id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4737200-8fd1-11eb-924d-9cd76263cbd0,genus,Hasseltia,,,Kunth,0,1825,,"Nov. Gen. Sp. 7: 231 (1825)",,,,,,urn:lsid:ipni.org:names:30033346-2,wfo-4000017006,3231177,,
cb1a0918-8fd1-11eb-924d-9cd76263cbd0,species,allenii,Hasseltia,,"Hammel & Grayum",0,2006,,"Brittonia 58: 279 (2006)",,,,,,urn:lsid:ipni.org:names:77087397-1,wfo-0001274684,8105337,,
914c73fa-8fcd-11eb-924d-9cd76263cbd0,species,arborea,Hasseltia,,Blume,0,1826,,"Bijdr. Fl. Ned. Ind. 16: 1046. [Oct 1826-Nov 1827]",,,,,,urn:lsid:ipni.org:names:79247-1,wfo-0000979391,5535378,,
b857edd0-8fcd-11eb-924d-9cd76263cbd0,species,costaricensis,Hasseltia,,Standl.,0,1937,,"Publ. Field Columb. Mus., Bot. Ser. 18: 720 (1937)",,,,,,urn:lsid:ipni.org:names:118045-2,wfo-0001062642,7725464,,
484cd93e-1d4d-11ec-82c2-f14daa6f2d93,species,crassa,Hasseltia,,W.Palacios,,2012,,"Caldasia 34: 79 (2012)",,,,,,urn:lsid:ipni.org:names:60468187-2,wfo-0001330120,,,
789a12a4-8fcd-11eb-924d-9cd76263cbd0,species,dioica,Hasseltia,,"(Benth.) Sleumer",0,1934,,"Notizbl. Bot. Gart. Berlin-Dahlem 12: 55 1934",,Q55777707,,75514784-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1097244-2,wfo-0000926037,7772768,,
b8580a0e-8fcd-11eb-924d-9cd76263cbd0,species,floribunda,Hasseltia,,Kunth,0,1825,,"Nov. Gen. Sp. 7: 231 (1825)",,,,,,urn:lsid:ipni.org:names:834658-1,wfo-0001062643,7760145,,
b88aa07c-8fcd-11eb-924d-9cd76263cbd0,variety,nicaraguensis,Hasseltia,floribunda,Sleumer,0,1938,,"Notizbl. Bot. Gart. Berlin-Dahlem 14: 47 (1938)",,Q55777667,,,,urn:lsid:ipni.org:names:118047-2,wfo-0001063100,8149012,,
b86a95f2-8fcd-11eb-924d-9cd76263cbd0,species,grandiflora,Hasseltia,,"(Spruce) Sleumer",0,1933,,"Notizbl. Bot. Gart. Berlin-Dahlem 11: 960 (1934)",,,,,,urn:lsid:ipni.org:names:118048-2,wfo-0001062809,8379578,,
b8582476-8fcd-11eb-924d-9cd76263cbd0,species,guatemalensis,Hasseltia,,Warb.,0,1893,,"Nat. Pflanzenfam. 3(6a): 32 (1893)",,,,,,urn:lsid:ipni.org:names:118049-2,wfo-0001062644,7641569,,
