id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e4b3fd5c-8fd1-11eb-924d-9cd76263cbd0,genus,Heterosamara,,,Kuntze,1891,"Revis. Gen. Pl. 1: 47. 1891. (5 Nov 1891)",,,,,32353-1,wfo-4000017768,7293298,
0d25a470-8fcd-11eb-924d-9cd76263cbd0,species,bennae,Heterosamara,,"(Jacq.-Fél.) Paiva",1998,"Fontqueria 50: 127 1998",,,,,1002215-1,wfo-0000721575,4049546,
0d25cd38-8fcd-11eb-924d-9cd76263cbd0,species,birmanica,Heterosamara,,Kuntze,1891,"Revis. Gen. Pl. 1: 47 1891",,,,,690398-1,wfo-0000721576,4049534,
0d25e89a-8fcd-11eb-924d-9cd76263cbd0,species,cabrae,Heterosamara,,"(Chodat) Paiva",1998,"Fontqueria 50: 128 1998",,,,7fff1efa-8fcc-11eb-924d-9cd76263cbd0,1002216-1,wfo-0000721577,4049526,
0d2603de-8fcd-11eb-924d-9cd76263cbd0,species,cardiocarpa,Heterosamara,,"(Kurz) Paiva",1998,"Fontqueria 50: 133 1998",,,,800244b8-8fcc-11eb-924d-9cd76263cbd0,1002221-1,wfo-0000721578,4049515,
0d263912-8fcd-11eb-924d-9cd76263cbd0,species,carrissoana,Heterosamara,,"(Exell & Mendonça) Paiva",1998,"Fontqueria 50: 129 1998",,,,,1002217-1,wfo-0000721580,4049509,
acb4bb3e-8fcd-11eb-924d-9cd76263cbd0,species,caudata,Heterosamara,,"(Rehder & E.H.Wilson) Paiva & P.Silveira",2007,"Nordic J. Bot. 25: 290 2007",,,,c97aaa9e-8fcd-11eb-924d-9cd76263cbd0,77093866-1,wfo-0001036197,4049489,
0d265582-8fcd-11eb-924d-9cd76263cbd0,species,engleri,Heterosamara,,"(Chodat) Paiva",1998,"Fontqueria 50: 125 1998",,,,7ff17aca-8fcc-11eb-924d-9cd76263cbd0,1002212-1,wfo-0000721581,4049480,
0d2671e8-8fcd-11eb-924d-9cd76263cbd0,species,furcata,Heterosamara,,"(Royle) Paiva",1998,"Fontqueria 50: 131 1998",,,,ad61b2f4-8fd1-11eb-924d-9cd76263cbd0,1002220-1,wfo-0000721582,4049473,
0d268e8a-8fcd-11eb-924d-9cd76263cbd0,species,galpinii,Heterosamara,,"(Hook.f.) Paiva",1998,"Fontqueria 50: 125 1998",,,,,1002211-1,wfo-0000721583,4049469,
0d26ab0e-8fcd-11eb-924d-9cd76263cbd0,species,isocarpa,Heterosamara,,"(Chodat) Paiva",1998,"Fontqueria 50: 134 1998",,,,ad631658-8fd1-11eb-924d-9cd76263cbd0,1002222-1,wfo-0000721584,4049460,
0d26c742-8fcd-11eb-924d-9cd76263cbd0,species,malesiana,Heterosamara,,"(Adema) Paiva",1998,"Fontqueria 50: 135 1998",,,,826dffda-8fcc-11eb-924d-9cd76263cbd0,1002223-1,wfo-0000721585,4049454,
0d26e4e8-8fcd-11eb-924d-9cd76263cbd0,species,mannii,Heterosamara,,"(Oliv.) Paiva",1998,"Fontqueria 50: 126 1998",,,,,1002213-1,wfo-0000721586,4049449,
0d27023e-8fcd-11eb-924d-9cd76263cbd0,species,pellucida,Heterosamara,,"(Lace) Paiva",1998,"Fontqueria 50: 129 1998",,,,82adba26-8fcc-11eb-924d-9cd76263cbd0,1002218-1,wfo-0000721587,4049442,
acb49e74-8fcd-11eb-924d-9cd76263cbd0,species,resinosa,Heterosamara,,"(S.K.Chen) Paiva & P.Silveira",2007,"Nordic J. Bot. 25: 288 2007",,,,ad5c43be-8fd1-11eb-924d-9cd76263cbd0,77093865-1,wfo-0001036196,4049434,
0d2725fc-8fcd-11eb-924d-9cd76263cbd0,species,saxicola,Heterosamara,,"(Dunn) Paiva",1998,"Fontqueria 50: 127 1998",,,,ad60eeaa-8fd1-11eb-924d-9cd76263cbd0,1002214-1,wfo-0000721588,8700171,
0d278646-8fcd-11eb-924d-9cd76263cbd0,species,tatarinowii,Heterosamara,,"(Regel) Paiva",1998,"Fontqueria 50: 130 1998",,,,,1002219-1,wfo-0000721589,4049423,
0d281e6c-8fcd-11eb-924d-9cd76263cbd0,species,umbonata,Heterosamara,,"(Craib) Paiva",1998,"Fontqueria 50: 136 1998",,,,,1002224-1,wfo-0000721592,4049417,
acb4d4e8-8fcd-11eb-924d-9cd76263cbd0,species,wattersii,Heterosamara,,"(Hance) Paiva & P.Silveira",2007,"Nordic J. Bot. 25: 290 2007",,,,,77093867-1,wfo-0001036198,4049406,
