id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4e7658e-8fd1-11eb-924d-9cd76263cbd0,genus,Humirium,,,"A.Rich. ex Mart.","Q340247,Q77131",1827,,"Nov. Gen. Sp. Pl. 2: 142. 1827.",,,,,,,wfo-4000018425,3649070,,
c30e4e46-8fd1-11eb-924d-9cd76263cbd0,species,arenarium,Humirium,,Guill.,Q532500,1860,,"Adansonia 1: 208 1860",,,,,,,wfo-0001259803,8107227,,
b9a5f09c-8fcd-11eb-924d-9cd76263cbd0,species,balsamiferum,Humirium,,Benth.,Q731808,1853,,"Hooker's J. Bot. Kew Gard. Misc. 5: 102 1853",,,,,,,wfo-0001065615,7484561,,
bc596d24-8fd1-11eb-924d-9cd76263cbd0,species,compactum,Humirium,,Schnizl.,Q74530,,,"Abbild. Nat. Fam. 3: ordo 222, pl. 222",,,,,,,wfo-0001247287,8348391,,
c30f51c4-8fd1-11eb-924d-9cd76263cbd0,species,crassifolium,Humirium,,Mart.,Q77131,1826,,"Nov. Gen. Sp. Pl. 2: 143–144, t. 198 1826",,,,,,,wfo-0001259808,8020512,,
b9a69362-8fcd-11eb-924d-9cd76263cbd0,species,cuspidatum,Humirium,,Benth.,Q731808,1853,,"Hooker's J. Bot. Kew Gard. Misc. 5: 101 1853",,,,,,,wfo-0001065621,8308020,,
c310dac6-8fd1-11eb-924d-9cd76263cbd0,species,densiflorum,Humirium,,Benth.,Q731808,1843,,"London J. Bot. 2: 347 1843",,,,,,,wfo-0001259822,7708741,,
c30ffc50-8fd1-11eb-924d-9cd76263cbd0,species,dentatum,Humirium,,Casar.,Q3107130,1842,,"Nov. Stirp. Bras. 4: 38 1842",,,,,,,wfo-0001259814,8031496,,
b9a6258a-8fcd-11eb-924d-9cd76263cbd0,species,floribundum,Humirium,,Mart.,Q77131,1827,,"Nov. Gen. Sp. Pl. 2: 143, t. 199 1827",,,,,,,wfo-0001065617,8143394,,
b9a64344-8fcd-11eb-924d-9cd76263cbd0,species,guianense,Humirium,,Benth.,Q731808,1843,,"London J. Bot. 2: 374 1843",,,,,,,wfo-0001065618,7912086,,
c3108922-8fd1-11eb-924d-9cd76263cbd0,species,macrophyllum,Humirium,,Benth.,Q731808,1853,,"Hooker's J. Bot. Kew Gard. Misc. 5: 102 1853",,,,,,,wfo-0001259819,7824688,,
c30df54a-8fd1-11eb-924d-9cd76263cbd0,species,montanum,Humirium,,A.Juss.,Q377094,1829,,"Fl. Bras. Merid. (quarto ed.) 2: 90 1829",,,,,,,wfo-0001259800,7587080,,
c30ef508-8fd1-11eb-924d-9cd76263cbd0,species,multiflorum,Humirium,,Pritz.,Q72910,1866,,"Icon. Bot. Index 560 1866",,,,,,,wfo-0001259806,7368557,,
b9a6ec2c-8fcd-11eb-924d-9cd76263cbd0,species,oblongifolium,Humirium,,Benth.,Q731808,1853,,"Hooker's J. Bot. Kew Gard. Misc. 5: 103 1853",,,,,,,wfo-0001065625,7674163,,
b9a6ad7a-8fcd-11eb-924d-9cd76263cbd0,species,obovatum,Humirium,,Benth.,Q731808,1843,,"London J. Bot. 2: 373 1843",,,,,,,wfo-0001065622,8024210,,
c30e3122-8fd1-11eb-924d-9cd76263cbd0,species,parviflorum,Humirium,,A.Juss.,Q377094,1829,,"Fl. Bras. Merid. (quarto ed.) 2: 63 1829",,,,,,,wfo-0001259802,7402285,,
c30e12b4-8fd1-11eb-924d-9cd76263cbd0,species,parvifolium,Humirium,,A.Juss.,Q377094,1829,,"Fl. Bras. Merid. (quarto ed.) 2: 89 1829",,,,,,,wfo-0001259801,7514791,,
c31032c4-8fd1-11eb-924d-9cd76263cbd0,species,subcrenatum,Humirium,,Benth.,Q731808,1843,,"London J. Bot. 2: 374 1843",,,,,,,wfo-0001259816,7977781,,
b9a65d02-8fcd-11eb-924d-9cd76263cbd0,species,surinamense,Humirium,,Miq.,Q76742,1850,,"Stirp. Surinam. Select. 86, t. 24 1850",,,,,,,wfo-0001065619,7778694,,
