id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e4b45522-8fd1-11eb-924d-9cd76263cbd0,genus,Heteroscyphus,,,Schiffn.,,"Oesterr. Bot. Z. 60: 171. 1910.",,,,,,wfo-4000017771,2689466,
f997b2da-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Heteroscyphus,,"(Gottsche) J.J.Engel & R.M.Schust.",,"Nova Hedwigia 39: 399 1984",,,,,,wfo-0001203258,7387461,
f99b1682-8fcd-11eb-924d-9cd76263cbd0,species,allodontus,Heteroscyphus,,"(Hook.f. & Taylor) J.J.Engel & R.M.Schust.",,"Nova Hedwigia 39: 399 1984",,,,,,wfo-0001203281,8008593,
f90c51c2-8fcd-11eb-924d-9cd76263cbd0,species,argutus,Heteroscyphus,,"(Nees) Schiffner",,"Oesterr. Bot. Z. 60: 172 1910",,,,,,wfo-0001202093,7982906,
fbef3044-8fcd-11eb-924d-9cd76263cbd0,variety,brevidens,Heteroscyphus,argutus,"(Schiffner) Schiffner",,"J. Hattori Bot. Lab. 14: 40 1955",,,,,,wfo-0001208037,7438196,
fc9fb770-8fcd-11eb-924d-9cd76263cbd0,species,arnellii,Heteroscyphus,,Fulford,,"Mem. New York Bot. Gard. 11: 489 1976",,,,,,wfo-0001209548,7933527,
fbef4a98-8fcd-11eb-924d-9cd76263cbd0,species,aselliformis,Heteroscyphus,,"(Reinw., Blume & Nees) Schiffner",,"Oesterr. Bot. Z. 60: 172 1910",,,,,,wfo-0001208038,2689467,
f8582c92-8fcd-11eb-924d-9cd76263cbd0,species,balnetii,Heteroscyphus,,"(Herzog) Grolle",,"Acta Bot. Fenn. 125: 68 1984",,,,,,wfo-0001200747,7363104,
fabe2068-8fcd-11eb-924d-9cd76263cbd0,species,bescherellei,Heteroscyphus,,"(Stephani) S.Hatt.",,"Bot. Mag. (Tokyo) 58: 39 1944",,,,,,wfo-0001205527,7565175,
fb0a2972-8fcd-11eb-924d-9cd76263cbd0,species,biciliatus,Heteroscyphus,,"(Hook.f. & Taylor) J.J.Engel",,"J. Hattori Bot. Lab. 70: 71 1991",,,,,,wfo-0001206127,8350673,
f9bd06e8-8fcd-11eb-924d-9cd76263cbd0,species,brassii,Heteroscyphus,,"(Grolle) Grolle",,"Acta Bot. Fenn. 125: 68 1984",,,,,,wfo-0001203576,7479089,
f859f1c6-8fcd-11eb-924d-9cd76263cbd0,species,cambewarranus,Heteroscyphus,,"(Stephani) J.J.Engel & R.M.Schust.",,"Nova Hedwigia 39: 399 1984",,,,,,wfo-0001200763,7424126,
f99f9f4a-8fcd-11eb-924d-9cd76263cbd0,species,circumdentatus,Heteroscyphus,,"(W.Martin & E.A.Hodgs.) J.J.Engel & R.M.Schust.",,"Nova Hedwigia 39: 399 1984",,,,,,wfo-0001203319,8073203,
