id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
917d381a-1d4d-11ec-82c2-f14daa6f2d93,genus,Homoeotes,,,C.Presl,,,,"Gefässbündel Farrn 23. 1847.",,,,,,urn:lsid:ipni.org:names:60463716-2,wfo-4000018186,,,
cecfc2b8-8fcd-11eb-924d-9cd76263cbd0,species,heterophylla,Homoeotes,,C.Presl,0,1847,,"Abh. Boehm. Ges. Wiss. V(5): 332. 1848",,,,,,urn:lsid:ipni.org:names:17120110-1,wfo-0001112710,3608394,,
