id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e4adb5b4-8fd1-11eb-924d-9cd76263cbd0,genus,Heterocladium,,,"Bruch & Schimp.",1852,"Bryol. Eur. 5: 151 (fasc. 49–51. Mon. 1). 1852.",,,,,,wfo-4000017699,2679403,
eb8c38dc-8fcd-11eb-924d-9cd76263cbd0,species,aberrans,Heterocladium,,"Renauld & Cardot",1890,"Bot. Gaz. 15: 59. 9B 1890",,,,,,wfo-0001174655,8310079,
efd04e38-8fcd-11eb-924d-9cd76263cbd0,species,angustifolium,Heterocladium,,"(Dixon) R.Watan.",1960,"J. Jap. Bot. 35: 261. 1 1960",,,,,,wfo-0001183221,5283410,
eb8c5ace-8fcd-11eb-924d-9cd76263cbd0,species,austinii,Heterocladium,,"(Sull.) Kindb.",1894,"Canad. Rec. Sci. 6(1): 20 1894",,,,,,wfo-0001174656,8051556,
eb8c7e5a-8fcd-11eb-924d-9cd76263cbd0,species,austroalpinum,Heterocladium,,"(Müll.Hal.) Broth.",1907,"Nat. Pflanzenfam. I(3): 980 1907",,,,,,wfo-0001174657,8022204,
efd06b20-8fcd-11eb-924d-9cd76263cbd0,species,capillaceum,Heterocladium,,"Broth. ex Iisiba",1929,"Cat. Mosses Japan 185 1929",,,,,,wfo-0001183222,7706833,
eb8c991c-8fcd-11eb-924d-9cd76263cbd0,species,dimorphum,Heterocladium,,"(Brid.) Schimp.",1852,"Bryol. Eur. 5: 153. 679 (fasc. 49–51 Mon. 3. 1) 1852",,,,e1be3116-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001174658,5283405,
eb8cb3fc-8fcd-11eb-924d-9cd76263cbd0,variety,compactum,Heterocladium,dimorphum,"Molendo ex Pfeff.",1869,"Neue Denkschr. Schweiz. Naturf. Ges. 24(5): 71 1869",,,,,,wfo-0001174659,8221531,
fea30022-8fcd-11eb-924d-9cd76263cbd0,species,flaccidum,Heterocladium,,"(Schimp.) A.J.E.Sm.",2006,"J. Bryol. 28: 201 2006",,,,,,wfo-0001213986,7599742,
eb8ccfd6-8fcd-11eb-924d-9cd76263cbd0,species,frullaniopsis,Heterocladium,,"Müll.Hal. & Kindb.",1892,"Cat. Canad. Pl., Musci 183 1892",,,,,,wfo-0001174660,7482966,
