id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e49ab25c-8fd1-11eb-924d-9cd76263cbd0,genus,Hemizonella,,,A.Gray,Q347356,,,,,,,,,9290-1,wfo-4000017457,3114255,,
38ecb96e-8fb3-11eb-924d-9cd76263cbd0,species,durandi,Hemizonella,,A.Gray,Q347356,1874,,"Proc. Amer. Acad. Arts ix. (1874) 189",,,,,,,wfo-0000044165,,,
2d54d8e0-8fb6-11eb-924d-9cd76263cbd0,species,minima,Hemizonella,,"(A.Gray) A.Gray",Q347356,1874,,"Proc. Amer. Acad. Arts ix. (1874) 189",,,,,,213747-1,wfo-0000086544,3114256,,
7197d1bc-8fb4-11eb-924d-9cd76263cbd0,species,parvula,Hemizonella,,A.Gray,Q347356,1874,,"Proc. Amer. Acad. Arts ix. (1874) 189",,,,,,,wfo-0000065143,4241792,,
