id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e49bdd12-8fd1-11eb-924d-9cd76263cbd0,genus,Henckelia,,,Spreng.,1817,"Anleit. Kenntn. Gew. (ed. 2) 2(1): 402. 1817.",,,,,17054-1,wfo-4000017467,6365598,
1b2b5e34-8fcd-11eb-924d-9cd76263cbd0,species,adenocalyx,Henckelia,,"(Chatterjee) D.J.Middleton & Mich.Möller",2011,"Taxon 60: 774 2011",,,,c833a358-8fcc-11eb-924d-9cd76263cbd0,77112886-1,wfo-0000749544,7910559,
0c1d823c-8fcd-11eb-924d-9cd76263cbd0,species,alata,Henckelia,,A.Dietr.,1831,"Sp. Pl. 1: 573 1831",,,,,381344-1,wfo-0000719662,3824716,
0c1d9ca4-8fcd-11eb-924d-9cd76263cbd0,species,alba,Henckelia,,"(Ridl.) A.Weber",1997,"Beitr. Biol. Pflanzen 70: 338 1997-1998 publ. 1998",,,,,1007596-1,wfo-0000719663,3824704,
0c1db93c-8fcd-11eb-924d-9cd76263cbd0,species,albomarginata,Henckelia,,"(Hemsl.) A.Weber",1997,"Beitr. Biol. Pflanzen 70: 338 1997-1998 publ. 1998",,,,,1007597-1,wfo-0000719664,3824638,
0c1dd5ca-8fcd-11eb-924d-9cd76263cbd0,species,alternans,Henckelia,,"(Ridl.) A.Weber",1997,"Beitr. Biol. Pflanzen 70: 338 1997-1998 publ. 1998",,,,e1c9a858-8fcc-11eb-924d-9cd76263cbd0,1007598-1,wfo-0000719665,3824626,
af26527e-8fcd-11eb-924d-9cd76263cbd0,species,alternifolia,Henckelia,,"(C.B.Clarke) B.L.Burtt",1997,"Beitr. Biol. Pflanzen 70: 339 1997",,,,,,wfo-0001041808,3824614,
af268b18-8fcd-11eb-924d-9cd76263cbd0,species,amoena,Henckelia,,"(C.B.Clarke) B.L.Burtt",1996,"Checkl. Fl. Pl. Gymnosp. Brunei Darussalam 438 1996",,,,,994556-1,wfo-0001041810,3824606,
1b2b7cca-8fcd-11eb-924d-9cd76263cbd0,species,anachoreta,Henckelia,,"(Hance) D.J.Middleton & Mich.Möller",2011,"Taxon 60: 774 2011",,,,c83413ec-8fcc-11eb-924d-9cd76263cbd0,77112887-1,wfo-0000749545,7685885,
1b2bb690-8fcd-11eb-924d-9cd76263cbd0,species,angusta,Henckelia,,"(C.B.Clarke) D.J.Middleton & Mich.Möller",2011,"Taxon 60: 774 2011",,,,,77112889-1,wfo-0000749547,8356492,
0c1e0e96-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Henckelia,,"(C.B.Clarke) B.L.Burtt",1997,"Beitr. Biol. Pflanzen 70: 339 1997-1998 publ. 1998",,,,2c164836-8fcc-11eb-924d-9cd76263cbd0,1007600-1,wfo-0000719667,3824597,
0c1e2e3a-8fcd-11eb-924d-9cd76263cbd0,species,anthonyi,Henckelia,,"(Kiew) A.Weber",1997,"Beitr. Biol. Pflanzen 70: 339 1997-1998 publ. 1998",,,,,1007601-1,wfo-0000719668,3824589,
18901f48-8fcd-11eb-924d-9cd76263cbd0,species,anthonysamyi,Henckelia,,Banka,2009,"Edinburgh J. Bot. 66: 249 2009",,,,,,wfo-0000744036,6069719,
0c1e4a0a-8fcd-11eb-924d-9cd76263cbd0,species,appressipilosa,Henckelia,,B.L.Burtt,2001,"Thai Forest Bull., Bot. 29: 98 2001",,,,,20012058-1,wfo-0000719669,3824581,
0c1e67c4-8fcd-11eb-924d-9cd76263cbd0,species,argentea,Henckelia,,"(B.L.Burtt) B.L.Burtt",1997,"Beitr. Biol. Pflanzen 70: 339 1997-1998 publ. 1998",,,,,1007602-1,wfo-0000719670,3824572,
b6dfd342-8fd1-11eb-924d-9cd76263cbd0,species,aromatica,Henckelia,,"(Wall. ex D.Don) Spreng.",,"Syst. 4 Cur. Post. 13",,,,,381345-1,wfo-0001237175,3824562,
0c1e89f2-8fcd-11eb-924d-9cd76263cbd0,species,ascendens,Henckelia,,"(Ridl.) A.Weber",1997,"Beitr. Biol. Pflanzen 70: 339 1997-1998 publ. 1998",,,,,1007603-1,wfo-0000719671,3824554,
0c1ecf5c-8fcd-11eb-924d-9cd76263cbd0,species,atrosanguinea,Henckelia,,"(Ridl.) A.Weber",1997,"Beitr. Biol. Pflanzen 70: 340 1997-1998 publ. 1998",,,,,1007604-1,wfo-0000719672,3824545,
1b2bd3f0-8fcd-11eb-924d-9cd76263cbd0,species,auriculata,Henckelia,,"(J.M.Li & S.X.Zhu) D.J.Middleton & Mich.Möller",2011,"Taxon 60: 774 2011",,,,199ad7b6-8fcd-11eb-924d-9cd76263cbd0,77112890-1,wfo-0000749548,8008445,
af26a882-8fcd-11eb-924d-9cd76263cbd0,species,bakoensis,Henckelia,,"(B.L.Burtt) B.L.Burtt",1997,"Beitr. Biol. Pflanzen 70: 340 1997",,,,e1cd0796-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001041811,6365778,
0c1ef716-8fcd-11eb-924d-9cd76263cbd0,variety,tenuior,Henckelia,bakoensis,"(C.B.Clarke) B.L.Burtt",1997,"Beitr. Biol. Pflanzen 70: 340 1997-1998 publ. 1998",,,,,1007606-1,wfo-0000719673,3824525,
