id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4aecdb4-8fd1-11eb-924d-9cd76263cbd0,genus,Heteroderis,,,Boiss.,,,,,,,,,,9325-1,wfo-4000017710,3123772,,
e95c586e-8fb2-11eb-924d-9cd76263cbd0,species,aegyptiaca,Heteroderis,,"Schweinf. ex Schweinf.",,1889,,"Schweinf. in Mém. Inst. Egypt. 2. 1889. 766 1889",,,,,,,wfo-0000037276,3123776,,
1ed6d6c8-8fb7-11eb-924d-9cd76263cbd0,species,leucocephala,Heteroderis,,"(Bunge) Leonova",,1964,,"590 1964",,,,3befb896-8fb3-11eb-924d-9cd76263cbd0,,213927-1,wfo-0000096573,3123774,,
ea0c306c-8fb3-11eb-924d-9cd76263cbd0,species,pterothecoides,Heteroderis,,"(Boiss.) Kuntze",,1891,,"C.E.O. Kuntze, Revis. Gen. Pl. 1. 1891 346 1891",,,,f10f1222-8fb2-11eb-924d-9cd76263cbd0,,,wfo-0000056828,6303980,,
53fdaeda-8fb2-11eb-924d-9cd76263cbd0,species,pusilla,Heteroderis,,"(Boiss.) Boiss.",,1875,,"794 1875",,,,54843ae2-8fb5-11eb-924d-9cd76263cbd0,,213928-1,wfo-0000020709,3123773,,
6377d542-8fb3-11eb-924d-9cd76263cbd0,variety,chaetocephala,Heteroderis,pusilla,"(Bunge) Bornm.",,1939,,"Bornm. in Beih. Bot. Centralbl. 60(B). 1939 223 1939",,,,d7f49868-8fba-11eb-924d-9cd76263cbd0,,,wfo-0000047321,6298466,,
2581fd94-8fb8-11eb-924d-9cd76263cbd0,variety,gymnocephala,Heteroderis,pusilla,Rech.f.,,1977,,"in Fl. Iran., 122: 292 (1977).",,,,,,877389-1,wfo-0000106644,4240299,,
d4e75d9c-8fb3-11eb-924d-9cd76263cbd0,variety,khorassanica,Heteroderis,pusilla,Nasseh,,2010,,"Nasseh in Iran. J. Bot. 16. 2010 95 2010",,,,,,,wfo-0000055363,6298465,,
301dc1ea-8fb6-11eb-924d-9cd76263cbd0,variety,leucocephala,Heteroderis,pusilla,"(Bunge) Rech.f.",,1977,,"in Fl. Iran., 122: 291 (1977).",,,,3befb896-8fb3-11eb-924d-9cd76263cbd0,,877390-1,wfo-0000086670,4240297,,
15903d9e-8fbb-11eb-924d-9cd76263cbd0,species,stocksiana,Heteroderis,,Boiss.,,1875,,"Fl. Orient. [Boissier] 3: 794 1875",,,,,,213929-1,wfo-0000131590,4240293,,
