id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a347557a-9bad-11eb-a8a2-19ed5c03f8d3,genus,Helvella,,,L.,Q1043,,,"Sp. pl. 2: 1180 (1753)",,,,a347557a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,2275," "
f33bab14-9bab-11eb-a8a2-19ed5c03f8d3,species,acaulis,Helvella,,Huds.,Q982798,1778,,"Fl. Angl., Edn 2 2: 639 (1778)",,,,f33bab14-9bab-11eb-a8a2-19ed5c03f8d3,,,,,495882," "
3018297c-9bac-11eb-a8a2-19ed5c03f8d3,species,acetabulum,Helvella,,"(L.) Quél.",Q1043,1874,,"Hyménomycètes (Alençon) 102 (1874)",,,,8651613c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,118662," "
3bc137a0-9bac-11eb-a8a2-19ed5c03f8d3,species,acicularis,Helvella,,Bull.,Q1246173,1790,,"Herb. Fr. 10: tab. 473, fig. 1 (1790)",,,,3bc137a0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,204997," "
7da24dae-9bab-11eb-a8a2-19ed5c03f8d3,species,adhaerens,Helvella,,Peck,Q1064899,,,,,,,7da24dae-9bab-11eb-a8a2-19ed5c03f8d3,,,,,205000," "
f33bf7e0-9bab-11eb-a8a2-19ed5c03f8d3,species,aerigunosa,Helvella,,Pers.,Q346451,1801,,"Syn. meth. fung. (Göttingen) 2: 617 (1801)",,,,f33bf7e0-9bab-11eb-a8a2-19ed5c03f8d3,,,,,495884," "
9f5f5968-9bac-11eb-a8a2-19ed5c03f8d3,species,aeruginosa,Helvella,,Oeder,Q64346,,,,,,,9f5f5968-9bac-11eb-a8a2-19ed5c03f8d3,,,,,248021," "
34830e96-9bac-11eb-a8a2-19ed5c03f8d3,species,aestivalis,Helvella,,"(R. Heim & L. Remy) Caillet & Moyne",,1986,,"Bull. Soc. Hist. nat. Doubs 82: 24 (1986)",,,,9334c7ae-9bac-11eb-a8a2-19ed5c03f8d3,,,,,126676," "
d448658e-9bac-11eb-a8a2-19ed5c03f8d3,species,affinis,Helvella,,Velen.,Q950581,1922,,"Ceské Houby 4-5: 890 (1922)",,,,d448658e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,255974," "
7753522c-9bab-11eb-a8a2-19ed5c03f8d3,species,agariciformis,Helvella,,Bolton,Q2556630,,,,,,,7753522c-9bab-11eb-a8a2-19ed5c03f8d3,,,,,247562," "
