id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9f7c8ea6-9bad-11eb-a8a2-19ed5c03f8d3,genus,Hymenogaster,,,Vittad.,,1831,,"Monogr. Tuberac. (Milano) 30 (1831)",,,,9f7c8ea6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,19163," "
79fd9d96-9bad-11eb-a8a2-19ed5c03f8d3,species,albellus,Hymenogaster,,"Massee & Rodway",0,1898,,"in Massee, Bull. Misc. Inf., Kew 126 (1898)",,,,79fd9d96-9bad-11eb-a8a2-19ed5c03f8d3,,,,,220702," "
252c7094-9bad-11eb-a8a2-19ed5c03f8d3,species,albidus,Hymenogaster,,"Massee & Rodway",0,1901,,"Bull. Misc. Inf., Kew 158 (1901)",,,,252c7094-9bad-11eb-a8a2-19ed5c03f8d3,,,,,220980," "
56d64274-9bac-11eb-a8a2-19ed5c03f8d3,species,albus,Hymenogaster,,"(Klotzsch) Berk.",0,1844,,"Ann. Mag. nat. Hist., Ser. 1 13: 349 (1844)",,,,87ca0d70-9bac-11eb-a8a2-19ed5c03f8d3,,,,,227587," "
1de8f712-9bad-11eb-a8a2-19ed5c03f8d3,species,alnicola,Hymenogaster,,"A.H. Sm.",,,,,,,,1de8f712-9bad-11eb-a8a2-19ed5c03f8d3,,,,,332307," "
4ecf05d4-9bac-11eb-a8a2-19ed5c03f8d3,species,anomalus,Hymenogaster,,Peck,0,,,,,,,4ecf05d4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,228181," "
4ea2d036-9bac-11eb-a8a2-19ed5c03f8d3,species,arenarius,Hymenogaster,,"Tul. & C. Tul.",0,1844,,"G. bot. ital. 2(1): 55 (1844)",,,,4ea2d036-9bac-11eb-a8a2-19ed5c03f8d3,,,,,227901," "
1de94366-9bad-11eb-a8a2-19ed5c03f8d3,species,areolatus,Hymenogaster,,"(J.W. Cribb) A.H. Sm.",,,,,,,,4b5a2474-9bac-11eb-a8a2-19ed5c03f8d3,,,,,332308," "
77d9a98a-9bab-11eb-a8a2-19ed5c03f8d3,species,argenteus,Hymenogaster,,Tul.,0,,,,,,,77d9a98a-9bab-11eb-a8a2-19ed5c03f8d3,,,,,227727," "
d4e9136c-9bac-11eb-a8a2-19ed5c03f8d3,species,aromaticus,Hymenogaster,,Velen.,0,1922,,"Ceské Houby 4-5: 800 (1922)",,,,d4e9136c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,257382," "
f3a875ae-9bac-11eb-a8a2-19ed5c03f8d3,species,asterigmatus,Hymenogaster,,Soehner,,,,,,,,f3a875ae-9bac-11eb-a8a2-19ed5c03f8d3,,,,,298740," "
d5173828-9bac-11eb-a8a2-19ed5c03f8d3,species,atratus,Hymenogaster,,"(Rodway) Zeller & C.W. Dodge",0,1934,,"Ann. Mo. bot. Gdn 21: 656 (1934)",,,,7e5bbf5a-9bab-11eb-a8a2-19ed5c03f8d3,,,,,257710," "
d52d56f8-9bac-11eb-a8a2-19ed5c03f8d3,species,aureus,Hymenogaster,,Rodway,0,1924,,"Pap. Proc. R. Soc. Tasm. 152 (1924)",,,,d52d56f8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,257917," "
