id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4ad0e5c-8fd1-11eb-924d-9cd76263cbd0,genus,Heterocaryum,,,A.DC.,0,1846,,"Prodr. 10: 144 (1846)",,,Q2712448,,,urn:lsid:ipni.org:names:4618-1,wfo-4000017686,7294639,,
0cf8f2a4-8fcd-11eb-924d-9cd76263cbd0,species,condylophorum,Heterocaryum,,A.DC.,0,1846,,"Prodr. 10: 144 (1846)",,,Q2712448,,,urn:lsid:ipni.org:names:117347-1,wfo-0000721268,4060387,,
d2d05e96-8fd1-11eb-924d-9cd76263cbd0,species,divaricatum,Heterocaryum,,"Stocks ex Boiss.",0,1875,,"Fl. Orient. 4: 253 (1875)",,,,,,urn:lsid:ipni.org:names:117348-1,wfo-0001283644,4060382,,
0cf90d84-8fcd-11eb-924d-9cd76263cbd0,species,echinophorum,Heterocaryum,,"(Pall.) Brand",0,1931,,"Pflanzenr. , IV, 252(97): 95 (1931)",,,Q5799603,,,urn:lsid:ipni.org:names:117349-1,wfo-0000721269,4060375,,
d2dfbc56-8fd1-11eb-924d-9cd76263cbd0,variety,pachypodium,Heterocaryum,echinophorum,"(DC.) Brand",0,1931,,"Pflanzenr. 14(Heft 97): 95 1931",,,Q5799603,,,,wfo-0001283695,8029366,,
d2df7962-8fd1-11eb-924d-9cd76263cbd0,variety,oligacanthum,Heterocaryum,echinospermum,"(Boiss.) Brand",0,1931,,"Pflanzenr. 4(252): 97 1931",,,Q5799603,eb5641c4-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0001283693,7979909,,
0cf92742-8fcd-11eb-924d-9cd76263cbd0,species,inconstans,Heterocaryum,,Vatke,0,1875,,"Z. Naturwiss. 45: 129 (1875)",,,,,,urn:lsid:ipni.org:names:117350-1,wfo-0000721270,4060369,,
0cf94b00-8fcd-11eb-924d-9cd76263cbd0,species,irregulare,Heterocaryum,,Riedl,0,1967,,"Fl. Iranica 48: 89 (1967)",,,,,,urn:lsid:ipni.org:names:117351-1,wfo-0000721271,,,
0cf9b54a-8fcd-11eb-924d-9cd76263cbd0,species,irregulare,Heterocaryum,,Riedl,0,1972,,"Oesterr. Bot. Z. 120(1-2): 140. 1972",,Q101062729,,,,urn:lsid:ipni.org:names:117352-1,wfo-0000721272,,,
ab313d10-8fd1-11eb-924d-9cd76263cbd0,species,laevigatum,Heterocaryum,,A.DC.,0,1846,,"Prodr. 10: 145 (1846)",,,Q2712448,eb53b314-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:117353-1,wfo-0001215746,4060349,,
0cf9e7a4-8fcd-11eb-924d-9cd76263cbd0,species,macrocarpum,Heterocaryum,,Zakirov,0,1961,,"Fl. Uzbekistan. 5: 631 (1961)",,,,,,urn:lsid:ipni.org:names:117354-1,wfo-0000721273,4060340,,
0cfa2bf6-8fcd-11eb-924d-9cd76263cbd0,species,minimum,Heterocaryum,,A.DC.,0,1846,,"Prodr. 10: 144 (1846)",,,Q2712448,,,urn:lsid:ipni.org:names:117355-1,wfo-0000721275,4060331,,
ab315a98-8fd1-11eb-924d-9cd76263cbd0,species,oligacanthum,Heterocaryum,,"(Boiss.) Bornm.",0,1939,,"Beih. Bot. Centralbl. 59B: 306 (1939)",,,,eb5641c4-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:117356-1,wfo-0001215747,4060323,,
0cfa492e-8fcd-11eb-924d-9cd76263cbd0,species,pachypodum,Heterocaryum,,A.DC.,0,1846,,"Prodr. 10: 144 (1846)",,,Q2712448,,,urn:lsid:ipni.org:names:117357-1,wfo-0000721276,4060317,,
0cfa6c10-8fcd-11eb-924d-9cd76263cbd0,species,rigidum,Heterocaryum,,A.DC.,0,1846,,"Prodr. 10: 145 (1846)",,,Q2712448,,,urn:lsid:ipni.org:names:117358-1,wfo-0000721277,4060310,,
c2cc2eda-8fd1-11eb-924d-9cd76263cbd0,species,rigidum,Heterocaryum,,"Fisch. & C.A.Mey.",0,,,,,,,,,,wfo-0001259341,8055315,,
ab31782a-8fd1-11eb-924d-9cd76263cbd0,species,subsessile,Heterocaryum,,Vatke,0,1875,,"Z. Naturwiss. 45: 129 (1875)",,,,,,urn:lsid:ipni.org:names:117359-1,wfo-0001215748,4060302,,
0cfa9708-8fcd-11eb-924d-9cd76263cbd0,species,szovitsianum,Heterocaryum,,"(Fisch. & C.A.Mey.) A.DC.",0,1846,,"Prodr. 10: 145 (1846)",,,Q2712448,,,urn:lsid:ipni.org:names:117360-1,wfo-0000721278,7294640,,
0cfad84e-8fcd-11eb-924d-9cd76263cbd0,variety,rigidum,Heterocaryum,szovitsianum,"(DC.) Y.J.Nasir",0,1989,,"Fl. Pakistan 191: 184 (1989)",,,,,,urn:lsid:ipni.org:names:966221-1,wfo-0000721279,4060289,,
2fe92190-1d4d-11ec-82c2-f14daa6f2d93,variety,szovitsianum,Heterocaryum,szovitsianum,"(Fisch. & C.A.Mey.)",,,,,,,,,,,wfo-0001283694,,,
