id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e4f69d10-8fd1-11eb-924d-9cd76263cbd0,genus,Hymenachne,,,P.Beauv.,1812,"Ess. Agrostogr. 48. 1812.",,,,,18255-1,wfo-4000018628,2705780,
55c2de32-8fcd-11eb-924d-9cd76263cbd0,species,acutigluma,Hymenachne,,"(Steud.) Gilliland",1964,"Gard. Bull. Singapore 20: 314 1964",,,,,405428-1,wfo-0000875141,2705782,
55c31816-8fcd-11eb-924d-9cd76263cbd0,species,amplexicaulis,Hymenachne,,"(Rudge) Nees",1829,"Fl. Bras. Enum. Pl. 2: 276 1829",,,,88f606b8-8fcc-11eb-924d-9cd76263cbd0,405429-1,wfo-0000875143,2705781,
55c333aa-8fcd-11eb-924d-9cd76263cbd0,species,assamica,Hymenachne,,"(Hook.f.) Hitchc.",1931,"Lingnan Sci. J. 7: 222 1931",,,,,405430-1,wfo-0000875144,4147861,
55c3504c-8fcd-11eb-924d-9cd76263cbd0,species,auriculata,Hymenachne,,"(Willd.) Chase",1908,"Proc. Biol. Soc. Wash. 21: 5 1908",,,,,125406-2,wfo-0000875145,4147846,
55c36b5e-8fcd-11eb-924d-9cd76263cbd0,species,aurita,Hymenachne,,"(Nees) Balansa",1890,"J. Bot. (Morot) 4: 144 1890",,,,,,wfo-0000875146,,
55c38a44-8fcd-11eb-924d-9cd76263cbd0,species,boiviniana,Hymenachne,,Steud.,1854,"Syn. Pl. Glumac. 1: 419 1854",,,,,405433-1,wfo-0000875147,4147829,
750ef046-8fcd-11eb-924d-9cd76263cbd0,species,calamitosa,Hymenachne,,J.R.Clarkson,2011,"Telopea 13: 112 2011",,,,,,wfo-0000920832,7724713,
55c3a70e-8fcd-11eb-924d-9cd76263cbd0,species,campestris,Hymenachne,,Nees,1829,"Fl. Bras. Enum. Pl. 2: 273 1829",,,,,405434-1,wfo-0000875148,4147805,
55c3c388-8fcd-11eb-924d-9cd76263cbd0,species,condensata,Hymenachne,,"(Bertol.) Chase",1923,"J. Wash. Acad. Sci. 13: 177 1923",,,,,125408-2,wfo-0000875149,4147779,
55c3dfda-8fcd-11eb-924d-9cd76263cbd0,species,cordata,Hymenachne,,Kuhlm.,1922,"Relat. Commiss. Linhas Telegr. Estratég. Matto Grosso Amazonas 5(11): 90 1922",,,,,125409-2,wfo-0000875150,4147758,
55c3f95c-8fcd-11eb-924d-9cd76263cbd0,species,donacifolia,Hymenachne,,"(Raddi) Chase",1923,"J. Wash. Acad. Sci. 13: 177 1923",,,,,125410-2,wfo-0000875151,4147740,
55c4159a-8fcd-11eb-924d-9cd76263cbd0,species,fluviatilis,Hymenachne,,Nees,1829,"Fl. Bras. Enum. Pl. 2: 273 1829",,,,,405439-1,wfo-0000875152,4147720,
55c46018-8fcd-11eb-924d-9cd76263cbd0,species,frondescens,Hymenachne,,"(G.Mey.) E.Fourn.",1886,"Mexic. Pl. 2: 36 1886",,,,5a238d78-8fcd-11eb-924d-9cd76263cbd0,405441-1,wfo-0000875154,4147701,
55c47e4a-8fcd-11eb-924d-9cd76263cbd0,species,gouinii,Hymenachne,,E.Fourn.,1886,"Mexic. Pl. 2: 36 1886",,,,,405443-1,wfo-0000875155,5941729,
55c49aec-8fcd-11eb-924d-9cd76263cbd0,species,grumosa,Hymenachne,,"(Nees) Zuloaga",2003,"Amer. J. Bot. 90: 817 2003",,,,,20012706-1,wfo-0000875156,4147679,
55c4b518-8fcd-11eb-924d-9cd76263cbd0,species,hemitoma,Hymenachne,,"(Schult.) C.C.Hsu",1965,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot. 9: 90 1965",,,,,405444-1,wfo-0000875157,5940301,
55c4d19c-8fcd-11eb-924d-9cd76263cbd0,species,indica,Hymenachne,,"(L.) Buse",1854,"Pl. Jungh. 377 1854",,,,,405445-1,wfo-0000875158,7523982,
55c4ed62-8fcd-11eb-924d-9cd76263cbd0,species,insulicola,Hymenachne,,"(Steud.) L.Liou",1990,"in Fl. Reipubl. Popul. Sin. 10(1): 298 1990",,,,5a5654d8-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000875159,4147649,
