id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4e3517e-8fd1-11eb-924d-9cd76263cbd0,genus,Hugelia,,,Benth.,Q731808,,,"Edwards's Bot. Reg. 19: sub pl. 1622. 1833. (1 Oct 1833)",,,,,,,wfo-4000018383,7294331,,
b99b382e-8fd1-11eb-924d-9cd76263cbd0,species,abramsii,Hugelia,,"(Elmer) Jeps. & V.L.Bailey","Q1105726,Q324259,Q21505555",1943,,"Fl. Calif. 3(2): 167 1943",,,,b807853a-8fd1-11eb-924d-9cd76263cbd0,,124396-2,wfo-0001242167,4057912,,
b8377984-8fd1-11eb-924d-9cd76263cbd0,species,brauntonii,Hugelia,,"(Jeps. & H.Mason) Jeps. & H.Mason","Q324259,Q11925452",1925,,"Man. Fl. Pl. Calif. 793 1925",,,,,,124397-2,wfo-0001239637,4057901,,
c90eae5c-8fcd-11eb-924d-9cd76263cbd0,species,densifolia,Hugelia,,Benth.,Q731808,,,"Edwards's Bot. Reg. pl. 1622 1833",,,,,,,wfo-0001099963,2927817,,
b8fbd5c2-8fd1-11eb-924d-9cd76263cbd0,subspecies,austromontana,Hugelia,densifolia,"(T.T.Craig) Ewan","Q21509205,Q3184495",1937,,"Bull. Torrey Bot. Club 64(8): 520 1937",,Q55767365,,b8fbb92a-8fd1-11eb-924d-9cd76263cbd0,,124399-2,wfo-0001241068,6394941,,
b99648b4-8fd1-11eb-924d-9cd76263cbd0,variety,austromontana,Hugelia,densifolia,"(T.T.Craig) Jeps.","Q21509205,Q324259",1943,,"Fl. Calif. 3(2): 162–163 1943",,,,b8fbb92a-8fd1-11eb-924d-9cd76263cbd0,,124400-2,wfo-0001242130,4057880,,
b9967da2-8fd1-11eb-924d-9cd76263cbd0,variety,mohavensis,Hugelia,densifolia,"(T.T.Craig) Jeps.","Q21509205,Q324259",1943,,"Fl. Calif. 3(2): 162–163 1943",,,,b99662fe-8fd1-11eb-924d-9cd76263cbd0,,124401-2,wfo-0001242132,4057873,,
b996bfb0-8fd1-11eb-924d-9cd76263cbd0,variety,sanctora,Hugelia,densifolia,"(Milliken) Jeps.","Q21393747,Q324259",1925,,"Man. Fl. Pl. Calif. 792 1925",,,,b996a2aa-8fd1-11eb-924d-9cd76263cbd0,,124402-2,wfo-0001242134,4057870,,
b996f82c-8fd1-11eb-924d-9cd76263cbd0,species,diffusa,Hugelia,,"(A.Gray) Jeps.","Q347356,Q324259",1943,,"Fl. Calif. 3(2): 167 1943",,,,,,124403-2,wfo-0001242136,7294359,,
0f6ff85c-8fcd-11eb-924d-9cd76263cbd0,variety,harwoodii,Hugelia,diffusa,"(T.T.Craig) Jeps.","Q21509205,Q324259",1943,,"Fl. Calif. 3: 167 1943",,,,01f6df56-8fcd-11eb-924d-9cd76263cbd0,,124404-2,wfo-0000725716,4057849,,
b9961268-8fd1-11eb-924d-9cd76263cbd0,species,elongata,Hugelia,,Benth.,Q731808,,,"Edwards's Bot. Reg. 19: pl. 1622 1833",,,,,,124405-2,wfo-0001242128,4057837,,
c90b8380-8fcd-11eb-924d-9cd76263cbd0,species,eremica,Hugelia,,Jeps.,Q324259,1925,,"Man. Fl. Pl. Calif. 793 1925",,,,,,124406-2,wfo-0001099935,4057825,,
b99afbe8-8fd1-11eb-924d-9cd76263cbd0,species,filifolia,Hugelia,,"(Nutt.) Jeps.","Q728337,Q324259",1925,,"Man. Fl. Pl. Calif. 792 1925",,,,,,124407-2,wfo-0001242165,7294352,,
b99ad6b8-8fd1-11eb-924d-9cd76263cbd0,variety,floccosa,Hugelia,filifolia,"(Milliken) Jeps.","Q21393747,Q324259",1943,,"Fl. Calif. 3: 166 1943",,,,02360df2-8fcd-11eb-924d-9cd76263cbd0,,124408-2,wfo-0001242164,4057812,,
b7d90430-8fd1-11eb-924d-9cd76263cbd0,variety,sparsifolia,Hugelia,filifolia,"(Eastw.) Jeps.","Q460241,Q324259",1925,,"Man. Fl. Pl. Calif. 792 1925",,,,,,,wfo-0001239015,8369997,,
0f634120-8fcd-11eb-924d-9cd76263cbd0,species,floccosa,Hugelia,,Howell,Q1763905,1901,,"Fl. N. W. Amer. 1: 458 1901",,,,,,,wfo-0000725624,4057783,,
b99b197a-8fd1-11eb-924d-9cd76263cbd0,species,hooveri,Hugelia,,Jeps.,Q324259,1943,,"Fl. Calif. 3(2): 167 1943",,,,,,124411-2,wfo-0001242166,4057774,,
0f637b2c-8fcd-11eb-924d-9cd76263cbd0,species,lanata,Hugelia,,Lindl.,Q378629,1848,,"J. Hort. Soc. London 3: 74 1848",,,,,,,wfo-0000725626,4057769,,
b999d7a4-8fd1-11eb-924d-9cd76263cbd0,species,lutea,Hugelia,,Benth.,Q731808,,,"Edwards's Bot. Reg. 19: pl. 1622 1833",,,,,,124412-2,wfo-0001242158,4057758,,
b8fbf07a-8fd1-11eb-924d-9cd76263cbd0,species,pluriflora,Hugelia,,"(A.Heller) Ewan","Q2373009,Q3184495",1937,,"Bull. Torrey Bot. Club 64(8): 520 1937",,Q55767365,,022095f8-8fcd-11eb-924d-9cd76263cbd0,,124413-2,wfo-0001241069,4057745,,
b9994488-8fd1-11eb-924d-9cd76263cbd0,species,virgata,Hugelia,,Benth.,Q731808,1833,,"Edwards's Bot. Reg. 19: pl. 622 1833",,,,,,,wfo-0001242153,7294332,,
b999babc-8fd1-11eb-924d-9cd76263cbd0,variety,ambigua,Hugelia,virgata,"(M.E.Jones) Jeps.","Q680696,Q324259",1943,,"Fl. Calif. 3: 165 1943",,,,,,124415-2,wfo-0001242157,4057734,,
b9999ba4-8fd1-11eb-924d-9cd76263cbd0,variety,dasyantha,Hugelia,virgata,"(Brand) Jeps.","Q15975618,Q324259",1925,,"Man. Fl. Pl. Calif. 793 1925",,,,b871f488-8fd1-11eb-924d-9cd76263cbd0,,124416-2,wfo-0001242156,4057723,,
b99ab174-8fd1-11eb-924d-9cd76263cbd0,variety,floccosa,Hugelia,virgata,"(Milliken) Jeps.","Q21393747,Q324259",1925,,"Man. Fl. Pl. Calif. 793 1925",,,,02360df2-8fcd-11eb-924d-9cd76263cbd0,,124417-2,wfo-0001242163,4057722,,
b9996292-8fd1-11eb-924d-9cd76263cbd0,variety,sapphirina,Hugelia,virgata,"(Eastw.) Jeps.","Q460241,Q324259",1925,,"Man. Fl. Pl. Calif. 793 1925",,,,0226ee62-8fcd-11eb-924d-9cd76263cbd0,,124419-2,wfo-0001242154,4057711,,
