id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e486a910-8fd1-11eb-924d-9cd76263cbd0,genus,Helichroa,,,,,,,,,,,wfo-4000017212,7336720,
0a848d52-8fb5-11eb-924d-9cd76263cbd0,species,alba,Helichroa,,Raf.,,"Neogenyt. 3 (1825).",,,,,212323-1,wfo-0000073190,4218981,
5d034936-8fb2-11eb-924d-9cd76263cbd0,species,amoena,Helichroa,,Raf.,,"Neogenyt. 3 (1825).",,,,,212324-1,wfo-0000022047,4218978,
8b567fd0-8fba-11eb-924d-9cd76263cbd0,species,crocea,Helichroa,,Raf.,,"Neogenyt. 3 (1825).",,,,,212325-1,wfo-0000127498,4218974,
a3bf55ec-8fb5-11eb-924d-9cd76263cbd0,species,elatior,Helichroa,,Raf.,,"Neogenyt. 3 (1825).",,,,,212326-1,wfo-0000080428,4218969,
f3c1586a-8fba-11eb-924d-9cd76263cbd0,species,fusca,Helichroa,,Raf.,,"Neogenyt. 3 (1825).",,,,,212327-1,wfo-0000130639,4218966,
fdd81e82-8fb1-11eb-924d-9cd76263cbd0,species,fuscata,Helichroa,,Raf.,,"Atl. Journ. 150.",,,,,212328-1,wfo-0000000951,4218960,
294ee122-8fb2-11eb-924d-9cd76263cbd0,species,linnaeana,Helichroa,,Raf.,,"Neogenyt. 3 (1825).",,,,,212329-1,wfo-0000014025,4218956,
a88bc926-8fb9-11eb-924d-9cd76263cbd0,species,purpurea,Helichroa,,"(L.) Raf.",,"3 1825",,,,,212330-1,wfo-0000120269,3150936,
a7f7d7e6-8fbb-11eb-924d-9cd76263cbd0,species,uniflora,Helichroa,,Raf.,,"Neogenyt. 3 (1825).",,,,,212331-1,wfo-0000135777,4218945,
