id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e4eb2174-8fd1-11eb-924d-9cd76263cbd0,genus,Hyalolaena,,,Bunge,1854,"Mém. Acad. Imp. Sci. St.-Pétersbourg Divers Savans 7: 304. 1854.",,,,,924872-1,wfo-4000018476,6027201,
bb185f5a-8fcd-11eb-924d-9cd76263cbd0,species,bupleuroides,Hyalolaena,,"(Schrenk) Pimenov & Kljuykov",1982,"Bot. Žurn. (Kiev) 67: 873, 887 1982",,,,,910760-1,wfo-0001068995,3640070,
0f9060f6-8fcd-11eb-924d-9cd76263cbd0,species,collina,Hyalolaena,,Korovin,1948,"Bot. Mater. Gerb. Inst. Bot. Zool. Akad. Nauk Uzbeksk. S.S.R. 12: 22 1948",,,,,843355-1,wfo-0000725954,3640059,
0f908130-8fcd-11eb-924d-9cd76263cbd0,species,depauperata,Hyalolaena,,Korovin,1948,"Bot. Mater. Gerb. Inst. Bot. Zool. Akad. Nauk Uzbeksk. S.S.R. 12: 20 1948",,,,,843356-1,wfo-0000725955,3640048,
0f909ed6-8fcd-11eb-924d-9cd76263cbd0,species,intermedia,Hyalolaena,,"Pimenov & Kljuykov",1982,"Bot. Zhurn. (Moscow & Leningrad) 67: 887 1982",,,,,900091-1,wfo-0000725956,3640167,
0f90beb6-8fcd-11eb-924d-9cd76263cbd0,species,issykkulensis,Hyalolaena,,"Pimenov & Kljuykov",1990,"Bot. Zhurn. (Moscow & Leningrad) 75: 92 1990",,,,,939091-1,wfo-0000725957,3640159,
baeb2b34-8fcd-11eb-924d-9cd76263cbd0,species,jaxartica,Hyalolaena,,Bunge,,,,,,,,wfo-0001068579,3640039,
bb0be87e-8fcd-11eb-924d-9cd76263cbd0,species,lipskyi,Hyalolaena,,"(Korovin) Pimenov & Kljuykov",1982,"Bot. Žurn. (Moscow & Leningrad) 67(7): 888 1982",,,,,910761-1,wfo-0001068881,3640149,
0f90dc98-8fcd-11eb-924d-9cd76263cbd0,species,melanorrhiza,Hyalolaena,,"Pimenov & Kljuykov",,"Bot. Zhurn. (Moscow & Leningrad) 68: 1415 1983",,,,,902226-1,wfo-0000725958,3640140,
bae5c2ac-8fcd-11eb-924d-9cd76263cbd0,species,paniculata,Hyalolaena,,Korovin,,,,,,,,wfo-0001068529,3640130,
baeb47b8-8fcd-11eb-924d-9cd76263cbd0,species,praemontana,Hyalolaena,,Korovin,,,,,,,,wfo-0001068580,3640119,
0f91165e-8fcd-11eb-924d-9cd76263cbd0,species,sewerzowii,Hyalolaena,,"Regel & Herder",1866,"Bull. Soc. Imp. Naturalistes Moscou 39(2): 114 1866",,,,,843360-1,wfo-0000725960,3640106,
0f9134a4-8fcd-11eb-924d-9cd76263cbd0,species,transcaspica,Hyalolaena,,"(Korovin) Pimenov & Kljuykov",1982,"Bot. Zhurn. (Moscow & Leningrad) 67: 888 1982",,,,,910762-1,wfo-0000725961,3640100,
ade2f22e-8fd1-11eb-924d-9cd76263cbd0,species,trichophylla,Hyalolaena,,"(Schrenk ex Fisch. & C.A.Mey.) Pimenov & Kljuykov",1982,"Bot. Žurn. (Kiev) 67: 873, 887 1982",,,,204336d0-8fb9-11eb-924d-9cd76263cbd0,,wfo-0001220725,3640092,
0f91502e-8fcd-11eb-924d-9cd76263cbd0,species,tschuiliensis,Hyalolaena,,"(Pavlov ex Korovin) Pimenov & Kljuykov",1982,"Bot. Zhurn. (Moscow & Leningrad) 67: 888 1982",,,,,910764-1,wfo-0000725962,3640082,
0f916b68-8fcd-11eb-924d-9cd76263cbd0,species,turcomanica,Hyalolaena,,Korovin,1948,"Bot. Mater. Gerb. Inst. Bot. Zool. Akad. Nauk Uzbeksk. S.S.R. 12: 21 1948",,,,,843361-1,wfo-0000725963,3640071,
0f918a12-8fcd-11eb-924d-9cd76263cbd0,species,viridiflora,Hyalolaena,,Kljuykov,,"Bot. Zhurn. (Moscow & Leningrad) 71: 1271 1986",,,,,930540-1,wfo-0000725964,3640060,
