id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e45cb9a2-8fd1-11eb-924d-9cd76263cbd0,genus,Halodule,,,Endl.,0,1841,,"Gen. Pl. , Suppl. 1: 1368 (1841)",,,,,,urn:lsid:ipni.org:names:27827-1,wfo-4000016767,2864092,,
24e170e4-8fcd-11eb-924d-9cd76263cbd0,species,australis,Halodule,,Miq.,0,1856,,"Fl. Ned. Ind. 3: 227 (1856)",,,Q5862910,,,urn:lsid:ipni.org:names:602951-1,wfo-0000769307,2864110,,
24e18d90-8fcd-11eb-924d-9cd76263cbd0,species,beaudettei,Halodule,,"(Hartog) Hartog",0,1964,,"Blumea 12: 303 (1964)",,Q96028689,,22f43bc2-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:117122-2,wfo-0000769308,2864097,,
24e1a80c-8fcd-11eb-924d-9cd76263cbd0,species,bermudensis,Halodule,,Hartog,0,1964,,"Blumea 12: 308 (1964)",,Q96028689,,,,urn:lsid:ipni.org:names:117123-2,wfo-0000769309,2864093,,
e2d3ff8c-8fcc-11eb-924d-9cd76263cbd0,species,brasiliensis,Halodule,,Lipkin,0,1980,,"Revista Brasil. Biol. 40: 86 (1980)",,,,,,urn:lsid:ipni.org:names:304475-2,wfo-0000648432,2864095,,
24e1c51c-8fcd-11eb-924d-9cd76263cbd0,species,ciliata,Halodule,,"(Hartog) Hartog",0,1964,,"Blumea 12: 309 (1964)",,Q96028689,,22f4577e-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:117124-2,wfo-0000769310,2864114,,
24e1fc94-8fcd-11eb-924d-9cd76263cbd0,species,emarginata,Halodule,,Hartog,0,1970,,"Blumea 18: 65 (1970)",,Q96028077,,,,urn:lsid:ipni.org:names:117125-2,wfo-0000769312,2864100,,
24e218dc-8fcd-11eb-924d-9cd76263cbd0,species,lilianeae,Halodule,,Hartog,0,1972,,"Acta Bot. Neerl. 21: 514 (1972)",,Q55760981,,,,urn:lsid:ipni.org:names:871796-1,wfo-0000769313,2864101,,
4a23fdfa-1d4d-11ec-82c2-f14daa6f2d93,species,linearifolia,Halodule,,"Ohba & Miyata",,2007,,"Seagrasses Japan : 11 (2007)",,,,,,urn:lsid:ipni.org:names:77118265-1,wfo-0001332608,,,
24e23a6a-8fcd-11eb-924d-9cd76263cbd0,species,pinifolia,Halodule,,"(Miki) Hartog",0,1964,,"Blumea 12: 309 (1964)",,Q96028689,,22f4dcda-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:602955-1,wfo-0000769314,2864112,,
4a243630-1d4d-11ec-82c2-f14daa6f2d93,species,serratifolia,Halodule,,"Ohba & Miyata",,2007,,"Seagrasses Japan : 12 (2007)",,,,,,urn:lsid:ipni.org:names:77118267-1,wfo-0001332609,,,
24e26490-8fcd-11eb-924d-9cd76263cbd0,species,tridentata,Halodule,,"(Steinh.) Unger",0,1843,,"Chlor. Protogaea : 67 (1843)",,,,22f4f8a0-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:109783-3,wfo-0000769315,2864103,,
24e28b1e-8fcd-11eb-924d-9cd76263cbd0,species,uninervis,Halodule,,"(Forssk.) Boiss.",0,1882,,"Fl. Orient. 5: 24 (1882)",,,,255d680c-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:602956-1,wfo-0000769316,2864102,,
24e2aedc-8fcd-11eb-924d-9cd76263cbd0,species,wrightii,Halodule,,Asch.,0,1868,,"Sitzungsber. Ges. Naturf. Freunde Berlin 1868: 19 (1868)",,,,,,urn:lsid:ipni.org:names:602957-1,wfo-0000769317,2864094,,
