id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4853fbc-8fd1-11eb-924d-9cd76263cbd0,genus,Helianthella,,,"Torr. & A.Gray",0,1842,,"Fl. N. Amer. 2(2): 333 (1842)",,,,,,urn:lsid:ipni.org:names:30010678-2,wfo-4000017197,3133674,,
7838f034-8fb2-11eb-924d-9cd76263cbd0,species,aldersonii,Helianthella,,Greene,0,1893,,"Erythea i. (1893) 259.",,,,,,urn:lsid:ipni.org:names:211938-1,wfo-0000025422,5704642,,
e3e50e34-8fb8-11eb-924d-9cd76263cbd0,species,anomalus,Helianthella,,S.F.Blake,0,,,,,,,,,,wfo-0000113534,7772568,,
71dba908-8fb6-11eb-924d-9cd76263cbd0,species,argophylla,Helianthella,,"(D.C.Eaton) A.Gray",0,1893,,"Proc. Amer. Acad. Arts 19: 9 (1883)",,,Q6087076,1ca6d680-8fb4-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:118883-2,wfo-0000089547,,,
76754c8c-8fb4-11eb-924d-9cd76263cbd0,species,argophylla,Helianthella,,"(D.C.Eaton) A.Gray",0,1883,,"Proc. Amer. Acad. Arts 19: 9. 1883 [30 Oct 1883]",,,Q6087076,1ca6d680-8fb4-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:211939-1,wfo-0000065424,5704641,,
6159e33c-8fb2-11eb-924d-9cd76263cbd0,species,californica,Helianthella,,A.Gray,0,1857,,"Pacif. Railr. Rep. Parke, Bot. iv. 103",,,,,,urn:lsid:ipni.org:names:211940-1,wfo-0000022668,5400896,,
c44cc4c8-1d47-11ec-82c2-f14daa6f2d93,subspecies,californica,Helianthella,californica,A.Gray,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77180426-1,wfo-0000070662,,,
e06c2aae-1d47-11ec-82c2-f14daa6f2d93,variety,californica,Helianthella,californica,A.Gray,,,,,,,,,,,wfo-0000105613,,,
90c037e0-8fb5-11eb-924d-9cd76263cbd0,variety,nevadensis,Helianthella,californica,"(Greene) Jeps.",0,1925,,"Man. Fl. Pl. Calif. : 1081 (1925)",,,,,,urn:lsid:ipni.org:names:118884-2,wfo-0000079578,8335796,,
faae9794-8fb7-11eb-924d-9cd76263cbd0,subspecies,nevadensis,Helianthella,californica,"(Greene) W.A.Weber",0,1998,,"Phytologia 85(1): 20 (1998)",,,Q2230701,,,urn:lsid:ipni.org:names:1107109-2,wfo-0000105020,5704637,,
2f3d40a6-8fb7-11eb-924d-9cd76263cbd0,subspecies,shastensis,Helianthella,californica,"(W.A.Weber) W.A.Weber",0,1998,,"Phytologia 85(1): 20 (1998)",,,Q2230701,7e74c056-8fb5-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1191079-2,wfo-0000097223,8196132,,
7e74c056-8fb5-11eb-924d-9cd76263cbd0,variety,shastensis,Helianthella,californica,W.A.Weber,0,1952,,"Amer. Midl. Naturalist 48: 30 (1952)",,,,,,urn:lsid:ipni.org:names:118885-2,wfo-0000078760,8196132,,
01846b1c-8fb2-11eb-924d-9cd76263cbd0,species,cannonae,Helianthella,,Eastw.,0,1900,,"Zoe 5: 82 (1900)",,,,,,urn:lsid:ipni.org:names:118886-2,wfo-0000003793,5704632,,
8223a484-8fb4-11eb-924d-9cd76263cbd0,species,castanea,Helianthella,,Greene,0,1893,,"Erythea 1: 127 (1893)",,,,,,urn:lsid:ipni.org:names:118887-2,wfo-0000066101,5400895,,
b8b9d312-1d47-11ec-82c2-f14daa6f2d93,variety,castanea,Helianthella,castanea,,,,,,,,,,,,wfo-0000056358,,,
b05ef8a2-8fba-11eb-924d-9cd76263cbd0,species,ciliata,Helianthella,,S.F.Blake,0,1937,,"J. Washington Acad. Sci. 27: 383 (1937)",,,,,,urn:lsid:ipni.org:names:118889-2,wfo-0000128661,5400889,,
78155aea-8fba-11eb-924d-9cd76263cbd0,species,covillei,Helianthella,,A.Nelson,0,1904,,"Bot. Gaz. 37: 273 (1904)",,Q55808768,Q894627,,,urn:lsid:ipni.org:names:278030-2,wfo-0000126889,5400128,,
56353dc6-8fb2-11eb-924d-9cd76263cbd0,species,douglasii,Helianthella,,"Torr. & A.Gray",0,1842,,"Fl. N. Amer. 2: 334 (1842)",,,,,,urn:lsid:ipni.org:names:211945-1,wfo-0000021048,5704625,,
20b460de-8fba-11eb-924d-9cd76263cbd0,species,durangensis,Helianthella,,B.L.Turner,0,1989,,"Phytologia 65: 493, fig (1989)",,,Q2230701,,,urn:lsid:ipni.org:names:278031-2,wfo-0000124205,5400891,,
18f54e62-8fba-11eb-924d-9cd76263cbd0,species,grandiflora,Helianthella,,"Torr. & A.Gray",0,1842,,"Fl. N. Amer. 2: 333 (1842)",,,,,,urn:lsid:ipni.org:names:211946-1,wfo-0000123954,5389299,,
d2bc3fa8-8fb6-11eb-924d-9cd76263cbd0,species,gypsophila,Helianthella,,B.L.Turner,0,1977,,"S. W. Naturalist 22: 554 (1977)",,Q95999821,,,,urn:lsid:ipni.org:names:297689-2,wfo-0000093543,5400894,,
8323a8c6-1d4d-11ec-82c2-f14daa6f2d93,variety,calcicola,Helianthella,gypsophila,,,1977,,"S. W. Naturalist 22(4): 554 (1977)",,,,,,urn:lsid:ipni.org:names:77181761-1,wfo-0001426996,,,
ddf2e84e-1d47-11ec-82c2-f14daa6f2d93,variety,gypsophila,Helianthella,gypsophila,B.L.Turner,,1977,,1977,,,,,,,wfo-0000102479,,,
07c84034-8fb7-11eb-924d-9cd76263cbd0,species,iostephanoides,Helianthella,,Greenm.,0,1904,,"Proc. Amer. Acad. Arts 40: 41 (1904)",,,Q6087076,,,urn:lsid:ipni.org:names:118894-2,wfo-0000095650,5704620,,
9adcf108-8fb2-11eb-924d-9cd76263cbd0,species,lanceolata,Helianthella,,"Torr. & A.Gray",0,1842,,"Fl. N. Amer. 2: 334 (1842)",,,,,,urn:lsid:ipni.org:names:211949-1,wfo-0000029488,5704618,,
77057bb6-8fbb-11eb-924d-9cd76263cbd0,species,latifolia,Helianthella,,Scheele,0,1849,,"Linnaea 22: 160 (1849)",,,Q5976761,,,urn:lsid:ipni.org:names:211950-1,wfo-0000134446,5389745,,
d677f81c-8fb6-11eb-924d-9cd76263cbd0,species,madrensis,Helianthella,,S.Watson,0,1888,,"Proc. Amer. Acad. Arts 23: 278 (1888)",,,Q6087076,,,urn:lsid:ipni.org:names:118895-2,wfo-0000093699,5387782,,
5a9171dc-8fb2-11eb-924d-9cd76263cbd0,species,majuscula,Helianthella,,Greene,0,1905,,"Leafl. Bot. Observ. Crit. 1: 148 (1905)",,,,,,urn:lsid:ipni.org:names:118896-2,wfo-0000021695,5704614,,
19f15470-8fb3-11eb-924d-9cd76263cbd0,species,mexicana,Helianthella,,A.Gray,0,1880,,"Proc. Amer. Acad. Arts 15: 37. 1880",,,Q6087076,,,urn:lsid:ipni.org:names:211953-1,wfo-0000041595,5400887,,
a26792b8-8fb5-11eb-924d-9cd76263cbd0,variety,latifolia,Helianthella,mexicana,W.A.Weber,0,1952,,"Amer. Midl. Naturalist 48: 13 (1952)",,,,,,urn:lsid:ipni.org:names:297690-2,wfo-0000080367,5704611,,
b3009a50-1d47-11ec-82c2-f14daa6f2d93,variety,mexicana,Helianthella,mexicana,,,,,,,,,,,,wfo-0000049313,,,
81fff25a-8fb4-11eb-924d-9cd76263cbd0,species,microcephala,Helianthella,,A.Gray,0,1884,,"Proc. Amer. Acad. Arts xix. (1884) 10.",,,Q6087076,,,urn:lsid:ipni.org:names:211954-1,wfo-0000066093,5400893,,
77324448-8fbb-11eb-924d-9cd76263cbd0,species,multicaulis,Helianthella,,D.C.Eaton,0,1871,,"Botany [Fortieth Parallel] : 170 (1871)",,,,,,urn:lsid:ipni.org:names:211955-1,wfo-0000134451,5704609,,
1f8b62aa-8fb2-11eb-924d-9cd76263cbd0,species,nevadensis,Helianthella,,Greene,0,1885,,"Bull. Calif. Acad. Sci. 1(3): 89 (1885)",,,,,,urn:lsid:ipni.org:names:118897-2,wfo-0000012376,5704607,,
e80a5bf2-8fba-11eb-924d-9cd76263cbd0,species,nudicaulis,Helianthella,,A.Gray,0,1884,,"Proc. Amer. Acad. Arts xix. (1884) 9.",,,Q6087076,,,urn:lsid:ipni.org:names:211957-1,wfo-0000130296,5704606,,
6c1785d6-8fb2-11eb-924d-9cd76263cbd0,species,parryi,Helianthella,,A.Gray,0,1863,,"Proc. Acad. Nat. Sci. Philadelphia 1863: 65 (1864)",,,,,,urn:lsid:ipni.org:names:211958-1,wfo-0000024055,5400890,,
378d24ea-8fb9-11eb-924d-9cd76263cbd0,species,pringlei,Helianthella,,S.Watson,0,1886,,"Proc. Amer. Acad. Arts 21: 389. 1886",,,Q6087076,,,urn:lsid:ipni.org:names:211959-1,wfo-0000116442,8318362,,
679a93b8-8fb2-11eb-924d-9cd76263cbd0,species,pringlei,Helianthella,,A.Gray,0,1886,,"Proc. Amer. Acad. Arts 21: 389 (1886)",,,Q6087076,,,urn:lsid:ipni.org:names:118898-2,wfo-0000023514,5387712,,
32357e78-8fb6-11eb-924d-9cd76263cbd0,species,quinquenervis,Helianthella,,"(Hook.) A.Gray",0,1884,,"Proc. Amer. Acad. Arts 19: 10 (1883)",,,Q6087076,,,urn:lsid:ipni.org:names:211960-1,wfo-0000086763,5400888,,
6662ba9c-1d4d-11ec-82c2-f14daa6f2d93,variety,arizonica,Helianthella,quinquenervis,A.Gray,,1884,,"Syn. Fl. N. Amer. 1(2): 284 (1884)",,,,,,urn:lsid:ipni.org:names:118899-2,wfo-0001371426,,,
b96f5d7c-1d47-11ec-82c2-f14daa6f2d93,variety,quinquenervis,Helianthella,quinquenervis,,,,,,,,,,,,wfo-0000057318,,,
781fd31a-8fb2-11eb-924d-9cd76263cbd0,species,scabra,Helianthella,,Payson,0,1915,,"Bot. Gaz. 60: 382 (1915)",,Q55758660,Q894627,,,urn:lsid:ipni.org:names:118900-2,wfo-0000025411,5704601,,
935cc980-8fb2-11eb-924d-9cd76263cbd0,species,tenuifolia,Helianthella,,"Torr. & A.Gray",0,1842,,"Fl. N. Amer. 2: 333 (1842)",,,,,,urn:lsid:ipni.org:names:211962-1,wfo-0000028610,5389298,,
2ef45fb2-8fb2-11eb-924d-9cd76263cbd0,species,uniflora,Helianthella,,A.Gray,0,1863,,"Proc. Acad. Nat. Sci. Philadelphia 1863: 65 (1864)",,,,,,urn:lsid:ipni.org:names:211964-1,wfo-0000014941,11000898,,
d54c6244-8fb5-11eb-924d-9cd76263cbd0,species,uniflora,Helianthella,,"Torr. & A.Gray",0,1842,,"Fl. N. Amer. 2: 334 (1842)",,,,,,urn:lsid:ipni.org:names:211963-1,wfo-0000082681,11000898,,
3bea9c4a-8fb7-11eb-924d-9cd76263cbd0,variety,douglasii,Helianthella,uniflora,"(Torr. & A.Gray) W.A.Weber",0,1948,,"Madroño 9: 186 (1948)",,Q93975163,,,,urn:lsid:ipni.org:names:118902-2,wfo-0000097723,5704599,,
d9d150a2-1d47-11ec-82c2-f14daa6f2d93,variety,uniflora,Helianthella,uniflora,"(Nutt.) Torr. & A.Gray",,,,,,,,,,,wfo-0000097082,,,
51a23826-1d4d-11ec-82c2-f14daa6f2d93,species,weberi,Helianthella,,B.L.Turner,,2015,,"Phytologia Mem. 22: 21 (2015)",,,Q2230701,,,urn:lsid:ipni.org:names:77147312-1,wfo-0001342556,,,
0ab52738-8fcd-11eb-924d-9cd76263cbd0,species,patens,Helianthemoides,,"(L.) Medik.",0,1789,,"Philos. Bot. (Medikus) 1: 95. 1789",,,,,,urn:lsid:ipni.org:names:698876-1,wfo-0000717268,4023552,,
