id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e4f12c7c-8fd1-11eb-924d-9cd76263cbd0,genus,Hydropogonella,,,"Cardot ex Le Jolis",,"Rev. Bryol. 22: 18. 1895.",,,,,,wfo-4000018558,2678832,
f040fc78-8fcd-11eb-924d-9cd76263cbd0,species,gymnostoma,Hydropogonella,,"(Schimp.) Cardot ex Le Jol.",,"Rev. Bryol. 22: 18 1895",,,,,,wfo-0001184183,7682913,
f5faceb4-8fcd-11eb-924d-9cd76263cbd0,form,obtusifolia,Hydropogonella,gymnostoma,P.W.Richards,,"Kew Bull. 1934: 327 1934",,,,,,wfo-0001195722,7377100,
55c1b3ea-8fcd-11eb-924d-9cd76263cbd0,species,esculentum,Hydropyrum,,Link,,"Hort. Berol. 1: 252 1827",,,,,405418-1,wfo-0000875130,4148040,
55c1cea2-8fcd-11eb-924d-9cd76263cbd0,species,fluitans,Hydropyrum,,"(Michx.) Kunth",,"Révis. Gramin. 1: 7 1829",,,,,1046658-2,wfo-0000875131,4111031,
55c1e932-8fcd-11eb-924d-9cd76263cbd0,species,latifolium,Hydropyrum,,Griseb.,,"Fl. Ross. 4: 466 1853",,,,,405420-1,wfo-0000875132,4148023,
31058da6-8fcd-11eb-924d-9cd76263cbd0,species,cupularis,Hydrorchis,,"D.L.Jones & G.Brockman",,"Orchadian 14: 518 2005",,,,,,wfo-0000796022,2807107,
68232150-8fcc-11eb-924d-9cd76263cbd0,species,orbicularis,Hydrorchis,,"(R.S.Rogers) D.L.Jones & M.A.Clem.",,"Orchadian 13: 462 2002",,,,,20004939-1,wfo-0000443540,2807077,
68269cf4-8fcc-11eb-924d-9cd76263cbd0,species,kyllingioides,Hydroschoenus,,"Zoll. & Moritzi",,"Syst. Verz. 95 1846",,,,,308831-1,wfo-0000443554,2715910,
0cd2d522-8fca-11eb-924d-9cd76263cbd0,species,angolensis,Hydrosme,,"Welw. ex Schott",,"J. Bot. 3: 35 1865",,,,,87336-1,wfo-0000215942,2871444,
0ce0c164-8fca-11eb-924d-9cd76263cbd0,species,aspera,Hydrosme,,Engl.,,"Bot. Jahrb. Syst. 37: 123 1905",,,,,87337-1,wfo-0000215943,2871460,
0cee3664-8fca-11eb-924d-9cd76263cbd0,species,baumannii,Hydrosme,,Engl.,,"Bot. Jahrb. Syst. 26: 420 1899",,,,,87338-1,wfo-0000215944,2871406,
0cfc3016-8fca-11eb-924d-9cd76263cbd0,species,borneensis,Hydrosme,,Engl.,,"Bot. Jahrb. Syst. 15: 458 1892",,,,,87339-1,wfo-0000215945,2871467,
0d09de78-8fca-11eb-924d-9cd76263cbd0,species,chevalieri,Hydrosme,,Engl.,,"Bull. Soc. Bot. France 54(8): 24 1907",,,,,87340-1,wfo-0000215946,2871424,
0d17acd8-8fca-11eb-924d-9cd76263cbd0,species,consimilis,Hydrosme,,"(Blume) Engl.",,"Monogr. Phan. 2: 325 1879",,,,,87341-1,wfo-0000215947,2871684,
0d256c2e-8fca-11eb-924d-9cd76263cbd0,species,dracontioides,Hydrosme,,Engl.,,"Bot. Jahrb. Syst. 15: 461 1892",,,,,87342-1,wfo-0000215948,2871621,
0d332aa8-8fca-11eb-924d-9cd76263cbd0,species,eichleri,Hydrosme,,Engl.,,"Jahrb. Königl. Bot. Gart. Berlin 2: 285 1883",,,,,87343-1,wfo-0000215949,2871661,
0d40f39a-8fca-11eb-924d-9cd76263cbd0,species,elliottii,Hydrosme,,"(Hook.f.) Engl.",,"Veg. Erde 9: 243 1908",,,,,87344-1,wfo-0000215950,2871755,
0d4e876c-8fca-11eb-924d-9cd76263cbd0,species,fischeri,Hydrosme,,Engl.,,"Bot. Jahrb. Syst. 15: 460 1892",,,,,87345-1,wfo-0000215951,2871481,
0d6b220a-8fca-11eb-924d-9cd76263cbd0,species,foetida,Hydrosme,,Engl.,,"Bull. Soc. Bot. France 54(8): 25 1907",,,,,87346-1,wfo-0000215953,2871415,
0d7d26ee-8fca-11eb-924d-9cd76263cbd0,species,fontanesii,Hydrosme,,Schott,,"Prodr. Syst. Aroid. 133 1860",,,,,87347-1,wfo-0000215954,2871699,
0d8b62ea-8fca-11eb-924d-9cd76263cbd0,species,forbesii,Hydrosme,,Engl.,,"Bot. Jahrb. Syst. 37: 123 1905",,,,,87348-1,wfo-0000215955,2871498,
0d99cf88-8fca-11eb-924d-9cd76263cbd0,species,gallaensis,Hydrosme,,Engl.,,"Bot. Jahrb. Syst. 26: 422 1899",,,,,87349-1,wfo-0000215956,2871632,
0da8913a-8fca-11eb-924d-9cd76263cbd0,species,gigantiflora,Hydrosme,,"(Hayata) S.S.Ying",,"Mem. Coll. Agric. Natl. Taiwan Univ. 31(1): 31 1991",,,,,991853-1,wfo-0000215957,2871547,
0db70ddc-8fca-11eb-924d-9cd76263cbd0,species,goetzei,Hydrosme,,Engl.,,"Bot. Jahrb. Syst. 28: 355 1900",,,,,87351-1,wfo-0000215958,2871771,
0dc4d4e4-8fca-11eb-924d-9cd76263cbd0,species,grata,Hydrosme,,"(Schott) Engl.",,"Monogr. Phan. 2: 323 1879",,,,,87352-1,wfo-0000215959,2871420,
0dd29534-8fca-11eb-924d-9cd76263cbd0,species,gregoryana,Hydrosme,,Engl.,,"Bot. Jahrb. Syst. 36: 237 1905",,,,,87353-1,wfo-0000215960,2871636,
0de06ede-8fca-11eb-924d-9cd76263cbd0,species,hildebrandtii,Hydrosme,,Engl.,,"Bot. Jahrb. Syst. 1: 187 1881",,,,,,wfo-0000215961,2871659,
0dee254c-8fca-11eb-924d-9cd76263cbd0,species,hohenackeri,Hydrosme,,"(Schott) Engl.",,"Nat. Pflanzenfam. Nachtr. 1: 59 1897",,,,,87356-1,wfo-0000215962,2871745,
0e17a7fa-8fca-11eb-924d-9cd76263cbd0,species,leonensis,Hydrosme,,"(Lem.) Engl.",,"Bot. Jahrb. Syst. 1: 187 1881",,,,,,wfo-0000215965,2871694,
