id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4fdf164-8fd1-11eb-924d-9cd76263cbd0,genus,Hyobanche,,,L.,0,1771,,"Mant. Pl. 2: 155 (1771)",,,,,,urn:lsid:ipni.org:names:37728-1,wfo-4000018714,7333370,,
da655778-8fcd-11eb-924d-9cd76263cbd0,species,atropurpurea,Hyobanche,,Bolus,0,1885,,"Hooker's Icon. Pl. 15: t. 1486 (1885)",,,,,,urn:lsid:ipni.org:names:803931-1,wfo-0001138106,3742134,,
da657140-8fcd-11eb-924d-9cd76263cbd0,species,barklyi,Hyobanche,,N.E.Br.,0,,,,,,,,,,wfo-0001138107,8220631,,
da6592b0-8fcd-11eb-924d-9cd76263cbd0,species,calvescens,Hyobanche,,Gand.,0,1919,,"Bull. Soc. Bot. France 66: 220 (1919)",,,Q5735483,,,urn:lsid:ipni.org:names:803932-1,wfo-0001138108,3742127,,
10384d8e-8fcd-11eb-924d-9cd76263cbd0,species,coccinea,Hyobanche,,Steud.,0,1821,,"Nomencl. Bot. : 418 (1821)",,,,,,urn:lsid:ipni.org:names:803933-1,wfo-0000727141,3742121,,
da65b466-8fcd-11eb-924d-9cd76263cbd0,species,fulleri,Hyobanche,,E.Phillips,0,1923,,"Fl. Pl. South Africa 3: t. 89 (1923)",,,,,,urn:lsid:ipni.org:names:803934-1,wfo-0001138109,3742114,,
da65d112-8fcd-11eb-924d-9cd76263cbd0,species,glabrata,Hyobanche,,Hiern,0,1904,,"Fl. Cap. 4(2): 417 (1904)",,,Q15293701,,,urn:lsid:ipni.org:names:803935-1,wfo-0001138110,3742107,,
7eb697b2-1d4d-11ec-82c2-f14daa6f2d93,species,hanekomii,Hyobanche,,A.Wolfe,,2018,,"Phytotaxa 340: 93 (2018)",,,Q4807825,,,urn:lsid:ipni.org:names:77177451-1,wfo-0001421011,,,
da65ecec-8fcd-11eb-924d-9cd76263cbd0,species,robusta,Hyobanche,,Schönland,0,1913,,"Bull. Misc. Inform. Kew 1913: 301 (1913)",,,Q5735532,,,urn:lsid:ipni.org:names:803936-1,wfo-0001138111,3742100,,
da6609de-8fcd-11eb-924d-9cd76263cbd0,species,rubra,Hyobanche,,N.E.Br.,0,1901,,"Bull. Misc. Inform. Kew 1901: 129 (1901)",,,Q5735532,,,urn:lsid:ipni.org:names:803937-1,wfo-0001138112,3742095,,
da662662-8fcd-11eb-924d-9cd76263cbd0,species,sanguinea,Hyobanche,,L.,0,1771,,"Mant. Pl. 2: 253 (1771)",,,,,,urn:lsid:ipni.org:names:803938-1,wfo-0001138113,3742087,,
4c141f64-1d4d-11ec-82c2-f14daa6f2d93,species,thinophila,Hyobanche,,A.Wolfe,,2013,,"Phytotaxa 85: 57 (2013)",,,Q4807825,,,urn:lsid:ipni.org:names:77125863-1,wfo-0001335213,,,
