id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4726112-8fd1-11eb-924d-9cd76263cbd0,genus,Hartogia,,,"Thunb. ex L.f.",,1782,,"Suppl. Pl. : 16 (1782)",,,,,,urn:lsid:ipni.org:names:328117-2,wfo-4000016989,,,
0a06222e-8fcd-11eb-924d-9cd76263cbd0,species,acerosa,Hartogia,,Kuntze,0,1891,,"Revis. Gen. Pl. 1: 101 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:773905-1,wfo-0000715960,5593024,,
0a065b36-8fcd-11eb-924d-9cd76263cbd0,species,acutifolia,Hartogia,,Kuntze,0,1891,,"Revis. Gen. Pl. 1: 101 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:773906-1,wfo-0000715962,5593019,,
0a0677c4-8fcd-11eb-924d-9cd76263cbd0,species,adenocaulis,Hartogia,,Kuntze,0,1891,,"Revis. Gen. Pl. 1: 101 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:773907-1,wfo-0000715963,5593017,,
0a0693b2-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Hartogia,,Kuntze,0,1891,,"Revis. Gen. Pl. 1: 101 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:773908-1,wfo-0000715964,5593014,,
0a06afdc-8fcd-11eb-924d-9cd76263cbd0,species,agrifolium,Hartogia,,Chiov.,0,1929,,"Fl. Somala 1: 125 (1929)",,,,,,urn:lsid:ipni.org:names:161468-1,wfo-0000715965,5580199,,
0a06c9c2-8fcd-11eb-924d-9cd76263cbd0,species,alaris,Hartogia,,Kuntze,0,1891,,"Revis. Gen. Pl. 1: 101 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:773909-1,wfo-0000715966,5593011,,
0a06e5ce-8fcd-11eb-924d-9cd76263cbd0,species,ambigua,Hartogia,,Kuntze,0,1891,,"Revis. Gen. Pl. 1: 101 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:773910-1,wfo-0000715967,5593008,,
0a07054a-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Hartogia,,Turcz.,0,1863,,"Bull. Soc. Imp. Naturalistes Moscou 36(I): 601 (1863)",,,,,,urn:lsid:ipni.org:names:161469-1,wfo-0000715968,5580195,,
0a0724bc-8fcd-11eb-924d-9cd76263cbd0,species,anomala,Hartogia,,Kuntze,0,1891,,"Revis. Gen. Pl. 1: 101 (1891)",,,Q7318442,,,urn:lsid:ipni.org:names:773911-1,wfo-0000715969,5593005,,
