id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4d19c7c-8fd1-11eb-924d-9cd76263cbd0,genus,Homaida,,,Raf.,,1836,,"Fl. Tellur. 3: 63. 1836[1837].",,,,,,,wfo-4000018135,7315346,,
92e90002-8fcd-11eb-924d-9cd76263cbd0,species,bovei,Homaida,,"(Blume) Kuntze",,1891,,"Revis. Gen. Pl. 2: 742 1891",,,,1e3c7258-8fcc-11eb-924d-9cd76263cbd0,,87142-1,wfo-0000982948,2870447,,
92e91c68-8fcd-11eb-924d-9cd76263cbd0,species,carduchorum,Homaida,,"(Schott) Kuntze",,1891,,"Revis. Gen. Pl. 2: 742 1891",,,,7c6e0b24-8fcd-11eb-924d-9cd76263cbd0,,87144-1,wfo-0000982949,2870524,,
92e93702-8fcd-11eb-924d-9cd76263cbd0,species,eximia,Homaida,,"(Schott & Kotschy) Kuntze",,1891,,"Revis. Gen. Pl. 2: 742 1891",,,,,,87145-1,wfo-0000982950,2870547,,
92e95c0a-8fcd-11eb-924d-9cd76263cbd0,species,graminea,Homaida,,"(Lam.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 742 1891",,,,,,87146-1,wfo-0000982951,2870471,,
92e9788e-8fcd-11eb-924d-9cd76263cbd0,species,olivieri,Homaida,,"(Blume) Kuntze",,1891,,"Revis. Gen. Pl. 2: 742 1891",,,,1e762ff2-8fcc-11eb-924d-9cd76263cbd0,,87147-1,wfo-0000982952,2870459,,
92e9ce6a-8fcd-11eb-924d-9cd76263cbd0,species,proboscidea,Homaida,,"(L.) Raf.",,1837,,"Fl. Tellur. 3: 63 1837",,,,,,87148-1,wfo-0000982955,2867532,,
92e9eae4-8fcd-11eb-924d-9cd76263cbd0,species,pyrami,Homaida,,"(Schott) Kuntze",,1891,,"Revis. Gen. Pl. 2: 742 1891",,,,6bbc0856-8fca-11eb-924d-9cd76263cbd0,,87149-1,wfo-0000982956,2870504,,
92ea07f4-8fcd-11eb-924d-9cd76263cbd0,species,russelliana,Homaida,,"(Schott) Baill.",,1895,,"Hist. Pl. 13: 456 1895",,,,,,87150-1,wfo-0000982957,2870462,,
92ea24a0-8fcd-11eb-924d-9cd76263cbd0,species,spruneri,Homaida,,"(Boiss.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 742 1891",,,,,,87151-1,wfo-0000982958,2870541,,
c1c95cdc-8fcd-11eb-924d-9cd76263cbd0,species,tennifolium,Homaida,,Baill.,,1895,,"Hist. Pl. 13: 456 1895",,,,,,87153-1,wfo-0001084128,7814146,,
92ea4174-8fcd-11eb-924d-9cd76263cbd0,species,tenuifolia,Homaida,,"(L.) Kuntze",,1891,,"Revis. Gen. Pl. 2: 742 1891",,,,,,87152-1,wfo-0000982959,2870466,,
558594d2-8fcd-11eb-924d-9cd76263cbd0,species,caespitosa,Homalachne,,"(Boiss.) Pilg.",,1949,,"Bot. Jahrb. Syst. 74: 227 1949",,,,,,405102-1,wfo-0000874599,4117978,,
5585b2e6-8fcd-11eb-924d-9cd76263cbd0,species,grandiflora,Homalachne,,"(Boiss. & Reut.) Pilg.",,1949,,"Bot. Jahrb. Syst. 74: 227 1949",,,,,,405103-1,wfo-0000874600,4117969,,
92ea5dda-8fcd-11eb-924d-9cd76263cbd0,species,brevifolia,Homaladenia,,Miers,,1878,,"Apocyn. S. Amer. 165 1878",,,,,,79324-1,wfo-0000982960,3620934,,
92ea7a22-8fcd-11eb-924d-9cd76263cbd0,species,linariifolia,Homaladenia,,"(A.DC.) Miers",,1878,,"Apocyn. S. Amer. 164 1878",,,,80b735c0-8fcd-11eb-924d-9cd76263cbd0,,79325-1,wfo-0000982961,3620928,,
92ea969c-8fcd-11eb-924d-9cd76263cbd0,species,pastorum,Homaladenia,,"(Mart. ex Stadelm.) Miers",,1878,,"Apocyn. S. Amer. 164 1878",,,,826fa992-8fcd-11eb-924d-9cd76263cbd0,,79326-1,wfo-0000982962,3620921,,
92eab348-8fcd-11eb-924d-9cd76263cbd0,species,peduncularis,Homaladenia,,"(Stadelm.) Miers",,1878,,"Apocyn. S. Amer. 165 1878",,,,826ffcc6-8fcd-11eb-924d-9cd76263cbd0,,79327-1,wfo-0000982963,3620911,,
92eaeb6a-8fcd-11eb-924d-9cd76263cbd0,species,puberula,Homaladenia,,Miers,,1878,,"Apocyn. S. Amer. 165 1878",,,,,,79328-1,wfo-0000982965,3620903,,
92eb0924-8fcd-11eb-924d-9cd76263cbd0,species,tenuifolia,Homaladenia,,"(J.C.Mikan) Miers",,1878,,"Apocyn. S. Amer. 164 1878",,,,,,79329-1,wfo-0000982966,3620895,,
92eb24ea-8fcd-11eb-924d-9cd76263cbd0,species,vinciflora,Homaladenia,,"(Lem.) Miers",,1878,,"Apocyn. S. Amer. 165 1878",,,,80bbc0c2-8fcd-11eb-924d-9cd76263cbd0,,79330-1,wfo-0000982967,3620887,,
