id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4c4c132-8fd1-11eb-924d-9cd76263cbd0,genus,Hippomane,,,L.,0,1753,,"Sp. Pl. : 1191 (1753)",,,,,,urn:lsid:ipni.org:names:327725-2,wfo-4000017966,3063704,,
92b6aad0-8fcd-11eb-924d-9cd76263cbd0,species,aucuparia,Hippomane,,Crantz,0,1766,,"Inst. Rei Herb. 1: 169 (1766)",,,,,,urn:lsid:ipni.org:names:349986-1,wfo-0000982513,3070993,,
92b6c736-8fcd-11eb-924d-9cd76263cbd0,species,biglandulosa,Hippomane,,L.,0,1763,,"Sp. Pl. ed. 2 : 1431 (1763)",,,,,,urn:lsid:ipni.org:names:30412752-2,wfo-0000982514,3071095,,
75d0917a-1d4d-11ec-82c2-f14daa6f2d93,variety,sensu,Hippomane,biglandulosa,Aubl.,,,,,,,,,,urn:lsid:ipni.org:names:1079386-2,wfo-0001391523,,,
92b6e3a6-8fcd-11eb-924d-9cd76263cbd0,species,cerifera,Hippomane,,"Sessé & Moc.",0,1894,,"Fl. Mexic. , ed. 2: 226 (1894)",,,,,,urn:lsid:ipni.org:names:122942-2,wfo-0000982515,3919336,,
92b6ffe4-8fcd-11eb-924d-9cd76263cbd0,species,dioica,Hippomane,,Rottb.,0,1778,,"Acta Lit. Univ. Hafn. 1: 301 (1778)",,,,,,urn:lsid:ipni.org:names:349990-1,wfo-0000982516,3063707,,
92b71bf0-8fcd-11eb-924d-9cd76263cbd0,species,fruticosa,Hippomane,,"Sessé & Moc.",0,1894,,"Fl. Mexic. , ed. 2: 226 (1894)",,,,,,urn:lsid:ipni.org:names:122943-2,wfo-0000982517,3071026,,
92b73b44-8fcd-11eb-924d-9cd76263cbd0,species,glandulosa,Hippomane,,L.,0,1753,,"Sp. Pl. : 1191 (1753)",,,,,,urn:lsid:ipni.org:names:122944-2,wfo-0000982518,3071063,,
92b75840-8fcd-11eb-924d-9cd76263cbd0,species,horrida,Hippomane,,"Urb. & Ekman",0,1929,,"Ark. Bot. 22A(8): 64 (1929)",,,,,,urn:lsid:ipni.org:names:122945-2,wfo-0000982519,3063710,,
57b10fee-1d4d-11ec-82c2-f14daa6f2d93,species,ilicifolia,Hippomane,,J.Jacq.,,1912,,"Pflanzenr. (Engler) 4, Fam. 147, v: 263. 1912",,,,,,urn:lsid:ipni.org:names:122946-2,wfo-0001350611,,,
92b792ba-8fcd-11eb-924d-9cd76263cbd0,species,mancinella,Hippomane,,L.,0,1753,,"Sp. Pl. : 1191 (1753)",,,,,,urn:lsid:ipni.org:names:349995-1,wfo-0000982521,3063705,,
92b7aee4-8fcd-11eb-924d-9cd76263cbd0,species,spinosa,Hippomane,,L.,0,1753,,"Sp. Pl. : 1191 (1753)",,,,,,urn:lsid:ipni.org:names:349996-1,wfo-0000982522,3063708,,
92b7cb72-8fcd-11eb-924d-9cd76263cbd0,species,zeocca,Hippomane,,"L. ex B.D.Jacks.",0,1912,,"Index Linn. Herb. : 86 (1912)",,,,,,urn:lsid:ipni.org:names:349997-1,wfo-0000982523,3071013,,
0e57878c-8fcd-11eb-924d-9cd76263cbd0,species,incana,Hippomanica,,Molina,0,1782,,"Sag. Stor. Nat. Chili 126. 1782",,,,,,urn:lsid:ipni.org:names:435590-1,wfo-0000723699,3610762,,
b2b2627a-8fcd-11eb-924d-9cd76263cbd0,species,insana,Hippomanica,,Molina,0,1782,,"Sag. Stor. Nat. Chili 126. 1782",,,,,,urn:lsid:ipni.org:names:122947-2,wfo-0001049866,3907826,,
0e57a4c4-8fcd-11eb-924d-9cd76263cbd0,species,sessilifolia,Hippomanica,,J.F.Gmel.,0,1791,,"Syst. Nat., ed. 13[bis]. 2(1): 674. 1791 [late Sep-Nov 1791]",,,,,,urn:lsid:ipni.org:names:435591-1,wfo-0000723700,3611604,,
