id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4534034-8fd1-11eb-924d-9cd76263cbd0,genus,Habrothamnus,,,Endl.,0,1839,,"Gaudich. and Gaudich., Gen. Pl. [Endlicher] 667. 1839 [Jan 1839], 1839.",,,,,,urn:lsid:ipni.org:names:38376-1,wfo-4000016652,7300148,,
a5a73146-8fcd-11eb-924d-9cd76263cbd0,species,aurantiacus,Habrothamnus,,"(Lindl.) Regel",0,1850,,"Ind. Sem. Hort. Turic. (1850) 4. Cf. Linnaea 24: 231. 1851.",,,,,,urn:lsid:ipni.org:names:815823-1,wfo-0001021727,3803228,,
a5a74ea6-8fcd-11eb-924d-9cd76263cbd0,species,aurantiacus,Habrothamnus,,Seem.,0,1859,,"Bonplandia 7: 15. 1859",,,,,,urn:lsid:ipni.org:names:815822-1,wfo-0001021728,8516038,,
a5a76bf2-8fcd-11eb-924d-9cd76263cbd0,species,aureus,Habrothamnus,,"Warsz. ex Francey",0,1935,,"Candollea 6: 103. 1935",,,,,,urn:lsid:ipni.org:names:815824-1,wfo-0001021729,3803224,,
a5a788da-8fcd-11eb-924d-9cd76263cbd0,species,corymbosus,Habrothamnus,,"Endl. ex Meisn.",0,1840,,"Pl. Vasc. Gen. [Meisner] 2: 185. 1840",,,,,,urn:lsid:ipni.org:names:815825-1,wfo-0001021730,3803219,,
a5a7a5f4-8fcd-11eb-924d-9cd76263cbd0,species,cyaneus,Habrothamnus,,Lindl.,0,1844,,"Edwards's Bot. Reg. 30(Misc.): 72. 1844",,,,,,urn:lsid:ipni.org:names:815826-1,wfo-0001021731,3803213,,
a5a7c0de-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Habrothamnus,,"Brongn. ex Neumann",0,1844,,"Ann. Fl. Pomone 118. 1844",,,,,,urn:lsid:ipni.org:names:815829-1,wfo-0001021732,3803199,,
a5a7e294-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Habrothamnus,,Brongn.,0,1846,,"Fl. Serres Jard. Eur. 2:  t. 9. 1846",,,,,,urn:lsid:ipni.org:names:815828-1,wfo-0001021733,7520959,,
a5a80f62-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Habrothamnus,,"Scheidw. ex Walp.",0,1844,,"Repert. Bot. Syst. (Walpers) 3: 122. 1844",,,,,,urn:lsid:ipni.org:names:815827-1,wfo-0001021734,7685287,,
a5a82d4e-8fcd-11eb-924d-9cd76263cbd0,species,fasciculatus,Habrothamnus,,"(Schltdl.) Benth.",0,1840,,"Pl. Hartw. [Bentham] 49. 1840",,,,,,urn:lsid:ipni.org:names:815831-1,wfo-0001021735,3803191,,
