id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4a8957a-8fd1-11eb-924d-9cd76263cbd0,genus,Hesperochiron,,,S.Watson,0,1871,,"Botany [Fortieth Parallel] : 281 (1871)",,,,,,urn:lsid:ipni.org:names:331653-2,wfo-4000017625,2928367,,
ba189124-8fcd-11eb-924d-9cd76263cbd0,species,californicus,Hesperochiron,,"(Benth.) S.Watson",0,1871,,"Botany [Fortieth Parallel] : 281 (1871)",,,,,,urn:lsid:ipni.org:names:432169-1,wfo-0001066644,2928370,,
66846e44-1d4d-11ec-82c2-f14daa6f2d93,variety,benthamianus,Hesperochiron,californicus,Brand,,1912,,"Univ. Calif. Publ. Bot. 4: 226. 1912",,,,,,urn:lsid:ipni.org:names:120913-2,wfo-0001371625,,,
668498ce-1d4d-11ec-82c2-f14daa6f2d93,variety,incanus,Hesperochiron,californicus,Brand,,1913,,"Pflanzenr. (Engler) 4, Fam. 251: 167. 1913",,,,,,urn:lsid:ipni.org:names:120914-2,wfo-0001371626,,,
cdad1814-8fd1-11eb-924d-9cd76263cbd0,variety,latifolius,Hesperochiron,californicus,Brand,0,1912,,"Univ. Calif. Publ. Bot. 4: 226 (1912)",,,,cdacd160-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:120915-2,wfo-0001279257,3611751,,
cdaca41a-8fd1-11eb-924d-9cd76263cbd0,variety,strigosus,Hesperochiron,californicus,Brand,0,1912,,"Univ. Calif. Publ. Bot. 4: 226 (1912)",,,,,,urn:lsid:ipni.org:names:120916-2,wfo-0001279255,3611744,,
cdad3cc2-8fd1-11eb-924d-9cd76263cbd0,variety,watsonianus,Hesperochiron,californicus,Brand,0,1912,,"Univ. Calif. Publ. Bot. 4: 226 (1912)",,,,,,urn:lsid:ipni.org:names:120917-2,wfo-0001279258,2928372,,
0cf34a7a-8fcd-11eb-924d-9cd76263cbd0,species,campanulatus,Hesperochiron,,"(Greene) Brand",0,1912,,"Univ. Calif. Publ. Bot. 4: 227 (1912)",,,,,,urn:lsid:ipni.org:names:120918-2,wfo-0000721231,3611728,,
cdae04b8-8fd1-11eb-924d-9cd76263cbd0,species,campanulus,Hesperochiron,,"(Greene) Brand",0,1913,,"Pflanzenr. IV. 251(Heft 54): 168 1913",,,,,,,wfo-0001279264,7851382,,
cdadaf72-8fd1-11eb-924d-9cd76263cbd0,species,ciliatus,Hesperochiron,,Greene,0,1889,,"Pittonia 1: 282 (1889)",,,,,,urn:lsid:ipni.org:names:120919-2,wfo-0001279261,3611714,,
0cf367b2-8fcd-11eb-924d-9cd76263cbd0,species,incanus,Hesperochiron,,Garrett,0,1927,,"Spring Fl. Wasatch , ed. 4: 126 (1927)",,,,,,urn:lsid:ipni.org:names:120920-2,wfo-0000721232,3611708,,
0cf38490-8fcd-11eb-924d-9cd76263cbd0,species,lasianthus,Hesperochiron,,"(Greene) H.St.John",0,1937,,"Fl. S.-E. Washington : 332 (1937)",,,,,,urn:lsid:ipni.org:names:120921-2,wfo-0000721233,2928371,,
cdacd160-8fd1-11eb-924d-9cd76263cbd0,species,latifolius,Hesperochiron,,Kellogg,0,1873,,"Proc. Calif. Acad. Sci. 5: 44 (1873)",,,,,,urn:lsid:ipni.org:names:120922-2,wfo-0001279256,3611681,,
cdae213c-8fd1-11eb-924d-9cd76263cbd0,species,nanus,Hesperochiron,,Greene,0,1888,,"Bull. Torrey Bot. Club 15: 110 (1888)",,Q55766377,Q13548538,,,urn:lsid:ipni.org:names:120923-2,wfo-0001279265,3611666,,
0cf3a132-8fcd-11eb-924d-9cd76263cbd0,species,pumilus,Hesperochiron,,"(Griseb.) Porter",0,1871,,"Prel. Rep. U.S. Geol. Surv. Montana : 768 (1871 publ. 1872)",,,,,,urn:lsid:ipni.org:names:30113531-2,wfo-0000721234,2928368,,
cdadcbc4-8fd1-11eb-924d-9cd76263cbd0,variety,ciliatus,Hesperochiron,pumilus,"(Greene) Brand",0,1913,,"Pflanzenr. , IV, 251: 168 (1913)",,,,cdadaf72-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:120924-2,wfo-0001279262,3611641,,
cdad8f60-8fd1-11eb-924d-9cd76263cbd0,form,fulcratus,Hesperochiron,pumilus,"(Greene) Brand",0,1913,,"Pflanzenr. , IV, 251: 168 (1913)",,,,,,urn:lsid:ipni.org:names:288616-2,wfo-0001279260,7777170,,
6684c20e-1d4d-11ec-82c2-f14daa6f2d93,variety,genuinus,Hesperochiron,pumilus,Brand,,1912,,"Univ. Calif. Publ. Bot. 4: 227. 1912",,,,,,urn:lsid:ipni.org:names:120925-2,wfo-0001371627,,,
cdade74e-8fd1-11eb-924d-9cd76263cbd0,form,hirtellus,Hesperochiron,pumilus,"(Greene) Brand",0,1913,,"Pflanzenr. , IV, 251: 168 (1913)",,,,,,urn:lsid:ipni.org:names:288618-2,wfo-0001279263,8036756,,
cdad6f62-8fd1-11eb-924d-9cd76263cbd0,form,nervosus,Hesperochiron,pumilus,"(Greene) Brand",0,1913,,"Pflanzenr. , IV, 251: 167 (1913)",,,,,,urn:lsid:ipni.org:names:288617-2,wfo-0001279259,7731626,,
6684e93c-1d4d-11ec-82c2-f14daa6f2d93,variety,vestitus,Hesperochiron,pumilus,Brand,,1912,,"Univ. Calif. Publ. Bot. 4: 227. 1912",,,,,,urn:lsid:ipni.org:names:120926-2,wfo-0001371628,,,
0cf3d8a0-8fcd-11eb-924d-9cd76263cbd0,species,villosulus,Hesperochiron,,"(Greene) Suksd.",0,1928,,"Exsicc. (Wash. Fl.) 13: 3 (1928)",,,,,,urn:lsid:ipni.org:names:120927-2,wfo-0000721236,2928369,,
554e76e6-8fcd-11eb-924d-9cd76263cbd0,species,kingii,Hesperochloa,,Rydb.,0,1912,,"Bull. Torrey Bot. Club 39: 106 (1912)",,Q55766933,Q13548538,,,urn:lsid:ipni.org:names:120928-2,wfo-0000874116,2702833,,
bd07ad18-1d4c-11ec-82c2-f14daa6f2d93,variety,kingii,Hesperochloa,kingii,,,,,,,,,,,,wfo-0001098180,,,
554e90b8-8fcd-11eb-924d-9cd76263cbd0,variety,rabinosa,Hesperochloa,kingii,"(Piper) Swallen",0,1941,,"Proc. Biol. Soc. Washington 54: 45 (1941)",,,,538bc8cc-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:120929-2,wfo-0000874117,5941055,,
66851c0e-1d4d-11ec-82c2-f14daa6f2d93,variety,rabiosa,Hesperochloa,kingii,"(Piper) Swallen",,1941,,"Proc. Biol. Soc. Washington 54: 45 (1941)",,,,,,urn:lsid:ipni.org:names:120929-2,wfo-0001371629,,,
e8ca59b8-8fcc-11eb-924d-9cd76263cbd0,species,fragrans,Hesperocles,,"(Vent.) Salisb.",0,1866,,"Gen. Pl. : 85 (1866)",,,,,,urn:lsid:ipni.org:names:536457-1,wfo-0000658005,2855525,,
