id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e4e31ab0-8fd1-11eb-924d-9cd76263cbd0,genus,Huertea,,,"Ruiz & Pav.",,"Fl. Peruv. 3: 4. 1794.",,,,,1818-1,wfo-4000018380,7326537,
0f6d532c-8fcd-11eb-924d-9cd76263cbd0,species,cubensis,Huertea,,Griseb.,,"Cat. Pl. Cub. 66 1866",,,,,69728-1,wfo-0000725696,3686275,
0f6d706e-8fcd-11eb-924d-9cd76263cbd0,species,glandulosa,Huertea,,"Ruiz & Pav.",,"Fl. Peruv. 3: 4 1802",,,,,69729-1,wfo-0000725697,3686262,
0f6d8ac2-8fcd-11eb-924d-9cd76263cbd0,species,granadina,Huertea,,Cuatrec.,,"Bull. Soc. Bot. France 100: 160 1953",,,,,124385-2,wfo-0000725698,3686243,
dba387f4-8fcd-11eb-924d-9cd76263cbd0,species,putumayensis,Huertea,,Cuatrec.,,"Bull. Soc. Bot. France 100(4–6): 162–163 1953",,,,,,wfo-0001140495,3686346,
0f6da516-8fcd-11eb-924d-9cd76263cbd0,species,cretica,Huetia,,"(Boiss. & Heldr.) P.W.Ball",,"Feddes Repert. 79: 16 1968",,,,,843351-1,wfo-0000725700,5540097,
0f6dc24e-8fcd-11eb-924d-9cd76263cbd0,species,cynapioides,Huetia,,"(Guss.) P.W.Ball",,"Feddes Repert. 79: 16 1968",,,,,843352-1,wfo-0000725701,5540093,
0f6e5060-8fcd-11eb-924d-9cd76263cbd0,subspecies,divaricata,Huetia,cynapioides,"(Boiss. & Orph.) P.W.Ball",,"Feddes Repert. 79: 18 1968",,,,,,wfo-0000725703,6307413,
0f6e8d46-8fcd-11eb-924d-9cd76263cbd0,subspecies,macrocarpa,Huetia,cynapioides,"(Boiss. & Spruner) P.W.Ball",,"Feddes Repert. 79: 16 1968",,,,,,wfo-0000725704,6307411,
0f6eae7a-8fcd-11eb-924d-9cd76263cbd0,species,pumila,Huetia,,"(Sm.) Boiss.",,"Diagn. Pl. Orient. II, 2: 104 1856",,,,,843353-1,wfo-0000725705,11085575,
