id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9fa5151a-9bad-11eb-a8a2-19ed5c03f8d3,genus,Hexagonia,,,Fr.,0,1838,conserved,"Fl. scand. prodr. 496 (1838)",,,,9fa5151a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,17755,"Nom. cons., see Art. 14 "
3b5be968-9bac-11eb-a8a2-19ed5c03f8d3,species,aculeata,Hexagonia,,"(Mont.) Sacc.",0,1888,,"Syll. fung. (Abellini) 6: 358 (1888)",,,,,,,,,179764," "
32fa6758-9bad-11eb-a8a2-19ed5c03f8d3,species,adnata,Hexagonia,,"Berk. & Broome",0,1875,,"J. Linn. Soc., Bot. 14(2): 57 (1875)",,,,32fa6758-9bad-11eb-a8a2-19ed5c03f8d3,,,,,142581," "
58de6736-9bac-11eb-a8a2-19ed5c03f8d3,species,aequalis,Hexagonia,,Pat.,,1889,,"J. Bot. Morot 3: 258 (1889)",,,,58de6736-9bac-11eb-a8a2-19ed5c03f8d3,,,,,143079," "
58cce72c-9bac-11eb-a8a2-19ed5c03f8d3,species,albida,Hexagonia,,Berk.,0,1878,,"J. Linn. Soc., Bot. 16: 47 (1878)",,,,58cce72c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,142928," "
c3202274-9bac-11eb-a8a2-19ed5c03f8d3,species,alveolaris,Hexagonia,,"(DC.) Murrill",0,1904,,"Bull. Torrey bot. Club 31(6): 327 (1904)",,,Q13548538,76658362-9bab-11eb-a8a2-19ed5c03f8d3,,,,,469453," "
7bc1c744-9bab-11eb-a8a2-19ed5c03f8d3,species,amplexans,Hexagonia,,Pat.,,,,,,,,7bc1c744-9bab-11eb-a8a2-19ed5c03f8d3,,,,,143384," "
125035ec-9bac-11eb-a8a2-19ed5c03f8d3,species,angulata,Hexagonia,,Lloyd,0,1920,,"Mycol. Writ. 6: 1003 (1920)",,,,125035ec-9bac-11eb-a8a2-19ed5c03f8d3,,,,,256865," "
ed2d265c-9bac-11eb-a8a2-19ed5c03f8d3,species,annamitica,Hexagonia,,Pat.,,1927,,"Bull. trimest. Soc. mycol. Fr. 43: 31 (1927)",,,,ed2d265c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,469454," "
b6795d3c-9bad-11eb-a8a2-19ed5c03f8d3,species,apiaria,Hexagonia,,"(Pers.) Fr.",0,1838,,"Epicr. syst. mycol. (Upsaliae) 497 (1838)",,,,04dfb9b4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,142717," "
4b743890-9bad-11eb-a8a2-19ed5c03f8d3,variety,apiaria,Hexagonia,apiaria,"(Pers.) Fr.",0,1838,,"Epicr. syst. mycol. (Upsaliae) 497 (1838)",,,,4b743890-9bad-11eb-a8a2-19ed5c03f8d3,,,,,485532," "
fd816a5a-9bab-11eb-a8a2-19ed5c03f8d3,variety,wightii,Hexagonia,apiaria,Klotzsch,0,1913,,"Hedwigia 33: 72 (1913)",,,,fd816a5a-9bab-11eb-a8a2-19ed5c03f8d3,,,,,469455," "
d0e9b244-9bac-11eb-a8a2-19ed5c03f8d3,species,applanata,Hexagonia,,"(Bres.) Lloyd",0,1920,,"Mycol. Writ. 6: 1016 (1920)",,,,458c53b4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,250739," "
56264aa4-9bac-11eb-a8a2-19ed5c03f8d3,species,arata,Hexagonia,,Berk.,0,1878,,"J. Linn. Soc., Bot. 16: 43 (1878)",,,,56264aa4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,143226," "
46bb5cc6-9bac-11eb-a8a2-19ed5c03f8d3,species,aspera,Hexagonia,,"(Jungh.) Imazeki",0,,,,,,,79b94f60-9bad-11eb-a8a2-19ed5c03f8d3,,,,,295192," "
58cabf38-9bac-11eb-a8a2-19ed5c03f8d3,species,assaortina,Hexagonia,,"Sacc. & Bacc.",0,1917,,"Annali Bot., Roma 14: 121 (1917)",,,,58cabf38-9bac-11eb-a8a2-19ed5c03f8d3,,,,,142903," "
d510d3ac-9bac-11eb-a8a2-19ed5c03f8d3,species,atra,Hexagonia,,Lloyd,0,1922,,"Mycol. Writ. 7: 1156 (1922)",,,,d510d3ac-9bac-11eb-a8a2-19ed5c03f8d3,,,,,257683," "
7241ed8e-9bab-11eb-a8a2-19ed5c03f8d3,species,atrosanguinea,Hexagonia,,Henn.,0,1897,,"Bot. Jb. 23: 545 (1897)",,,,7241ed8e-9bab-11eb-a8a2-19ed5c03f8d3,,,,,143334," "
