id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e4f2d284-8fd1-11eb-924d-9cd76263cbd0,genus,Hygrohypnum,,,Lindb.,Q3302587,1872,,"Contr. Fl. Crypt. As. 277. 1872[1873].",,,,,,,wfo-4000018582,2681562,,
f0472fb2-8fcd-11eb-924d-9cd76263cbd0,species,alpestre,Hygrohypnum,,"(Sw. ex Hedw.) Loeske","Q632088,Q64256,Q15300538",1905,,"Verh. Bot. Vereins Prov. Brandenburg 46: 198 1905",,,,ded9985a-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001184240,2681571,,
f0474d6c-8fcd-11eb-924d-9cd76263cbd0,species,alpinum,Hygrohypnum,,"(Lindb.) Loeske","Q3302587,Q15300538",1904,,"Hedwigia 43: 194 1904",,,,,,,wfo-0001184241,2681586,,
f0476a7c-8fcd-11eb-924d-9cd76263cbd0,species,arcticum,Hygrohypnum,,"(Sommerf.) Loeske","Q4428698,Q15300538",1905,,"Verh. Bot. Vereins Prov. Brandenburg 46: 198 1905",,,,dee512d4-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001184242,7484259,,
f583132e-8fcd-11eb-924d-9cd76263cbd0,species,arsenei,Hygrohypnum,,H.A.Crum,Q21340113,1985,,"Bryologist 88: 23. f. 5–8 1985",,,,,,,wfo-0001194727,7493206,,
f047876e-8fcd-11eb-924d-9cd76263cbd0,species,aureum,Hygrohypnum,,Herzog,Q98278,1916,,"Biblioth. Bot. 87: 145. 67 1916",,,,,,,wfo-0001184243,8317027,,
f047a154-8fcd-11eb-924d-9cd76263cbd0,species,bestii,Hygrohypnum,,"(Renauld & Bryhn) Broth.","Q21339127,Q5588809,Q4348569",,,"Nat. Pflanzenfam. I(3): 1040 1908",,,,e34ccb14-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001184244,2681579,,
f047ba5e-8fcd-11eb-924d-9cd76263cbd0,variety,pyrenaicum,Hygrohypnum,bestii,"(Spruce) Broth.","Q1349394,Q4348569",,,"Nat. Pflanzenfam. I(3): 1040 1908",,,,e37792d6-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001184245,7684838,,
f047d3d6-8fcd-11eb-924d-9cd76263cbd0,species,brasiliense,Hygrohypnum,,Herzog,Q98278,1927,,"Hedwigia 67: 258 1927",,,,,,,wfo-0001184246,7805398,,
f047edd0-8fcd-11eb-924d-9cd76263cbd0,species,caussequei,Hygrohypnum,,"(Renauld & Cardot) Cardot","Q21339127,Q2504754",1915,,"Hist. Phys. Madagascar, Mousses 442 1915",,,,df93db48-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001184247,2681563,,
de716eec-8fcd-11eb-924d-9cd76263cbd0,species,choprae,Hygrohypnum,,Vohra,Q21611848,1980,,"Bull. Bot. Surv. India 22: 117. f. 14–21 1980",,,,,,,wfo-0001146622,2681587,,
f0480aae-8fcd-11eb-924d-9cd76263cbd0,species,circinatum,Hygrohypnum,,Herzog,Q98278,1950,,"Memoranda Soc. Fauna Fl. Fenn. 25: 51. f. 5: a–h 1950",,,,,,,wfo-0001184248,7738527,,
f04826f6-8fcd-11eb-924d-9cd76263cbd0,species,circulifolium,Hygrohypnum,,"(Müll.Hal. & Kindb.) Broth.","Q66346,Q1992294,Q4348569",,,"Nat. Pflanzenfam. I(3): 1040 1908",,,,df9a2bf6-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001184249,7665216,,
f0484050-8fcd-11eb-924d-9cd76263cbd0,species,closteri,Hygrohypnum,,"(Austin) Grout","Q5140488,Q21338717",1910,,"Bryologist 13: 14 1910",,,,,,,wfo-0001184250,2681564,,
f048717e-8fcd-11eb-924d-9cd76263cbd0,species,cochlearifolium,Hygrohypnum,,"(Venturi) Broth.","Q2351663,Q4348569",,,"Nat. Pflanzenfam. I(3): 1039 1908",,,,ef70e600-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001184251,2681573,,
f048e4b0-8fcd-11eb-924d-9cd76263cbd0,species,cordifolium,Hygrohypnum,,S.Okamura,Q21340605,1915,,"J. Coll. Sci. Imp. Univ. Tokyo 36(7): 30. pl. 14 1915",,,,,,,wfo-0001184252,7496196,,
f049202e-8fcd-11eb-924d-9cd76263cbd0,species,coreanum,Hygrohypnum,,Cardot,Q2504754,1913,,"Bull. Soc. Bot. Genève 5: 322 1913",,,,,,,wfo-0001184253,2681565,,
f0493ce4-8fcd-11eb-924d-9cd76263cbd0,species,crassinervium,Hygrohypnum,,"Warnst. & Baur","Q123640,Q6167448",1911,,"Allg. Bot. Z. Syst. 17: 99. a, b 1911",,,,,,,wfo-0001184254,7908188,,
f0495b16-8fcd-11eb-924d-9cd76263cbd0,species,dilatatum,Hygrohypnum,,"(Wilson) Loeske","Q8014944,Q15300538",1903,,"Moosfl. Harz. 320 1903",,,,e9352346-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001184255,7750871,,
f6c0daf0-8fcd-11eb-924d-9cd76263cbd0,form,triste,Hygrohypnum,dilatatum,Podp.,Q4368181,1913,,"Nov. Stirp. Pug. 1913",,,,,,,wfo-0001197408,8076598,,
f04976be-8fcd-11eb-924d-9cd76263cbd0,species,doii,Hygrohypnum,,Sakurai,Q19001625,1932,,"Bot. Mag. (Tokyo) 46: 379 1932",,,,,,,wfo-0001184256,8132423,,
f12000e4-8fcd-11eb-924d-9cd76263cbd0,species,duriusculum,Hygrohypnum,,"(De Not.) D.W.Jamieson","Q3014085,Q21516910",1980,,"Taxon 29: 152 1980",,,,ef714c30-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001186041,2681581,,
f0499176-8fcd-11eb-924d-9cd76263cbd0,species,ehlei,Hygrohypnum,,"(Arnold) Broth.","Q2460005,Q4348569",1916,,"Trudy Bot. Muz. Imp. Akad. Nauk 16: 42 1916",,,,,,,wfo-0001184257,8008195,,
f049aef4-8fcd-11eb-924d-9cd76263cbd0,species,ellipticum,Hygrohypnum,,Thér.,Q19060997,1936,,"Rev. Bryol. Lichénol. 9: 32. 17 1936",,,,,,,wfo-0001184258,8211077,,
f049cc86-8fcd-11eb-924d-9cd76263cbd0,species,elodes,Hygrohypnum,,"(Lindb.) Verd.","Q3302587,Q5657736",1928,,"Levende Natuur 32: 87 1928",,,,df2a9124-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001184259,8297476,,
