id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e46a6084-8fd1-11eb-924d-9cd76263cbd0,genus,Hardwickia,,,Roxb.,Q748967,,,,,,,,,22557-1,wfo-4000016915,2946903,,
1cc8486a-8fc8-11eb-924d-9cd76263cbd0,species,alternifolia,Hardwickia,,Elmer,Q1105726,,,,,,,,,,wfo-0000206172,5350219,,
9bbafdbc-8fc7-11eb-924d-9cd76263cbd0,species,binata,Hardwickia,,Roxb.,Q748967,,,,,,,,,,wfo-0000203549,5350021,,
b5eb2814-8fcd-11eb-924d-9cd76263cbd0,species,mannii,Hardwickia,,"(Harms) Oliv.","Q62415,Q1161960",1871,,"Fl. Trop. Afr. 2: 316 1871",,,,,,497365-1,wfo-0001057059,5633097,,
bac25e4e-8fd1-11eb-924d-9cd76263cbd0,species,mopane,Hardwickia,,"(J.Kirk ex Benth.) Breteler","Q1700717,Q731808,Q2451725",,,,,,,,,,wfo-0001244360,5633092,,
1404d6ac-8fc4-11eb-924d-9cd76263cbd0,species,pinnata,Hardwickia,,Roxb.,Q748967,,,,,,,,,,wfo-0000186221,7779079,,
9c560384-8fc7-11eb-924d-9cd76263cbd0,species,pinnata,Hardwickia,,DC.,Q123057,,,,,,,,,,wfo-0000203560,5350218,,
09d9d976-8fcd-11eb-924d-9cd76263cbd0,species,trapeziformis,Hardwickia,,Graham,Q586655,,,"Numer. List 5809 1831",,,,,,497367-1,wfo-0000715661,5633087,,
84553c4a-8fcd-11eb-924d-9cd76263cbd0,species,hardyana,,,Sander,Q67113,1894,,"Gard. Chron. III, 16: 605 1894",,,,,,,wfo-0000951923,,,
2255b362-8fcd-11eb-924d-9cd76263cbd0,species,hardyi,,,Lehmiller,Q26712089,1999,,"Herbertia 54: 126 1999 publ. 2000",,,,,,1015960-1,wfo-0000764368,,,
