id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e45e7d5a-8fd1-11eb-924d-9cd76263cbd0,genus,Halothamnus,,,"Jaub. & Spach",,1845,,"Ill. Pl. Orient. 2: 50, pl. 136. 1845.",,,,,,6882-1,wfo-4000016785,8093849,,
098a26c4-8fcd-11eb-924d-9cd76263cbd0,species,acutifolius,Halothamnus,,"(Moq.) Botsch.",,1981,,"Novosti Sist. Vyssh. Rast. 18: 172 1981",,,,,,908825-1,wfo-0000715199,6035806,,
098a6d32-8fcd-11eb-924d-9cd76263cbd0,species,afghanicus,Halothamnus,,Kothe-Heinr.,,1993,,"Biblioth. Bot. 143: 84 1993",,,,,,976100-1,wfo-0000715201,5568731,,
ce2a6468-8fd1-11eb-924d-9cd76263cbd0,species,auriculus,Halothamnus,,"(Moq.) Botsch.",,1981,,"Bot. Zhurn. SSSR 55(1): 134 1981",,,,,,908826-1,wfo-0001280091,6035805,,
c2a3ab72-8fd1-11eb-924d-9cd76263cbd0,subspecies,acutifolius,Halothamnus,auriculus,"(Moq.) Kothe-Heinr.",,1993,,"Biblioth. Bot. 143: 74 1993",,,,,,976098-1,wfo-0001259050,5568729,,
098a8eca-8fcd-11eb-924d-9cd76263cbd0,species,babatagi,Halothamnus,,Botsch.,,1981,,"Novosti Sist. Vyssh. Rast. 18: 164 1981",,,,,,897887-1,wfo-0000715202,5568722,,
098ab3be-8fcd-11eb-924d-9cd76263cbd0,species,bamianicus,Halothamnus,,"(Gilli) Botsch.",,1981,,"Novosti Sist. Vyssh. Rast. 18: 173 1981",,,,,,908827-1,wfo-0000715203,6035804,,
098afd92-8fcd-11eb-924d-9cd76263cbd0,species,beckettii,Halothamnus,,Botsch.,,1982,,"Bot. Zhurn. (Moscow & Leningrad) 67: 545 1982",,,,,,899993-1,wfo-0000715205,5568716,,
098b2010-8fcd-11eb-924d-9cd76263cbd0,species,bottae,Halothamnus,,"Jaub. & Spach",,1845,,"Ill. Pl. Orient. 2: 50 1845",,,,,,,wfo-0000715206,6035803,,
c2a418e6-8fd1-11eb-924d-9cd76263cbd0,species,cinerascens,Halothamnus,,"(Moq.) Kothe-Heinr.",,1993,,"Biblioth. Bot. 143: 93 1993",,,,4fa04e14-8fcc-11eb-924d-9cd76263cbd0,,976102-1,wfo-0001259052,6035801,,
c2a48524-8fd1-11eb-924d-9cd76263cbd0,variety,glaber,Halothamnus,cinerascens,"(Aellen) Kothe-Heinr.",,1993,,"Biblioth. Bot. 143: 99 1993",,,,,,976106-1,wfo-0001259055,8137160,,
c2a4e0b4-8fd1-11eb-924d-9cd76263cbd0,variety,vestitus,Halothamnus,cinerascens,"(Aellen) G.Kothe-Heinrich",,1993,,"Biblioth. Bot. 143: 98 1993",,,,,,,wfo-0001259058,,,
c2a4c34a-8fd1-11eb-924d-9cd76263cbd0,subspecies,vestitus,Halothamnus,cinerascens,"(Aellen) Kothe-Heinr.",,1993,,"Biblioth. Bot. 143: 98 1993",,,,,,976104-1,wfo-0001259057,5568707,,
098c0a98-8fcd-11eb-924d-9cd76263cbd0,species,ferganensis,Halothamnus,,Botsch.,,1981,,"Novosti Sist. Vyssh. Rast. 18: 162 1981",,,,,,897888-1,wfo-0000715207,6035799,,
c5c14986-8fd1-11eb-924d-9cd76263cbd0,species,glaucus,Halothamnus,,"(M.Bieb.) Botsch.",,1981,,"Novosti Sist. Vyssh. Rast. 18: 157 1981",,,,,,908828-1,wfo-0001264645,6035794,,
c2a53eb0-8fd1-11eb-924d-9cd76263cbd0,subspecies,tianschanicus,Halothamnus,glaucus,"(Botsch.) Kothe-Heinr.",,1993,,"Biblioth. Bot. 143: 110 1993",,,,,,976109-1,wfo-0001259061,5568701,,
c2a50062-8fd1-11eb-924d-9cd76263cbd0,species,heptapotamicus,Halothamnus,,Botsch.,,1981,,"Novosti Sist. Vyssh. Rast. 18: 161 1981",,,,,,897889-1,wfo-0001259059,6035790,,
098ca69c-8fcd-11eb-924d-9cd76263cbd0,species,hierochunticus,Halothamnus,,"(Bornm.) Botsch.",,1981,,"Novosti Sist. Vyssh. Rast. 18: 156 1981",,,,,,908829-1,wfo-0000715209,5568696,,
098cc924-8fcd-11eb-924d-9cd76263cbd0,species,hispidulus,Halothamnus,,"(Bunge) Botsch.",,1981,,"Novosti Sist. Vyssh. Rast. 18: 155 1981",,,,,,908830-1,wfo-0000715210,6035787,,
098d11fe-8fcd-11eb-924d-9cd76263cbd0,species,iliensis,Halothamnus,,"(Lipsky) Botsch.",,1981,,"Novosti Sist. Vyssh. Rast. 18: 156 1981",,,,d9ca1250-8fd1-11eb-924d-9cd76263cbd0,,908831-1,wfo-0000715212,5568694,,
ce2aa4e6-8fd1-11eb-924d-9cd76263cbd0,species,iranicus,Halothamnus,,Botsch.,,1981,,"Bot. Mater. Gerb. Bot. Inst. Komarova Acad. Nauk SSSR 18: 153 1981",,,,,,897890-1,wfo-0001280093,6035786,,
098d3512-8fcd-11eb-924d-9cd76263cbd0,species,iraqensis,Halothamnus,,Botsch.,,1981,,"Novosti Sist. Vyssh. Rast. 18: 152 1981",,,,,,897891-1,wfo-0000715213,6035784,,
098d59d4-8fcd-11eb-924d-9cd76263cbd0,species,kermanensis,Halothamnus,,Kothe-Heinr.,,1993,,"Biblioth. Bot. 143: 80 1993",,,,,,976099-1,wfo-0000715214,5568690,,
c2a55c10-8fd1-11eb-924d-9cd76263cbd0,species,lancifolius,Halothamnus,,"(Boiss.) Kothe-Heinr.",,1993,,"Biblioth. Bot. 143: 88 1993",,,,,,976101-1,wfo-0001259062,5568688,,
098d8166-8fcd-11eb-924d-9cd76263cbd0,species,microphyllus,Halothamnus,,F.Muell.,,1862,,"Pl. Victoria 1: 159 1862",,,,,,559869-1,wfo-0000715215,5619199,,
098db352-8fcd-11eb-924d-9cd76263cbd0,species,moquinianus,Halothamnus,,"(Jaub. & Spach) Botsch.",,1981,,"Bot. Zhurn. (Moscow & Leningrad) 66: 133 1981",,,,,,908832-1,wfo-0000715216,7671277,,
098f2516-8fcd-11eb-924d-9cd76263cbd0,species,oxianus,Halothamnus,,Botsch.,,1981,,"Novosti Sist. Vyssh. Rast. 18: 166 1981",,,,,,897892-1,wfo-0000715218,5568686,,
c2a5b41c-8fd1-11eb-924d-9cd76263cbd0,species,psammophilus,Halothamnus,,Botsch.,,,,,,,,,,,wfo-0001259065,5568685,,
098f49ec-8fcd-11eb-924d-9cd76263cbd0,species,samanganicus,Halothamnus,,Botsch.,,,,"Bot. Zhurn. (Moscow & Leningrad) 68: 1122 1983",,,,,,902139-1,wfo-0000715219,5568683,,
098f6fd0-8fcd-11eb-924d-9cd76263cbd0,species,schurobi,Halothamnus,,Botsch.,,1981,,"Novosti Sist. Vyssh. Rast. 18: 158 1981",,,,,,897894-1,wfo-0000715220,6035778,,
098f941a-8fcd-11eb-924d-9cd76263cbd0,species,seravschanicus,Halothamnus,,Botsch.,,1981,,"Novosti Sist. Vyssh. Rast. 18: 167 1981",,,,,,897895-1,wfo-0000715221,5568677,,
c2a578bc-8fd1-11eb-924d-9cd76263cbd0,species,sistanicus,Halothamnus,,"(De Marco & Dinelli) Kothe-Heinr.",,1991,,"50 50 1991",,,,ce510e32-8fbe-11eb-924d-9cd76263cbd0,,963451-1,wfo-0001259063,5568674,,
098fb742-8fcd-11eb-924d-9cd76263cbd0,species,somalensis,Halothamnus,,"(N.E.Br.) Botsch.",,1981,,"Novosti Sist. Vyssh. Rast. 18: 151 1981",,,,,,908833-1,wfo-0000715222,6035776,,
098fdf56-8fcd-11eb-924d-9cd76263cbd0,species,subaphylloides,Halothamnus,,Botsch.,,1981,,"Novosti Sist. Vyssh. Rast. 18: 170 1981",,,,,,897896-1,wfo-0000715223,5568669,,
0990256a-8fcd-11eb-924d-9cd76263cbd0,species,subaphyllus,Halothamnus,,"(C.A.Mey.) Botsch.",,1981,,"Novosti Sist. Vyssh. Rast. 18: 171 1981",,,,,,908834-1,wfo-0000715225,6035774,,
c2a598ce-8fd1-11eb-924d-9cd76263cbd0,subspecies,charifii,Halothamnus,subaphyllus,"(Aellen) Kothe-Heinr.",,1993,,"Biblioth. Bot. 143: 140 1993",,,,165c3fb8-8fcd-11eb-924d-9cd76263cbd0,,976111-1,wfo-0001259064,5568668,,
c2a5d2b2-8fd1-11eb-924d-9cd76263cbd0,subspecies,psammophilus,Halothamnus,subaphyllus,"(Botsch.) Kothe-Heinr.",,1993,,"Biblioth. Bot. 143: 145 1993",,,,c2a5b41c-8fd1-11eb-924d-9cd76263cbd0,,976112-1,wfo-0001259066,5568666,,
c2a51d0e-8fd1-11eb-924d-9cd76263cbd0,species,tianschanicus,Halothamnus,,Botsch.,,,,,,,,,,,wfo-0001259060,5568665,,
09904e50-8fcd-11eb-924d-9cd76263cbd0,species,turcomanicus,Halothamnus,,Botsch.,,1981,,"Novosti Sist. Vyssh. Rast. 18: 165 1981",,,,,,897898-1,wfo-0000715226,6035772,,
