id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e4934742-8fd1-11eb-924d-9cd76263cbd0,genus,Hemidesmas,,,,,,,,,,,wfo-4000017370,7302429,
0bf537fa-8fcd-11eb-924d-9cd76263cbd0,species,diffusus,Hemidesmas,,Raf.,1838,"Sylva Tellur. 119 1838",,,,,498253-1,wfo-0000719370,3975066,
0bf55442-8fcd-11eb-924d-9cd76263cbd0,species,plenus,Hemidesmas,,"(L.) Raf.",1838,"Sylva Tellur. 119 1838",,,,,498254-1,wfo-0000719371,3975062,
