id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a0b1f27a-9bad-11eb-a8a2-19ed5c03f8d3,genus,Hypoderma,,,DC.,0,1805,conserved,"in Lamarck & de Candolle, Fl. franç. (Paris), Edn 3 2: 304 (1805)",,,,a0b1f27a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,26320,"Nom. rejic., Art. 56.1 "
71c8388a-9bac-11eb-a8a2-19ed5c03f8d3,species,abietinum,Hypoderma,,"Ellis & Everh.",0,1897,,"Bull. Torrey bot. Club 24(10): 463 (1897)",,,Q13548538,71c8388a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,160904," "
71afc386-9bac-11eb-a8a2-19ed5c03f8d3,species,aceris,Hypoderma,,"Henn. & J. Lindau",0,1893,,"Hedwigia 33: 223 (1893)",,,,71afc386-9bac-11eb-a8a2-19ed5c03f8d3,,,,,160720," "
63c77970-9bad-11eb-a8a2-19ed5c03f8d3,species,actinothyrium,Hypoderma,,"(Fuckel) Kuntze",0,1898,,"Revis. gen. pl. (Leipzig) 3(2): 487 (1898)",,,Q7318442,778be410-9bac-11eb-a8a2-19ed5c03f8d3,,,,,453073," "
84a3b77c-9bac-11eb-a8a2-19ed5c03f8d3,species,agapanthi,Hypoderma,,Petr.,0,1929,,"Engler's Bot. Jahrb., Biebl. 62: 137 (1929)",,,,84a3b77c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,256013," "
356e7502-9bac-11eb-a8a2-19ed5c03f8d3,species,alborubrum,Hypoderma,,"P.R. Johnst.",,1990,,"N.Z. Jl Bot. 28(2): 164 (1990)",,,,356e7502-9bac-11eb-a8a2-19ed5c03f8d3,,,,,127972," "
db18efbe-9bac-11eb-a8a2-19ed5c03f8d3,species,allicina,Hypoderma,,Arx,,,,,,,,db18efbe-9bac-11eb-a8a2-19ed5c03f8d3,,,,,266211," Hypoderma allicinum"
3f0ba8fa-9bac-11eb-a8a2-19ed5c03f8d3,species,allicinum,Hypoderma,,Arx,,1950,,"Sydowia 4(1-6): 392 (1950)",,,Q15816855,3f0ba8fa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,344131," allicina"
42e74268-9bac-11eb-a8a2-19ed5c03f8d3,species,allii,Hypoderma,,Schmid-Heckel,,1988,,"Pilze in den Berchtesgadener Alpen (Regensberg), Nationalpark Berchtesgaden Forschungsberichte 15: 31 (1988)",,,,42e74268-9bac-11eb-a8a2-19ed5c03f8d3,,,,,136184," "
97a46c44-9bad-11eb-a8a2-19ed5c03f8d3,species,alpinum,Hypoderma,,Spooner,,1981,,"Trans. Br. mycol. Soc. 76(2): 281 (1981)",,,,97a46c44-9bad-11eb-a8a2-19ed5c03f8d3,,,,,112375," "
7188e3ba-9bac-11eb-a8a2-19ed5c03f8d3,species,ampelodesmi,Hypoderma,,Ces.,0,1882,,"Hedwigia 21: 8 (1882)",,,,7188e3ba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,160443," "
aa1ed184-9bad-11eb-a8a2-19ed5c03f8d3,species,andinum,Hypoderma,,Speg.,0,1909,,"Anal. Mus. nac. B. Aires, Ser. 3 19(12): 435 (1909)",,,,aa1ed184-9bad-11eb-a8a2-19ed5c03f8d3,,,,,160801," "
63c7d474-9bad-11eb-a8a2-19ed5c03f8d3,species,antarcticum,Hypoderma,,"(Speg.) Kuntze",0,1898,,"Revis. gen. pl. (Leipzig) 3(2): 487 (1898)",,,Q7318442,9491656c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,453074," "
