id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a68f4d1e-9bad-11eb-a8a2-19ed5c03f8d3,genus,Heterobasidion,,,Bref.,,1888,,"Unters. Gesammtgeb. Mykol. 8: 154 (1888)",,,,a68f4d1e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,17745," "
06427f08-9bac-11eb-a8a2-19ed5c03f8d3,species,abietinum,Heterobasidion,,"Niemelä & Korhonen",,1998,,"Heterobasidion annosum (Wallingford), Biology, Ecology, Impact and Control 32 (1998)",,,,06427f08-9bac-11eb-a8a2-19ed5c03f8d3,,,,,443225," "
309d9364-9bac-11eb-a8a2-19ed5c03f8d3,species,annosum,Heterobasidion,,"(Fr.) Bref.",0,1888,,"Unters. Gesammtgeb. Mykol. 8: 154 (1888)",,,,751f2980-9bac-11eb-a8a2-19ed5c03f8d3,,,,,119859," "
4ab14a56-9bad-11eb-a8a2-19ed5c03f8d3,variety,annosum,Heterobasidion,annosum,"(Fr.) Bref.",0,1888,,"Unters. Gesammtgeb. Mykol. 8: 154 (1888)",,,,4ab14a56-9bad-11eb-a8a2-19ed5c03f8d3,,,,,417508," "
be660d70-9bac-11eb-a8a2-19ed5c03f8d3,form,annosum,Heterobasidion,annosum,"(Fr.) Bref.",0,1888,,"Unters. Gesammtgeb. Mykol. 8: 154 (1888)",,,,be660d70-9bac-11eb-a8a2-19ed5c03f8d3,,,,,429600," "
32e2058c-9bad-11eb-a8a2-19ed5c03f8d3,variety,araucariae,Heterobasidion,annosum,"(P.K. Buchanan) Hood",,1992,,"Illustrated Guide to Fungi on Wood in New Zealand (Auckland) 397 (1992)",,,,14659e70-9bad-11eb-a8a2-19ed5c03f8d3,,,,,358389," "
2fcbd026-9bad-11eb-a8a2-19ed5c03f8d3,form,cryptarum,Heterobasidion,annosum,"(Bull.) Domanski, Orlos & Skirg.",0,1967,,"Flora Polska. Grzyby, II 182 (1967)",,,,b1d0dbee-9bac-11eb-a8a2-19ed5c03f8d3,,,,,352845," "
2fcc18ce-9bad-11eb-a8a2-19ed5c03f8d3,form,incrustans,Heterobasidion,annosum,"(Bourdot & Galzin) Domanski, Orlos & Skirg.",,1967,,"Flora Polska. Grzyby (Mycota). Podstawczaki (Basidiomycetes), Bezblaszkowce (Aphyllophorales), Skórnikowate (Stereaceae), Pucharkowate (Podoscyphaceae) (Kraków) 183 (1967)",,,,f7079334-9bab-11eb-a8a2-19ed5c03f8d3,,,,,352846," "
2f42f11c-9bac-11eb-a8a2-19ed5c03f8d3,variety,indicum,Heterobasidion,annosum,"(Wakef.) Dhanda",0,1981,,"in Thind & Dhanda, Indian Phytopath. 33(3): 386 (1981)",,,,d0defad4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,117608," "
9a3e9516-9bac-11eb-a8a2-19ed5c03f8d3,form,macraulos,Heterobasidion,annosum,"(Rostk.) Domanski, Orlos & Skirg.",0,,,,,,,6c736d54-9bad-11eb-a8a2-19ed5c03f8d3,,,,,352847," Heterobasidion annosum f. makraulos"
