id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2dc5934-8fd1-11eb-924d-9cd76263cbd0,genus,Diplolophium,,,Turcz.,0,1847,,"Bull. Soc. Imp. Naturalistes Moscou 20(I): 173 (1847)",,,,,,urn:lsid:ipni.org:names:39926-1,wfo-4000011998,6026994,,
e3f26b74-8fcc-11eb-924d-9cd76263cbd0,species,abyssinicum,Diplolophium,,"Benth. & Hook.f.",0,1847,,"Bull. Soc. Imp. Naturalistes Moscou 20(1): 173. 1847",,,,,,urn:lsid:ipni.org:names:841372-1,wfo-0000650260,,,
15d14034-8fcd-11eb-924d-9cd76263cbd0,variety,angustibracteatum,Diplolophium,abyssinicum,Engl.,0,1895,,"Pflanzenw. Ost-Afrikas C: 299 1895",,,,,,,wfo-0000738123,7539213,,
e3f28bea-8fcc-11eb-924d-9cd76263cbd0,species,africanum,Diplolophium,,Turcz.,0,1847,,"Bull. Soc. Imp. Naturalistes Moscou 20(I): 173 (1847)",,,,,,urn:lsid:ipni.org:names:841373-1,wfo-0000650261,3637348,,
8d7d3bde-8fcc-11eb-924d-9cd76263cbd0,species,boranense,Diplolophium,,"Bidgood & Vollesen",0,2006,,"Kew Bull. 61: 239 (2006)",,,,,,urn:lsid:ipni.org:names:77074687-1,wfo-0000507007,3637336,,
e3f2a9ae-8fcc-11eb-924d-9cd76263cbd0,species,buchananii,Diplolophium,,C.Norman,0,1923,,"J. Bot. 61: 57 (1923)",,,,4052953e-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:841374-1,wfo-0000650262,7318589,,
e3f2c8a8-8fcc-11eb-924d-9cd76263cbd0,subspecies,swynnertonii,Diplolophium,buchananii,"(Baker f.) Cannon",0,1973,,"Notes Roy. Bot. Gard. Edinburgh 32: 200 (1973)",,Q102418697,,,,urn:lsid:ipni.org:names:892084-1,wfo-0000650263,3637316,,
bacc3f12-8fcd-11eb-924d-9cd76263cbd0,species,diplolophioides,Diplolophium,,Ja,,,,,,,,,,,wfo-0001068295,8902232,,
e3f3061a-8fcc-11eb-924d-9cd76263cbd0,species,diplolophioides,Diplolophium,,"(H.Wolff) Jacq.-Fél.",0,1970,,"Adansonia , n.s., 10: 44 (1970)",,Q58838375,,40569486-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:841375-1,wfo-0000650265,8902232,,
e3f32460-8fcc-11eb-924d-9cd76263cbd0,species,marthozianum,Diplolophium,,P.A.Duvign.,0,1959,,"Bull. Soc. Roy. Bot. Belgique 91: 132 (1959)",,,Q5735479,,,urn:lsid:ipni.org:names:841376-1,wfo-0000650266,3637303,,
e3f360ec-8fcc-11eb-924d-9cd76263cbd0,species,somaliense,Diplolophium,,Verdc.,0,1963,,"Kirkia 3: 42 (1963)",,Q91469013,,,,urn:lsid:ipni.org:names:841377-1,wfo-0000650267,3637296,,
e3f3bfba-8fcc-11eb-924d-9cd76263cbd0,species,swynnertonii,Diplolophium,,C.Norman,0,1923,,"J. Bot. 61: 57 (1923)",,,,,,urn:lsid:ipni.org:names:841378-1,wfo-0000650268,3637290,,
e3f3e06c-8fcc-11eb-924d-9cd76263cbd0,species,tisserantii,Diplolophium,,G.Norman,0,1937,,"J. Bot. 75: 167 (1937)",,,,,,urn:lsid:ipni.org:names:841379-1,wfo-0000650269,3637280,,
e3f3fb92-8fcc-11eb-924d-9cd76263cbd0,species,zambesianum,Diplolophium,,Hiern,0,1877,,"Fl. Trop. Afr. 3: 18 (1877)",,,Q3700392,,,urn:lsid:ipni.org:names:841380-1,wfo-0000650270,3637270,,
e3f4165e-8fcc-11eb-924d-9cd76263cbd0,species,altaica,Diploma,,Raf.,0,1837,,"Fl. Tellur. 3: 19 (1837)",,,Q5862831,,,urn:lsid:ipni.org:names:367178-1,wfo-0000650271,3844719,,
e3f43530-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Diploma,,Raf.,0,1837,,"Fl. Tellur. 3: 19 (1837)",,,Q5862831,,,urn:lsid:ipni.org:names:367179-1,wfo-0000650272,3844707,,
e3f45a24-8fcc-11eb-924d-9cd76263cbd0,species,hudsonica,Diploma,,Raf.,0,1837,,"Fl. Tellur. 3: 27. 1837 [1836 publ. Nov-Dec 1837]",,,Q5862831,,,urn:lsid:ipni.org:names:367180-1,wfo-0000650273,3844700,,
e3f4efde-8fcc-11eb-924d-9cd76263cbd0,species,pyrenaica,Diploma,,Raf.,0,1837,,"Fl. Tellur. 3: 19 (1837)",,,Q5862831,,,urn:lsid:ipni.org:names:367181-1,wfo-0000650276,3844693,,
e3f51770-8fcc-11eb-924d-9cd76263cbd0,species,tenuifolia,Diploma,,Raf.,0,1837,,"Fl. Tellur. 3: 27 (1837)",,,Q5862831,,,urn:lsid:ipni.org:names:367182-1,wfo-0000650277,3844671,,
