id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a706dfb4-9bad-11eb-a8a2-19ed5c03f8d3,genus,Dictyopeltis,,,Theiss.,,1913,,"Annls mycol. 11(5): 469 (1913)",,,,a706dfb4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,1534," "
f1e40ec2-9bac-11eb-a8a2-19ed5c03f8d3,species,applanata,Dictyopeltis,,Bat.,,1951,,"Mycopath. Mycol. appl. 5(2-3): 169 (1951)",,,,f1e40ec2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296629," "
f1e447a2-9bac-11eb-a8a2-19ed5c03f8d3,species,caseariae,Dictyopeltis,,"(Hansf.) Bat.",,,,,,,,e98035bc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296630," "
76b95d02-9bab-11eb-a8a2-19ed5c03f8d3,species,colubrina,Dictyopeltis,,"(Ellis & Kalchbr.) Theiss.",,,,,,,,,,,,,236542," "
5d08158c-9bac-11eb-a8a2-19ed5c03f8d3,species,consimilis,Dictyopeltis,,Syd.,,1938,,"Annls mycol. 37: 192 (1938)",,,,5d08158c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,261781," "
f1e48b68-9bac-11eb-a8a2-19ed5c03f8d3,species,costi,Dictyopeltis,,Bat.,,1959,,"Publções Inst. Micol. Recife 56: 245 (1959)",,,,f1e48b68-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296631," "
d8e7aabe-9bac-11eb-a8a2-19ed5c03f8d3,species,domingensis,Dictyopeltis,,"Petr. & Cif.",,1932,,"Annls mycol. 30(3/4): 179 (1932)",,,,d8e7aabe-9bac-11eb-a8a2-19ed5c03f8d3,,,,,263448," "
ea24d91e-9bac-11eb-a8a2-19ed5c03f8d3,species,entebbeensis,Dictyopeltis,,Hansf.,,1941,,"Proc. Linn. Soc. London 49 (1941)",,,,ea24d91e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,286088," "
f1e533c4-9bac-11eb-a8a2-19ed5c03f8d3,species,erythroxyli,Dictyopeltis,,"Bat. & A.F. Vital",,1953,,"Anais IV Congr. Soc. bot. Brasil 117 (1953)",,,,f1e533c4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296632," "
f1e57a6e-9bac-11eb-a8a2-19ed5c03f8d3,species,lucumae,Dictyopeltis,,Bat.,,1953,,"Anais IV Congr. Soc. bot. Brasil 117 (1953)",,,,f1e57a6e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296633," "
f1e5f174-9bac-11eb-a8a2-19ed5c03f8d3,species,myricae,Dictyopeltis,,Hansf.,,1945,,"in Dendr., Publ. Inst. nat. Étude agron. Congo belge, Sér. sci. 51 (1945)",,,,f1e5f174-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296634," "
89ff9358-9bac-11eb-a8a2-19ed5c03f8d3,species,vulgaris,Dictyopeltis,,"(Racib.) Theiss.",,1913,,"Annls mycol. 11: (1913)",,,,7cba34cc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,191844," "
