id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2d52e70-8fd1-11eb-924d-9cd76263cbd0,genus,Diphelypaea,,,D.H.Nicolson,,"Taxon 24: 654. 1975.",,,,,,wfo-4000011898,9390311,
e3d245f6-8fcc-11eb-924d-9cd76263cbd0,species,boissieri,Diphelypaea,,"(Reut.) Nicolson",,"Taxon 24: 654 1975",,,,,661995-1,wfo-0000650053,3723792,
e3d2823c-8fcc-11eb-924d-9cd76263cbd0,species,coccinea,Diphelypaea,,"(M.Bieb.) Nicolson",,"Taxon 24: 654 1975",,,,,661996-1,wfo-0000650055,3723787,
e3d29cb8-8fcc-11eb-924d-9cd76263cbd0,species,helenae,Diphelypaea,,"(Popl.) Tzvelev",,"Fl. Evropeiskoi Chasti SSSR 5: 319 1981",,,,,908691-1,wfo-0000650056,3723778,
e3d2b810-8fcc-11eb-924d-9cd76263cbd0,species,tournefortii,Diphelypaea,,"(Desf.) Nicolson",,"Taxon 24: 654 1975",,,,,661997-1,wfo-0000650057,3723769,
80aa4950-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Dipholis,,Urb.,,"Symb. Antill. 7: 323 1912",,,,,311548-2,wfo-0000943742,2887192,
80aa63ae-8fcd-11eb-924d-9cd76263cbd0,species,anomala,Dipholis,,Urb.,,"Symb. Antill. 7: 325 1912",,,,,311131-2,wfo-0000943743,2887185,
80aa7da8-8fcd-11eb-924d-9cd76263cbd0,species,bellonis,Dipholis,,Urb.,,"Symb. Antill. 5: 137 1904",,,,,297878-2,wfo-0000943744,2887025,
80aa99c8-8fcd-11eb-924d-9cd76263cbd0,species,bullata,Dipholis,,"R.A.Howard & Proctor",,"J. Arnold Arbor. 39: 103 1958",,,,,81311-2,wfo-0000943745,2886940,
80aab390-8fcd-11eb-924d-9cd76263cbd0,species,contrerasii,Dipholis,,"(Lundell) Lundell",,"Wrightia 5: 149 1975",,,,,81312-2,wfo-0000943746,2886969,
80aacd12-8fcd-11eb-924d-9cd76263cbd0,species,cubensis,Dipholis,,"(Griseb.) Pierre",,"Symb. Antill. 4: 140 1903",,,,,,wfo-0000943747,2887188,
