id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2d9db78-8fd1-11eb-924d-9cd76263cbd0,genus,Diplobryum,,,C.Cusset,,1972,,"Adansonia ser. 2. 12: 279. 1972.",,Q58838159,,,,32195-1,wfo-4000011954,7296007,,
e3e24fdc-8fcc-11eb-924d-9cd76263cbd0,species,koyamae,Diplobryum,,"M.Kato & Fukuoka",,2002,,"Acta Phytotax. Geobot. 53: 116 2002",,Q101140186,,,,20010871-1,wfo-0000650147,4072368,,
e3e26db4-8fcc-11eb-924d-9cd76263cbd0,species,minutale,Diplobryum,,C.Cusset,,1972,,"Adansonia n.s., 12: 279 1972",,Q58838159,,,,688181-1,wfo-0000650148,4072361,,
e3e2b170-8fcc-11eb-924d-9cd76263cbd0,species,ramosum,Diplobryum,,C.Cusset,,1992,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 14: 50 1992",,,,,,961513-1,wfo-0000650149,4072351,,
e3e2eff0-8fcc-11eb-924d-9cd76263cbd0,species,vientianense,Diplobryum,,"M.Kato & Fukuoka",,2002,,"Acta Phytotax. Geobot. 53: 115 2002",,Q101140186,,,,20010870-1,wfo-0000650150,4072344,,
e3e34fae-8fcc-11eb-924d-9cd76263cbd0,species,chrysophylloides,Diplocalyx,,A.Rich.,,1850,,"Hist. Fis. Cuba, Bot. 11(2): 81 1850",,,,,,,wfo-0000650153,6030828,,
e3e36d0e-8fcc-11eb-924d-9cd76263cbd0,species,pallidus,Diplocalyx,,C.Presl,,1845,,"Abh. Königl. Böhm. Ges. Wiss. V, 3: 576 1845",,,,,,380647-1,wfo-0000650154,5591545,,
c4f84a68-8fd1-11eb-924d-9cd76263cbd0,species,tomentella,Diplocalyx,,C.Presl,,1844,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5 5(3): 147 1844",,,,,,,wfo-0001263215,,,
e3e38938-8fcc-11eb-924d-9cd76263cbd0,species,tomentellus,Diplocalyx,,C.Presl,,1845,,"Abh. Königl. Böhm. Ges. Wiss. V, 3: 576 1845",,,,,,380648-1,wfo-0000650155,5591540,,
e3e3a846-8fcc-11eb-924d-9cd76263cbd0,species,excelsa,Diplocardia,,"Zipp. ex Blume",,1847,,"Rumphia 3: 115 1847",,,,,,782803-1,wfo-0000650156,3787249,,
45160272-8fcc-11eb-924d-9cd76263cbd0,species,matsudae,Diplocarex,,Hayata,,1921,,"Icon. Pl. Formosan. 10: 70 1921",,,,,,306588-1,wfo-0000396932,2722038,,
