id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2f99c2e-8fd1-11eb-924d-9cd76263cbd0,genus,Dolichlasium,,,Lag.,,,,,,,8667-1,wfo-4000012347,3130677,
409fa6ac-8fb4-11eb-924d-9cd76263cbd0,species,glanduliferum,Dolichlasium,,"Lag. ex Hook. & Arn.",,"34 1835",,,,,201910-1,wfo-0000062235,3130679,
cb24f156-8fb4-11eb-924d-9cd76263cbd0,species,lagascae,Dolichlasium,,D.Don,,"389 1832",,,,,201911-1,wfo-0000069936,3130678,
81493ac4-8fcd-11eb-924d-9cd76263cbd0,species,furcatum,Dolichocentrum,,"(Reinw. ex Lindl.) Brieger",,"Schlechter Orchideen 1(11-12): 659 1981",,,,,908702-1,wfo-0000945138,2824868,
af43f280-8fd1-11eb-924d-9cd76263cbd0,species,scortechinii,Dolichocentrum,,"(Hook.f.) Brieger",,"Orchideen 1(11–12): 662 1981",,,,,,wfo-0001223201,8116761,
81496f12-8fcd-11eb-924d-9cd76263cbd0,species,superans,Dolichocentrum,,"(J.J.Sm.) Rauschert",,"Feddes Repert. 94: 447 1983",,,,,912403-1,wfo-0000945140,2824324,
513ea38c-8fcd-11eb-924d-9cd76263cbd0,species,bequaertii,Dolichochaete,,"(De Wild.) J.B.Phipps",,"Kirkia 4: 112 1964",,,,,,wfo-0000865046,4121199,
513ebcdc-8fcd-11eb-924d-9cd76263cbd0,species,bicrinita,Dolichochaete,,J.B.Phipps,,"Kirkia 4: 112 1964",,,,,,wfo-0000865047,4121191,
513ed578-8fcd-11eb-924d-9cd76263cbd0,species,biseriata,Dolichochaete,,"(Stapf) J.B.Phipps",,"Kirkia 4: 112 1964",,,,,,wfo-0000865048,4121186,
513ef2c4-8fcd-11eb-924d-9cd76263cbd0,species,longispiculata,Dolichochaete,,"(C.E.Hubb.) J.B.Phipps",,"Kirkia 4: 111 1964",,,,,,wfo-0000865049,4121180,
513f1f2e-8fcd-11eb-924d-9cd76263cbd0,species,nodiglumis,Dolichochaete,,"(K.Schum.) J.B.Phipps",,"Kirkia 4: 111 1964",,,,,,wfo-0000865050,4121174,
513f38ba-8fcd-11eb-924d-9cd76263cbd0,species,rehmannii,Dolichochaete,,"(Hack.) J.B.Phipps",,"Kirkia 4: 110 1964",,,,,,wfo-0000865051,4121165,
513f8a90-8fcd-11eb-924d-9cd76263cbd0,variety,helenae,Dolichochaete,rehmannii,"(Buscal. & Muschl.) J.B.Phipps",,"Kirkia 4: 111 1964",,,,,,wfo-0000865054,5948270,
513f6f4c-8fcd-11eb-924d-9cd76263cbd0,subspecies,mosambicensis,Dolichochaete,rehmannii,J.B.Phipps,,"Kirkia 4: 111 1964",,,,,,wfo-0000865053,5948269,
513fa69c-8fcd-11eb-924d-9cd76263cbd0,variety,pilosa,Dolichochaete,rehmannii,"(C.E.Hubb.) J.B.Phipps",,"Kirkia 4: 111 1964",,,,,,wfo-0000865055,5948273,
