id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e282e624-8fd1-11eb-924d-9cd76263cbd0,genus,Daucus,,,L.,0,1753,,"Sp. Pl. : 242 (1753)",,,,,,urn:lsid:ipni.org:names:39902-1,wfo-4000010858,3034740,,
dd513d7c-8fcc-11eb-924d-9cd76263cbd0,species,abyssinicus,Daucus,,C.A.Mey.,0,1843,,"Index Seminum (LE, Petropolitanus) 9: 68 (1843)",,,,,,urn:lsid:ipni.org:names:841026-1,wfo-0000638398,8410454,,
dd515938-8fcc-11eb-924d-9cd76263cbd0,species,abyssinicus,Daucus,,"Hochst. ex A.Rich.",0,1848,,"Tent. Fl. Abyss. 1: 331. 1848 [26 Feb 1848]",,,,,,urn:lsid:ipni.org:names:841025-1,wfo-0000638399,3642692,,
dd51756c-8fcc-11eb-924d-9cd76263cbd0,species,aegyptiacus,Daucus,,Hornem.,0,1813,,"Hort. Bot. Hafn. 1: 271 (1813)",,,,,,urn:lsid:ipni.org:names:927586-1,wfo-0000638400,3642683,,
dd518f0c-8fcc-11eb-924d-9cd76263cbd0,species,agrestis,Daucus,,Raf.,0,1838,,"New Fl. 4: 27 (1838)",,,,,,urn:lsid:ipni.org:names:841027-1,wfo-0000638401,3642672,,
dd51e060-8fcc-11eb-924d-9cd76263cbd0,species,alatus,Daucus,,Poir.,0,1789,,"Voy. Barbarie 2: 135 (1789)",,,,,,urn:lsid:ipni.org:names:841028-1,wfo-0000638404,3642664,,
dd51fae6-8fcc-11eb-924d-9cd76263cbd0,species,aleppicus,Daucus,,J.Thiébaut,0,1948,,"Bull. Soc. Bot. France 95: 18. 1948",,Q56270907,,,,urn:lsid:ipni.org:names:841030-1,wfo-0000638405,3642643,,
dd5214fe-8fcc-11eb-924d-9cd76263cbd0,species,allioni,Daucus,,Link,0,1829,,"Handbuch 1: 344 (1829)",,,,,,urn:lsid:ipni.org:names:841031-1,wfo-0000638406,7576067,,
dd5231a0-8fcc-11eb-924d-9cd76263cbd0,species,ammoides,Daucus,,Lojac.,0,1906,,"Malpighia 20: 298 (1906)",,,,,,urn:lsid:ipni.org:names:841032-1,wfo-0000638407,3642629,,
dd524e6a-8fcc-11eb-924d-9cd76263cbd0,species,anisodorus,Daucus,,Blanco,0,1845,,"Fl. Filip., ed. 2 : 150 (1845)",,,,,,urn:lsid:ipni.org:names:841033-1,wfo-0000638408,3642618,,
55087a70-1d4d-11ec-82c2-f14daa6f2d93,species,annuus,Daucus,,"(Bég.) Wojew., Reduron, Banasiak & Spalik",,,,"Taxon 65: 578 (2016)",,,,,,urn:lsid:ipni.org:names:77158606-1,wfo-0001347046,,,
dd526a76-8fcc-11eb-924d-9cd76263cbd0,species,anthriscus,Daucus,,Baill.,0,1879,,"Hist. Pl. 7: 88 (1879)",,,,,,urn:lsid:ipni.org:names:841034-1,wfo-0000638409,3642609,,
dd5284de-8fcc-11eb-924d-9cd76263cbd0,species,arcanus,Daucus,,"García-Martín & Silvestre",0,1990,,"Lagascalia 15: 263 (1990)",,,,,,urn:lsid:ipni.org:names:989475-1,wfo-0000638410,3642603,,
dd52a36a-8fcc-11eb-924d-9cd76263cbd0,species,arenicola,Daucus,,"Pančić ex Boiss.",0,,,"Fl. Orient. [Boissier] 2: 1075. [Dec 1872 or Jan 1873]",,,,,,urn:lsid:ipni.org:names:841035-1,wfo-0000638411,,,
5c7c0a9c-1d4d-11ec-82c2-f14daa6f2d93,species,aristidis,Daucus,,"Coss. ex Batt. & Trab.",,,,"Fl. de l'Alger. [Dicot] (1888) 377 in syn.",,,,,,urn:lsid:ipni.org:names:841036-1,wfo-0001357041,,,
dd52ebf4-8fcc-11eb-924d-9cd76263cbd0,species,artedia,Daucus,,Crantz,0,1766,,"Inst. Rei Herb. 2: 116. 1766",,,,,,urn:lsid:ipni.org:names:841037-1,wfo-0000638412,3642569,,
dd5312be-8fcc-11eb-924d-9cd76263cbd0,species,asper,Daucus,,"(C.Norman) M.Hiroe",0,1979,,"Umbell. World : 595 (1979)",,,,5ffd695e-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:841038-1,wfo-0000638413,3642563,,
dd536796-8fcc-11eb-924d-9cd76263cbd0,species,asturiarum,Daucus,,"Barnad. ex Cutanda",0,1861,,"Fl. Comp. Madrid : 320 (1861)",,,,,,urn:lsid:ipni.org:names:841039-1,wfo-0000638415,3642553,,
dd538726-8fcc-11eb-924d-9cd76263cbd0,species,atropatanus,Daucus,,Steven,0,1856,,"Bull. Soc. Imp. Naturalistes Moscou 29(II): 352 (1856)",,,,,,urn:lsid:ipni.org:names:841040-1,wfo-0000638416,3642543,,
dd53a440-8fcc-11eb-924d-9cd76263cbd0,species,atropurpureus,Daucus,,"(C.Norman) M.Hiroe",0,1979,,"Umbell. World : 595 (1979)",,,,5ffca33e-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:841041-1,wfo-0000638417,3642533,,
dd53bef8-8fcc-11eb-924d-9cd76263cbd0,species,aureus,Daucus,,Desf.,0,1798,,"Fl. Atlant. 1: 242 (1798)",,,,,,urn:lsid:ipni.org:names:841042-1,wfo-0000638418,6027382,,
dd53dea6-8fcc-11eb-924d-9cd76263cbd0,variety,subinermis,Daucus,aureus,Zohary.,0,1972,,"Fl. Palaestina 2: 460 (1972)",,,,,,urn:lsid:ipni.org:names:892079-1,wfo-0000638419,3642510,,
dd53feb8-8fcc-11eb-924d-9cd76263cbd0,species,australiae,Daucus,,Koso-Pol.,0,1917,,"Izv. Bot. Sada Petra Velikago 17: 109 (1917)",,,,,,urn:lsid:ipni.org:names:841043-1,wfo-0000638420,3642464,,
dd541b96-8fcc-11eb-924d-9cd76263cbd0,species,australis,Daucus,,"Poepp. ex DC.",0,1830,,"Prodr. 4: 214 (1830)",,,,,,urn:lsid:ipni.org:names:841045-1,wfo-0000638421,8395410,,
dd543946-8fcc-11eb-924d-9cd76263cbd0,species,australis,Daucus,,Guss.,0,1832,,"Fl. Sicul. Prodr. , Suppl.: 74 (1832)",,,,,,urn:lsid:ipni.org:names:841044-1,wfo-0000638422,8220843,,
dd545958-8fcc-11eb-924d-9cd76263cbd0,species,australis,Daucus,,Kotov,0,1940,,"Bot. Zhurn. (Kiev) 1(2): 278. 1940",,,,,,urn:lsid:ipni.org:names:841046-1,wfo-0000638423,3642437,,
dd5475aa-8fcc-11eb-924d-9cd76263cbd0,species,azoricus,Daucus,,"(Franco) Rivas Mart., Lousã, Fern.Prieto, E.Días, J.C.Costa & C.Aguiar",0,2002,,"Itinera Geobot. 15(2): 700 (2002).",,,,dd56ef38-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:20009258-1,wfo-0000638424,3642414,,
dd54bca4-8fcc-11eb-924d-9cd76263cbd0,species,bactrianus,Daucus,,Bunge,0,1852,,"Beitr. Fl. Russl. : 136 (1852)",,,,,,urn:lsid:ipni.org:names:927965-1,wfo-0000638426,3642395,,
dd54db26-8fcc-11eb-924d-9cd76263cbd0,species,bessarabicus,Daucus,,DC.,0,1830,,"Prodr. 4: 210 (1830)",,,,,,urn:lsid:ipni.org:names:841048-1,wfo-0000638427,3642383,,
dd54f5f2-8fcc-11eb-924d-9cd76263cbd0,species,bicolor,Daucus,,Sm.,0,1806,,"Fl. Graec. Prodr. 1: 184 (1806)",,,,,,urn:lsid:ipni.org:names:841049-1,wfo-0000638428,8317785,,
dd55110e-8fcc-11eb-924d-9cd76263cbd0,species,biseriatus,Daucus,,Murb.,0,1905,,"Acta Univ. Lund., 2 , 2(1): 51 (1905)",,,,,,urn:lsid:ipni.org:names:841050-1,wfo-0000638429,3642364,,
dd553148-8fcc-11eb-924d-9cd76263cbd0,species,blanchei,Daucus,,Reut.,0,1867,,"Fl. Orient. 2: 1077 (1872)",,,,,,urn:lsid:ipni.org:names:841051-1,wfo-0000638430,3642355,,
dd557040-8fcc-11eb-924d-9cd76263cbd0,species,bocconei,Daucus,,Guss.,0,1827,,"Fl. Sicul. Prodr. 1: 322 (1827)",,,,,,urn:lsid:ipni.org:names:841052-1,wfo-0000638431,6709223,,
dd559fd4-8fcc-11eb-924d-9cd76263cbd0,species,boissieui,Daucus,,M.Hiroe,0,1979,,"Umbell. World : 593 (1979)",,,,,,urn:lsid:ipni.org:names:841053-1,wfo-0000638432,3642334,,
dd55c57c-8fcc-11eb-924d-9cd76263cbd0,species,brachiatus,Daucus,,"Sieber ex DC.",0,1830,,"Prodr. 4: 214 (1830)",,,,,,urn:lsid:ipni.org:names:841054-1,wfo-0000638433,3642308,,
dd55f2ae-8fcc-11eb-924d-9cd76263cbd0,species,brachiatus,Daucus,,Torr.,0,1857,,"Pacif. Railr. Rep. Whipple, Bot. 4(5; 4): 93 (1857)",,,,,,urn:lsid:ipni.org:names:841055-1,wfo-0000638434,8411719,,
dd56157c-8fcc-11eb-924d-9cd76263cbd0,species,brachylobus,Daucus,,Boiss.,0,1840,,"Voy. Bot. Espagne 2: 258 (1840)",,,,,,urn:lsid:ipni.org:names:841056-1,wfo-0000638435,3642299,,
dd5630de-8fcc-11eb-924d-9cd76263cbd0,species,breviaculeatus,Daucus,,Calest.,0,1905,,"Webbia 1: 261 (1905)",,,,,,urn:lsid:ipni.org:names:841057-1,wfo-0000638436,3642286,,
dd564b28-8fcc-11eb-924d-9cd76263cbd0,species,brevicaulis,Daucus,,Raf.,0,1838,,"New Fl. 4: 25 (1838)",,,,,,urn:lsid:ipni.org:names:841058-1,wfo-0000638437,3642280,,
dd5667c0-8fcc-11eb-924d-9cd76263cbd0,species,brevifolius,Daucus,,Raf.,0,1838,,"New Fl. 4: 26 (1838)",,,,,,urn:lsid:ipni.org:names:841059-1,wfo-0000638438,3642271,,
dd5682dc-8fcc-11eb-924d-9cd76263cbd0,species,broteri,Daucus,,Ten.,0,1830,,"Syll. Pl. Fl. Neapol. , App. 3: IV (1830)",,,,,,urn:lsid:ipni.org:names:841060-1,wfo-0000638439,7704950,,
dd569d1c-8fcc-11eb-924d-9cd76263cbd0,species,capillifolius,Daucus,,Gilli,0,1958,,"Oesterr. Bot. Z. 104: 574 (1958)",,Q101062084,,,,urn:lsid:ipni.org:names:841061-1,wfo-0000638440,3642254,,
dd56b7e8-8fcc-11eb-924d-9cd76263cbd0,species,carnosus,Daucus,,Moench,0,1794,,"Methodus : 93 (1794)",,,,,,urn:lsid:ipni.org:names:841062-1,wfo-0000638441,3642242,,
dd56d21e-8fcc-11eb-924d-9cd76263cbd0,species,carota,Daucus,,L.,0,1753,,"Sp. Pl. : 242 (1753)",,,,,,urn:lsid:ipni.org:names:841063-1,wfo-0000638442,3034742,,
186a61cc-8fcd-11eb-924d-9cd76263cbd0,variety,acaulis,Daucus,carota,"(Bréb.) P.D.Sell",0,2009,,"Fl. Great Britain Ireland 3: 519 (2009)",,,,186a7f5e-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77098286-1,wfo-0000743712,3637907,,
dd56ef38-8fcc-11eb-924d-9cd76263cbd0,subspecies,azoricus,Daucus,carota,Franco,0,1971,,"Nova Fl. Portugal 1: 555 (1971)",,,,,,urn:lsid:ipni.org:names:892080-1,wfo-0000638443,3642205,,
1bcbf7c2-8fcd-11eb-924d-9cd76263cbd0,subspecies,bocconei,Daucus,carota,"(Guss.) Bonnier",0,1921,,"Fl. Compl. Fr. 4: 81 1921",,,,,,,wfo-0000750914,8363963,,
bf9d45f0-8fd1-11eb-924d-9cd76263cbd0,variety,boissieri,Daucus,carota,Schweinf.,0,,,,,,,,,,wfo-0001253311,6709221,,
dd570900-8fcc-11eb-924d-9cd76263cbd0,subspecies,boissieri,Daucus,carota,"(Schweinf.) Hosni",0,1988,,"Taeckholmia 11: 44 (1988)",,,,,,urn:lsid:ipni.org:names:966311-1,wfo-0000638444,3642187,,
8eb64446-8fcc-11eb-924d-9cd76263cbd0,variety,brachycaulos,Daucus,carota,Reduron,0,,,"Ombellif. France 2: 1079 (2007)",,,,,,urn:lsid:ipni.org:names:77089513-1,wfo-0000509013,3642180,,
1bcab88a-8fcd-11eb-924d-9cd76263cbd0,variety,brachycentrus,Daucus,carota,Maire,0,1931,,"Bull. Soc. Hist. Nat. Afrique N. 22: 50 1931",,,,,,,wfo-0000750903,8314442,,
5deac558-1d4d-11ec-82c2-f14daa6f2d93,subspecies,cantabricus,Daucus,carota,A.Pujadas,,,,"Anales Jard. Bot. Madrid 59: 370 (2001 publ. 2002)",,,,,,urn:lsid:ipni.org:names:20007625-1,wfo-0001359531,,,
84873336-1d4d-11ec-82c2-f14daa6f2d93,subspecies,carota,Daucus,carota,,,,,,,,,,,,wfo-0001429987,,,
a747b978-1d4c-11ec-82c2-f14daa6f2d93,form,carota,Daucus,carota,,,,,,,,,,,,wfo-0001068368,,,
a7f42442-1d4c-11ec-82c2-f14daa6f2d93,variety,carota,Daucus,carota,,,,,,,,,,,,wfo-0001069108,,,
dd573ed4-8fcc-11eb-924d-9cd76263cbd0,variety,commutatus,Daucus,carota,Paol.,0,1900,,"Fl. Italia 2: 186 1900",,,,,,,wfo-0000638446,6709222,,
dd575a4a-8fcc-11eb-924d-9cd76263cbd0,subspecies,commutatus,Daucus,carota,"(Paol.) Thell.",0,1926,,"Repert. Spec. Nov. Regni Veg. 22: 312 1926",,,,dd573ed4-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000638447,6709222,,
dd57776e-8fcc-11eb-924d-9cd76263cbd0,subspecies,dentatus,Daucus,carota,"(Bertol.) Fiori",0,1900,,"Fl. Italia 2: 186 1900",,,,dd5c7e80-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000638448,7468168,,
dd579244-8fcc-11eb-924d-9cd76263cbd0,subspecies,drepanensis,Daucus,carota,"(Arcang.) Heywood",0,1968,,"Feddes Repert. 79: 68 1968",,,,dd6012a2-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000638449,4928173,,
dd57b3be-8fcc-11eb-924d-9cd76263cbd0,form,epurpurata,Daucus,carota,Farw.,0,1923,,"Pap. Michigan Acad. Sci. 2: 35 (1923)",,,,,,urn:lsid:ipni.org:names:76979-2,wfo-0000638450,7573857,,
1bcad5f4-8fcd-11eb-924d-9cd76263cbd0,variety,excelsus,Daucus,carota,Maire,0,1929,,"Bull. Soc. Hist. Nat. Afrique N. 20: 23 1929",,,,,,,wfo-0000750904,7657422,,
dd57fedc-8fcc-11eb-924d-9cd76263cbd0,form,fischeri,Daucus,carota,Moldenke,0,1944,,"Castanea 9: 55. 1944",,,,,,urn:lsid:ipni.org:names:76980-2,wfo-0000638451,3642149,,
8eb66200-8fcc-11eb-924d-9cd76263cbd0,variety,fontanesii,Daucus,carota,"(Thell.) Reduron",0,,,"Ombellif. France 2: 1055 (2007)",,,,dd586106-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77089512-1,wfo-0000509014,6423768,,
dd586106-8fcc-11eb-924d-9cd76263cbd0,subspecies,fontanesii,Daucus,carota,Thell.,0,1926,,"Repert. Spec. Nov. Regni Veg. 22: 314 (1926)",,,,,,urn:lsid:ipni.org:names:77089511-1,wfo-0000638452,6423768,,
dd588794-8fcc-11eb-924d-9cd76263cbd0,subspecies,gadecaei,Daucus,carota,"(Rouy & E.G.Camus) Heywood",0,1968,,"Feddes Repert. 79: 68 1968",,,,,,,wfo-0000638453,4928165,,
