id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e304ff1a-8fd1-11eb-924d-9cd76263cbd0,genus,Dracomonticola,,,"H.P.Linder & Kurzweil",,"Willdenowia 25(1): 229. 1995.",,,,,983690-1,wfo-4000012511,2785090,
8173631c-8fcd-11eb-924d-9cd76263cbd0,species,virginea,Dracomonticola,,"(Bolus) H.P.Linder & Kurzweil",,"Willdenowia 25: 230 1995",,,,,983691-1,wfo-0000945515,2820778,
