id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e30894e0-8fd1-11eb-924d-9cd76263cbd0,genus,Drepanocladus,,,Müll.Hal.,,1898,,"Nuovo Giorn. Bot. Ital., n.s. 5: 203. 1898.",,,,,,,wfo-4000012556,5283595,,
e70bf50e-8fcd-11eb-924d-9cd76263cbd0,species,abbreviatus,Drepanocladus,,"Cardot & Broth.",,1923,,"Kongl. Svenska Vetensk. Acad. Handl., n.s. 63(10): 64 1923",,,,,,,wfo-0001165099,7739009,,
e70c12be-8fcd-11eb-924d-9cd76263cbd0,species,aduncus,Drepanocladus,,"(Hedw.) Warnst.",,1903,,"Beih. Bot. Centralbl. 13: 400 1903",,,,,,,wfo-0001165100,5283604,,
e70c489c-8fcd-11eb-924d-9cd76263cbd0,variety,asturicus,Drepanocladus,aduncus,"(Renauld) Riehm.",,1926,,"Isis Budissina 1926: 76 1927",,,,,,,wfo-0001165102,7936338,,
efc45ac4-8fcd-11eb-924d-9cd76263cbd0,variety,attenuatus,Drepanocladus,aduncus,"(Boulay ex Renauld) Grout",,1900,,"Moss. Hand-lens Microsc. 314 1900",,,,,,,wfo-0001183116,,,
e70c2e8e-8fcd-11eb-924d-9cd76263cbd0,subspecies,barbeyi,Drepanocladus,aduncus,"(Renauld & Cardot) Wijk & Margad.",,1960,,"Taxon 9: 50 1960",,,,df819302-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165101,8228643,,
e70c682c-8fcd-11eb-924d-9cd76263cbd0,variety,capillifolius,Drepanocladus,aduncus,"(Warnst.) Riehm.",,1926,,"Isis Budissina 1926: 76 1927",,,,,,,wfo-0001165103,5710885,,
f146477c-8fcd-11eb-924d-9cd76263cbd0,variety,clavatus,Drepanocladus,aduncus,"(R.Ruthe ex Warnst.) Wijk & Margad.",,1965,,"Taxon 14: 197 1965",,,,,,,wfo-0001186379,7837126,,
e70c835c-8fcd-11eb-924d-9cd76263cbd0,variety,falcatus,Drepanocladus,aduncus,"(Renauld) Renauld",,1910,,"Rev. Bryol. 37: 30 1910",,,,,,,wfo-0001165104,7728280,,
e70c9dba-8fcd-11eb-924d-9cd76263cbd0,variety,filiformis,Drepanocladus,aduncus,"(Berggr.) Renauld",,1910,,"Rev. Bryol. 37: 30 1910",,,,,,,wfo-0001165105,7540244,,
fa5f8a08-8fcd-11eb-924d-9cd76263cbd0,form,herthae,Drepanocladus,aduncus,"(G.Roth & Bock) Mönk.",,1927,,"Laubm. Eur. 762 1927",,,,e715b85a-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001204774,7982788,,
e70cb796-8fcd-11eb-924d-9cd76263cbd0,variety,intermedius,Drepanocladus,aduncus,"(Schimp.) G.Roth",,1904,,"Eur. Laubm. 2: 559 1904",,,,,,,wfo-0001165106,7850658,,
f6a54cea-8fcd-11eb-924d-9cd76263cbd0,form,intermedius,Drepanocladus,aduncus,"(Schimp.) Mönk.",,,,"Nov. Stirp. Pug.",,,,,,,wfo-0001197172,8371908,,
e70cd38e-8fcd-11eb-924d-9cd76263cbd0,variety,kneiffii,Drepanocladus,aduncus,"(Schimp.) Mönk.",,1927,,"Laubm. Eur. 755 1927",,,,df33643e-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165107,7907743,,
