id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a8b6342c-9bad-11eb-a8a2-19ed5c03f8d3,genus,Dendrographium,,,Massee,0,1892,,"Grevillea 21(no. 97): 5 (1892)",,,,a8b6342c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,7943," "
964c25d6-9bac-11eb-a8a2-19ed5c03f8d3,species,atrum,Dendrographium,,Massee,0,1892,,"Grevillea 21: (1892)",,,,964c25d6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,207788," "
ea1a91d4-9bac-11eb-a8a2-19ed5c03f8d3,species,bambusae,Dendrographium,,Sawada,0,1943,,"Report of the Department of Indutry, Government Research Institute, Formosa 85: 129 (1943)",,,,ea1a91d4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,286040," "
5412b3ba-9bac-11eb-a8a2-19ed5c03f8d3,species,calycoptericola,Dendrographium,,"Patw. & A.K. Pande",,,,,,,,5412b3ba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,260401," Dendrographium calycopteridicola"
9829c43e-9bad-11eb-a8a2-19ed5c03f8d3,species,calycopteridicola,Dendrographium,,"Patw. & A.K. Pande",,1970,,"Sydowia 23(1-6): 98 (1970)",,,,9829c43e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,312822," calycoptericola"
1b6f0008-9bad-11eb-a8a2-19ed5c03f8d3,species,indicum,Dendrographium,,Sathe,,1967,,"Mycopath. Mycol. appl. 31: 242 (1967)",,,,1b6f0008-9bad-11eb-a8a2-19ed5c03f8d3,,,,,329763," "
5f093e9c-9bac-11eb-a8a2-19ed5c03f8d3,species,interseminatum,Dendrographium,,Subram.,0,1956,,"J. Indian bot. Soc. 35: 473 (1956)",,,,5f093e9c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296524," "
1b6f5d0a-9bad-11eb-a8a2-19ed5c03f8d3,species,kamatii,Dendrographium,,"V.G. Rao",,1963,,"Curr. Sci. 32: 474 (1963)",,,,1b6f5d0a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,329764," "
982a160a-9bad-11eb-a8a2-19ed5c03f8d3,species,lucknowense,Dendrographium,,"R.N. Ghosh, N.C. Pathak & M.S. Singh",,1977,,"Norw. Jl Bot. 24(2): 79 (1977)",,,,982a160a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,312823," "
df006468-9bac-11eb-a8a2-19ed5c03f8d3,species,mitteri,Dendrographium,,Syd.,,,,,,,,df006468-9bac-11eb-a8a2-19ed5c03f8d3,,,,,271426," "
