id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e295ca78-8fd1-11eb-924d-9cd76263cbd0,genus,Dendrophorbium,,,"(Cuatrec.) C.Jeffrey",,,,,,,1089733-2,wfo-4000011101,3109929,
eccbb4f8-8fb3-11eb-924d-9cd76263cbd0,species,acuminatissimum,Dendrophorbium,,"(Cabrera) D.J.N.Hind",,,,,,,,wfo-0000057019,4238587,
31555352-8fbb-11eb-924d-9cd76263cbd0,species,americanum,Dendrophorbium,,"(L.f.) C.Jeffrey",1992,"Kew Bull. 47 65 1992",,,,,963516-1,wfo-0000132437,3109982,
dd59c626-8fb4-11eb-924d-9cd76263cbd0,species,amplexicaule,Dendrophorbium,,"(Kunth) B.Nord.",1996,"Compositae Newslett. 29 47 1996",,,,,992418-1,wfo-0000070888,3111490,
e86eb9b2-8fba-11eb-924d-9cd76263cbd0,species,angelense,Dendrophorbium,,"(Domke) B.Nord.",1996,"Compositae Newslett. 29 47 1996",,,,,992419-1,wfo-0000130308,3109958,
b5a1135c-8fb2-11eb-924d-9cd76263cbd0,species,arboluco,Dendrophorbium,,"(Cuatrec.) C.Jeffrey",1992,"Kew Bull. 47 65 1992",,,,35ec371a-8fba-11eb-924d-9cd76263cbd0,963517-1,wfo-0000032447,3109939,
000e7534-8fb2-11eb-924d-9cd76263cbd0,species,archeri,Dendrophorbium,,"(Cuatrec.) C.Jeffrey",1992,"Kew Bull. 47 65 1992",,,,b2f3b580-8fba-11eb-924d-9cd76263cbd0,963518-1,wfo-0000002937,3109987,
8155502a-8fb4-11eb-924d-9cd76263cbd0,species,argutidentatum,Dendrophorbium,,"(Cuatrec.) H.Beltrán",1999,"Compositae Newslett. 34 51 1999",,,,,1011774-1,wfo-0000066055,3109963,
e20463d0-8fb3-11eb-924d-9cd76263cbd0,species,ayopayense,Dendrophorbium,,"(Cuatrec.) D.J.N.Hind",,,,,,,,wfo-0000056279,4238544,
f78ac0ec-8fb2-11eb-924d-9cd76263cbd0,species,balsapampae,Dendrophorbium,,"(Cuatrec.) B.Nord.",1996,"Compositae Newslett. 29 48 1996",,,,a22d7b54-8fb6-11eb-924d-9cd76263cbd0,992420-1,wfo-0000038583,3109985,
3d43ab04-8fb2-11eb-924d-9cd76263cbd0,species,barkleyanum,Dendrophorbium,,"(Cuatrec.) C.Jeffrey",1992,"65 1992",,,,,963519-1,wfo-0000016975,3110011,
4135d714-8fb2-11eb-924d-9cd76263cbd0,species,biacuminatum,Dendrophorbium,,"(Rusby) C.Jeffrey",1992,"65 1992",,,,,963520-1,wfo-0000017661,3109930,
95072cde-8fb3-11eb-924d-9cd76263cbd0,species,biserrifolium,Dendrophorbium,,"(Kuntze) D.J.N.Hind",,,,,,,,wfo-0000051045,4238519,
57b9d3fe-8fb3-11eb-924d-9cd76263cbd0,species,bomanii,Dendrophorbium,,"(R.E.Fr.) C.Jeffrey",1992,"65 1992",,,,,963521-1,wfo-0000046406,,
e607e7ce-8fb6-11eb-924d-9cd76263cbd0,species,bomanii,Dendrophorbium,,R.E.Fr.,1992,"Kew Bull. 47: 65. 1992",,,,,,wfo-0000094335,8200249,
7be1930e-8fb6-11eb-924d-9cd76263cbd0,species,brachycodon,Dendrophorbium,,Baker,1992,"Kew Bull. 47: 65. 1992",,,,,,wfo-0000089961,,
14dc7226-8fb3-11eb-924d-9cd76263cbd0,species,brachycodon,Dendrophorbium,,"(Baker) C.Jeffrey",1992,"65 1992",,,,,963522-1,wfo-0000041162,3110015,
bdf18250-8fb5-11eb-924d-9cd76263cbd0,species,bradei,Dendrophorbium,,"(Cabrera) C.Jeffrey",1992,"Kew Bull. 47 65 1992",,,,5af69040-8fb6-11eb-924d-9cd76263cbd0,963523-1,wfo-0000081624,3109938,
45396074-8fb2-11eb-924d-9cd76263cbd0,species,buchtienii,Dendrophorbium,,"(Greenm.) C.Jeffrey",1992,"65 1992",,,,,963524-1,wfo-0000018358,3109931,
5492c0d8-8fb2-11eb-924d-9cd76263cbd0,species,buchtienii,Dendrophorbium,,Greenm.,1992,"Kew Bull. 47: 65. 1992",,,,,,wfo-0000020797,7524119,
127beb3e-8fb2-11eb-924d-9cd76263cbd0,species,cabrerae,Dendrophorbium,,"(Cuatrec.) C.Jeffrey",1992,"Kew Bull. 47 66 1992",,,,02171e0a-8fba-11eb-924d-9cd76263cbd0,963525-1,wfo-0000009584,3109950,
4521eda0-8fbb-11eb-924d-9cd76263cbd0,species,cabrerianum,Dendrophorbium,,"(Greenm. & Cuatrec.) C.Jeffrey",1992,"Kew Bull. 47 66 1992",,,,,963526-1,wfo-0000132978,3109967,
c4ecdc82-8fb3-11eb-924d-9cd76263cbd0,species,catharinense,Dendrophorbium,,"(Dusén ex Cabrera) C.Jeffrey",1992,"Kew Bull. 47 66 1992",,,,,963527-1,wfo-0000054241,3110018,
b3c7ed42-8fb4-11eb-924d-9cd76263cbd0,species,chaenocephalum,Dendrophorbium,,"(Cabrera) C.Jeffrey",1992,"Kew Bull. 47 66 1992",,,,,963528-1,wfo-0000068696,3109947,
2eb57dd6-8fb4-11eb-924d-9cd76263cbd0,species,chingualense,Dendrophorbium,,"(Cuatrec.) S.Díaz & Cuatrec.",1999,"19 1999",,,,,1165802-2,wfo-0000061170,3109966,
4034ebc2-8fb5-11eb-924d-9cd76263cbd0,species,colombianum,Dendrophorbium,,"(Cuatrec.) C.Jeffrey",1992,"Kew Bull. 47 66 1992",,,,,963529-1,wfo-0000075773,3110024,
ba5f9328-8fb2-11eb-924d-9cd76263cbd0,species,coroicense,Dendrophorbium,,"(Rusby) C.Jeffrey",1992,"Kew Bull. 47 66 1992",,,,b6a52cba-8fcc-11eb-924d-9cd76263cbd0,963530-1,wfo-0000032939,3109934,
4f085554-8fb9-11eb-924d-9cd76263cbd0,species,cosnipatense,Dendrophorbium,,"(Cabrera) H.Beltrán",1999,"Compositae Newslett. 34 51 1999",,,,30baf82c-8fb4-11eb-924d-9cd76263cbd0,1011775-1,wfo-0000117249,3109942,
4ba43190-8fb3-11eb-924d-9cd76263cbd0,species,curvidens,Dendrophorbium,,"(Sch.Bip. ex Klatt) C.Jeffrey",1992,"Kew Bull. 47 66 1992",,,,15b66134-8fb3-11eb-924d-9cd76263cbd0,963531-1,wfo-0000045534,3110000,
6cf05eba-8fb7-11eb-924d-9cd76263cbd0,species,dielsii,Dendrophorbium,,C.Jeffrey,1992,"Kew Bull. 47 66 1992",,,,,961732-1,wfo-0000099631,3109951,
a5733566-8fb5-11eb-924d-9cd76263cbd0,species,dodsonii,Dendrophorbium,,"(H.Rob. & Cuatrec.) B.Nord.",1996,"Compositae Newslett. 29 48 1996",,,,00cec23a-8fb2-11eb-924d-9cd76263cbd0,992421-1,wfo-0000080507,3109940,
0854c464-8fb2-11eb-924d-9cd76263cbd0,species,dolichodoryium,Dendrophorbium,,Cuatrec.,1992,"Kew Bull. 47: 66. 1992",,,,,1047019-2,wfo-0000006270,7738104,
f7238bde-8fb2-11eb-924d-9cd76263cbd0,species,dolichodoryium,Dendrophorbium,,"(Cuatrec.) C.Jeffrey",1992,"66 1992",,,,0854c464-8fb2-11eb-924d-9cd76263cbd0,963532-1,wfo-0000038546,3109954,
e95e4e6a-8fb4-11eb-924d-9cd76263cbd0,species,fastigiaticephalum,Dendrophorbium,,"(Cabrera) C.Jeffrey",1992,"Kew Bull. 47 66 1992",,,,,963533-1,wfo-0000071510,3110007,
708fdbfe-8fb2-11eb-924d-9cd76263cbd0,species,favillosum,Dendrophorbium,,"(Cuatrec.) C.Jeffrey",1992,"Kew Bull. 47 66 1992",,,,,963534-1,wfo-0000024589,3109949,
ca1dce62-8fba-11eb-924d-9cd76263cbd0,species,floribundum,Dendrophorbium,,Cuatrec.,1992,"Kew Bull. 47: 66. 1992",,,,,1047518-2,wfo-0000129368,7886348,
940328f8-8fbb-11eb-924d-9cd76263cbd0,species,floribundum,Dendrophorbium,,"(Cuatrec.) C.Jeffrey",1992,"66 1992",,,,ca1dce62-8fba-11eb-924d-9cd76263cbd0,963535-1,wfo-0000135214,3109955,
a4ccb60e-8fb6-11eb-924d-9cd76263cbd0,species,fortunatum,Dendrophorbium,,"(Cuatrec.) C.Jeffrey",1992,"Kew Bull. 47 66 1992",,,,,963536-1,wfo-0000091636,3109937,
526b86dc-8fb2-11eb-924d-9cd76263cbd0,species,fruticosum,Dendrophorbium,,"(Vell.) C.Jeffrey",1992,"66 1992",,,,,963537-1,wfo-0000020470,3109999,
a56b9bec-8fb2-11eb-924d-9cd76263cbd0,species,fruticosum,Dendrophorbium,,Vell.,1992,"Kew Bull. 47: 66. 1992",,,,,,wfo-0000030686,7759961,
2f61aeb8-8fb3-11eb-924d-9cd76263cbd0,species,gesnerifolium,Dendrophorbium,,"(Cuatrec.) B.Nord.",1996,"Compositae Newslett. 29 48 1996",,,,,992422-1,wfo-0000043391,3110020,
fdf2357e-8fb1-11eb-924d-9cd76263cbd0,species,glaziovii,Dendrophorbium,,Baker,1992,"Kew Bull. 47: 67. 1992",,,,,,wfo-0000001076,,
33192ee2-8fb2-11eb-924d-9cd76263cbd0,species,glaziovii,Dendrophorbium,,"(Baker) C.Jeffrey",1992,"67 1992",,,,,963538-1,wfo-0000015604,3110025,
dfeac43a-8fb9-11eb-924d-9cd76263cbd0,species,goodspeedii,Dendrophorbium,,"(Cuatrec.) H.Beltrán",1999,"Compositae Newslett. 34 51 1999",,,,,1011776-1,wfo-0000122119,3109983,
9d0bebaa-8fb2-11eb-924d-9cd76263cbd0,species,ingens,Dendrophorbium,,"(Benoist) B.Nord.",1996,"Compositae Newslett. 29 48 1996",,,,47bfd722-8fb9-11eb-924d-9cd76263cbd0,992423-1,wfo-0000029737,3109996,
1883fd1e-8fb2-11eb-924d-9cd76263cbd0,species,karstenii,Dendrophorbium,,"(Hieron.) C.Jeffrey",1992,"Kew Bull. 47 67 1992",,,,,963539-1,wfo-0000011046,3109993,
09c1f728-8fbb-11eb-924d-9cd76263cbd0,species,kleinioides,Dendrophorbium,,"(Kunth) B.Nord.",1997,"Compositae Newslett. 30 48 1997",,,,,996507-1,wfo-0000131294,3109992,
2e26976a-8fb9-11eb-924d-9cd76263cbd0,species,krukoffii,Dendrophorbium,,"(Cuatrec.) C.Jeffrey",1992,"Kew Bull. 47 67 1992",,,,f70209fe-8fb8-11eb-924d-9cd76263cbd0,963540-1,wfo-0000116115,3109998,
cc24b882-8fb6-11eb-924d-9cd76263cbd0,species,limosum,Dendrophorbium,,C.Jeffrey,1992,"Kew Bull. 47 67 1992",,,,,961733-1,wfo-0000093270,3110004,
92ae2c2e-8fba-11eb-924d-9cd76263cbd0,species,llewelynii,Dendrophorbium,,"(Cuatrec.) H.Beltrán",1999,"Compositae Newslett. 34 51 1999",,,,199b95d8-8fba-11eb-924d-9cd76263cbd0,1011777-1,wfo-0000127727,3109978,
360fe7ba-8fb4-11eb-924d-9cd76263cbd0,species,lloense,Dendrophorbium,,"(Hieron. ex Sodiro) C.Jeffrey",1992,"Kew Bull. 47 67 1992",,,,868c22e2-8fbb-11eb-924d-9cd76263cbd0,963541-1,wfo-0000061587,3109980,
03d09f08-8fb2-11eb-924d-9cd76263cbd0,species,longilinguae,Dendrophorbium,,"(Cuatrec.) C.Jeffrey",1992,"Kew Bull. 47 67 1992",,,,bb9ff634-8fbb-11eb-924d-9cd76263cbd0,963542-1,wfo-0000004811,3110019,
ecb327de-8fb4-11eb-924d-9cd76263cbd0,species,lucidum,Dendrophorbium,,"(Sw.) C.Jeffrey",1992,"67 1992",,,,,1111364-2,wfo-0000071681,3110001,
