id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2ef223a-8fd1-11eb-924d-9cd76263cbd0,genus,Distichium,,,"Bruch & Schimp.",1846,"Bryol. Eur. 2: 153 (fasc. 29–31. Mon. 1.). 1846.",,,,,,wfo-4000012229,2673117,
e6d1e15c-8fcd-11eb-924d-9cd76263cbd0,species,asperrimum,Distichium,,Müll.Hal.,1896,"Nuovo Giorn. Bot. Ital., n.s., 3: 90 1896",,,,,,wfo-0001164644,9194913,
e6d1fd22-8fcd-11eb-924d-9cd76263cbd0,species,austrogeorgicum,Distichium,,Müll.Hal.,1890,"Int. Polarforsch., Deutsch. Exped. 2: 288 1890",,,,,,wfo-0001164645,8331530,
e6d21a0a-8fcd-11eb-924d-9cd76263cbd0,species,austroinclinatum,Distichium,,Müll.Hal.,1882,"Linnaea 43: 396 1882",,,,,,wfo-0001164646,9002682,
e6d236e8-8fcd-11eb-924d-9cd76263cbd0,species,brachyphyllum,Distichium,,Müll.Hal.,1896,"Nuovo Giorn. Bot. Ital., n.s., 3: 91 1896",,,,,,wfo-0001164647,9044436,
e6d25344-8fcd-11eb-924d-9cd76263cbd0,species,brachystegium,Distichium,,Müll.Hal.,1896,"Nuovo Giorn. Bot. Ital., n.s., 3: 91 1896",,,,,,wfo-0001164648,8747060,
e6d26f8c-8fcd-11eb-924d-9cd76263cbd0,species,brevifolium,Distichium,,Müll.Hal.,1896,"Nuovo Giorn. Bot. Ital., n.s., 3: 91 1896",,,,,,wfo-0001164649,8980721,
f11b7a38-8fcd-11eb-924d-9cd76263cbd0,species,brevisetum,Distichium,,C.Gao,1981,"Acta Bot. Yunnan. 3: 391. f. 2: 15–22 1981",,,,,,wfo-0001186006,2675890,
f11b94f0-8fcd-11eb-924d-9cd76263cbd0,species,bryoxiphioidium,Distichium,,C.Gao,1981,"Acta Bot. Yunnan. 3: 392. f. 2: 1–14 1981",,,,,,wfo-0001186007,2675895,
e6d2895e-8fcd-11eb-924d-9cd76263cbd0,species,capillaceum,Distichium,,"(Hedw.) Bruch & Schimp.",1846,"Bryol. Eur. 2: 156 (fasc. 29–31. Monogr. 4) 1846",,,,ef224d74-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001164650,2675901,
e6d2a510-8fcd-11eb-924d-9cd76263cbd0,species,crispatum,Distichium,,Müll.Hal.,1896,"Nuovo Giorn. Bot. Ital., n.s., 3: 91 1896",,,,,,wfo-0001164651,9066973,
e6d2bee2-8fcd-11eb-924d-9cd76263cbd0,species,hagenii,Distichium,,"Ryan ex H.Philib.",1896,"Rev. Bryol. 23: 36. pl. 1: f. 2, 3 1896",,,,,,wfo-0001164652,8698204,
e6d2db3e-8fcd-11eb-924d-9cd76263cbd0,species,inclinatum,Distichium,,"(Hedw.) Bruch & Schimp.",1846,"Bryol. Eur. 2: 157. (fasc. 29–30 Mon. 5) 1846",,,,ef2337b6-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001164653,,
e6d2f9de-8fcd-11eb-924d-9cd76263cbd0,subspecies,hagenii,Distichium,inclinatum,"(Ryan ex H.Philib.) J.J.Amann",1918,"Fl. Mouss. Suisse 2: 87 1918",,,,e6d2bee2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001164654,7712365,
e6d317d4-8fcd-11eb-924d-9cd76263cbd0,variety,hagenii,Distichium,inclinatum,"(Ryan ex H.Philib.) Mönk.",1927,"Laubm. Eur. 161 1927",,,,e6d2bee2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001164655,7785927,
e6d33232-8fcd-11eb-924d-9cd76263cbd0,variety,tenue,Distichium,inclinatum,"Bruch & Schimp.",1846,"Bryol. Eur. 2: 157. 194b (fasc. 29–31 Mon. 5. 2b) 1846",,,,,,wfo-0001164656,8227278,
e6d34dda-8fcd-11eb-924d-9cd76263cbd0,species,kilimandscharicum,Distichium,,Müll.Hal.,1890,"Flora 73: 471 1890",,,,,,wfo-0001164657,7906374,
e6d369c8-8fcd-11eb-924d-9cd76263cbd0,species,lorentzii,Distichium,,Müll.Hal.,1882,"Linnaea 43: 395 1882",,,,,,wfo-0001164658,9134440,
e6d385de-8fcd-11eb-924d-9cd76263cbd0,species,macounii,Distichium,,"Müll.Hal. & Kindb.",1892,"Cat. Canad. Pl., Musci 40 1892",,,,,,wfo-0001164659,8222018,
f580607a-8fcd-11eb-924d-9cd76263cbd0,species,macrosporum,Distichium,,C.Gao,1985,"Bryofl. Xizang 17. f. 8: 1–6 1985",,,,,,wfo-0001194703,8304225,
e6d3a1cc-8fcd-11eb-924d-9cd76263cbd0,species,papillosum,Distichium,,Müll.Hal.,1896,"Nuovo Giorn. Bot. Ital., n.s., 3: 90 1896",,,,,,wfo-0001164660,8103530,
e6d3bce8-8fcd-11eb-924d-9cd76263cbd0,species,remotifolium,Distichium,,Müll.Hal.,1896,"Nuovo Giorn. Bot. Ital., n.s., 3: 91 1896",,,,,,wfo-0001164661,8860155,
e6d3d642-8fcd-11eb-924d-9cd76263cbd0,species,setifolium,Distichium,,Müll.Hal.,1882,"Linnaea 43: 396 1882",,,,,,wfo-0001164662,7860096,
e6d3f00a-8fcd-11eb-924d-9cd76263cbd0,species,strictifolium,Distichium,,Müll.Hal.,1897,"Nuovo Giorn. Bot. Ital., n.s., 4: 6 1897",,,,,,wfo-0001164663,8150821,
e6d40ac2-8fcd-11eb-924d-9cd76263cbd0,species,trachyphyllum,Distichium,,Müll.Hal.,1896,"Nuovo Giorn. Bot. Ital., n.s., 3: 90 1896",,,,,,wfo-0001164664,7785925,
e6d4249e-8fcd-11eb-924d-9cd76263cbd0,species,vernicosum,Distichium,,Müll.Hal.,1896,"Nuovo Giorn. Bot. Ital., n.s., 3: 90 1896",,,,,,wfo-0001164665,9157393,
