id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e29566be-8fd1-11eb-924d-9cd76263cbd0,genus,Dendromyza,,,Danser,0,1940,,"Nova Guinea , n.s., 4: 133 (1940)",,,,,,urn:lsid:ipni.org:names:36184-1,wfo-4000011095,3232591,,
80a66552-1d4d-11ec-82c2-f14daa6f2d93,species,acrosclera,Dendromyza,,"(Danser) Byng & Christenh.",,2018,,"Global Fl. 4: 143. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77184078-1,wfo-0001423570,,,
80a80ce0-1d4d-11ec-82c2-f14daa6f2d93,species,acutata,Dendromyza,,"(Pilg.) Byng & Christenh.",,2018,,"Global Fl. 4: 143. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77183871-1,wfo-0001423578,,,
80aa8290-1d4d-11ec-82c2-f14daa6f2d93,species,angustifolia,Dendromyza,,"(Stauffer) Byng & Christenh.",,2018,,"Global Fl. 4: 143. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77184259-1,wfo-0001423592,,,
dec813b0-8fcc-11eb-924d-9cd76263cbd0,species,apiculata,Dendromyza,,Danser,0,1955,,"Nova Guinea , n.s., 6: 265 (1955)",,,,,,urn:lsid:ipni.org:names:780117-1,wfo-0000641103,7748884,,
dec83016-8fcc-11eb-924d-9cd76263cbd0,species,crassifolia,Dendromyza,,"(Gibbs) Stauffer",0,1969,,"Vierteljahrsschr. Naturf. Ges. Zürich 114: 61 (1969)",,,,0c39cd98-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:780118-1,wfo-0000641104,8019096,,
dec84ae2-8fcc-11eb-924d-9cd76263cbd0,species,cucullata,Dendromyza,,"(Danser) Stauffer",0,1969,,"Vierteljahrsschr. Naturf. Ges. Zürich 114: 61 (1969)",,,,cbce72cc-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:780119-1,wfo-0000641105,7441643,,
80a552e8-1d4d-11ec-82c2-f14daa6f2d93,species,cuneata,Dendromyza,,"(Danser) Byng & Christenh.",,2018,,"Global Fl. 4: 143. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77183892-1,wfo-0001423566,,,
80abf3fa-1d4d-11ec-82c2-f14daa6f2d93,species,dendromyzoides,Dendromyza,,"(Stauffer) Byng & Christenh.",,2018,,"Global Fl. 4: 143. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77183576-1,wfo-0001423600,,,
80ad1460-1d4d-11ec-82c2-f14daa6f2d93,species,densa,Dendromyza,,"(Stauffer) Byng & Christenh.",,2018,,"Global Fl. 4: 143. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77183731-1,wfo-0001423607,,,
80a17cb8-1d4d-11ec-82c2-f14daa6f2d93,species,dubia,Dendromyza,,"(Stauffer) Byng & Christenh.",,2018,,"Global Fl. 4: 143. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77184053-1,wfo-0001423551,,,
80a7dcfc-1d4d-11ec-82c2-f14daa6f2d93,species,erecta,Dendromyza,,"(Danser) Byng & Christenh.",,2018,,"Global Fl. 4: 143. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77184150-1,wfo-0001423577,,,
80a86bb8-1d4d-11ec-82c2-f14daa6f2d93,species,gracilis,Dendromyza,,"(Danser) Byng & Christenh.",,2018,,"Global Fl. 4: 143. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77184216-1,wfo-0001423579,,,
5424c6a4-1d4d-11ec-82c2-f14daa6f2d93,species,hiepkoana,Dendromyza,,"J.M.Macklin & J.Parn.",,2016,,"Nordic J. Bot. 34: 169 (2016)",,,,,,urn:lsid:ipni.org:names:77155599-1,wfo-0001345947,,,
dec86770-8fcc-11eb-924d-9cd76263cbd0,species,intricata,Dendromyza,,"(Danser) Stauffer",0,1969,,"Vierteljahrsschr. Naturf. Ges. Zürich 114: 61 (1969)",,,,cbcf66be-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:780120-1,wfo-0000641106,8218300,,
80a7b59c-1d4d-11ec-82c2-f14daa6f2d93,species,kaniensis,Dendromyza,,"(Pilg.) Byng & Christenh.",,2018,,"Global Fl. 4: 144. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77184126-1,wfo-0001423576,,,
80aa572a-1d4d-11ec-82c2-f14daa6f2d93,species,laevis,Dendromyza,,"(Pilg.) Byng & Christenh.",,2018,,"Global Fl. 4: 144. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77184240-1,wfo-0001423591,,,
80a76394-1d4d-11ec-82c2-f14daa6f2d93,species,latifolia,Dendromyza,,"(Danser) Byng & Christenh.",,2018,,"Global Fl. 4: 144. 2018 [9 Feb 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77184204-1,wfo-0001423574,,,
dec881b0-8fcc-11eb-924d-9cd76263cbd0,species,ledermannii,Dendromyza,,"(Pilg.) Stauffer",0,1969,,"Vierteljahrsschr. Naturf. Ges. Zürich 114: 60 (1969)",,,,,,urn:lsid:ipni.org:names:780121-1,wfo-0000641107,7703748,,
