id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a8b6f2b8-9bad-11eb-a8a2-19ed5c03f8d3,genus,Dendrospora,,,Ingold,0,1943,,"Trans. Br. mycol. Soc. 26: 106 (1943)",,,,a8b6f2b8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,7946," "
babb809c-9bac-11eb-a8a2-19ed5c03f8d3,species,crassa,Dendrospora,,"Descals ined.",,,,,,,,babb809c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,122275," "
ea1b06dc-9bac-11eb-a8a2-19ed5c03f8d3,species,erecta,Dendrospora,,Ingold,0,1943,,"Trans. Br. mycol. Soc. 26: 107 (1943)",,,,ea1b06dc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,286042," "
30155b7a-9bac-11eb-a8a2-19ed5c03f8d3,species,fastuosa,Dendrospora,,"Descals & J. Webster",,1980,,"Trans. Br. mycol. Soc. 74(1): 138 (1980)",,,,30155b7a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,118624," "
30158064-9bac-11eb-a8a2-19ed5c03f8d3,species,fusca,Dendrospora,,"Descals & J. Webster",,1980,,"Trans. Br. mycol. Soc. 74(1): 142 (1980)",,,,30158064-9bac-11eb-a8a2-19ed5c03f8d3,,,,,118625," "
0d3156c6-9bad-11eb-a8a2-19ed5c03f8d3,species,juncicola,Dendrospora,,"S.H. Iqbal",,1972,,"Trans. Br. mycol. Soc. 59(2): 303 (1972)",,,,0d3156c6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,312834," "
5024ea06-9bad-11eb-a8a2-19ed5c03f8d3,species,microerecta,Dendrospora,,ined.,,,,,,,,5024ea06-9bad-11eb-a8a2-19ed5c03f8d3,,,,,434111," "
70a34ee0-9bac-11eb-a8a2-19ed5c03f8d3,species,moniliformis,Dendrospora,,Descals,,1983,,"in Descals & Webster, Trans. Br. mycol. Soc. 80(1): 67 (1983)",,,,70a34ee0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,109737," "
3015afd0-9bac-11eb-a8a2-19ed5c03f8d3,species,nana,Dendrospora,,"Descals & J. Webster",,1980,,"Trans. Br. mycol. Soc. 74(1): 145 (1980)",,,,3015afd0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,118626," "
38e59490-9bac-11eb-a8a2-19ed5c03f8d3,species,polymorpha,Dendrospora,,"A. Roldán & Descals",,1987,,"in Roldán, Descals & Honrubia, Mycotaxon 29: 21 (1987)",,,,38e59490-9bac-11eb-a8a2-19ed5c03f8d3,,,,,131894," "
3015df78-9bac-11eb-a8a2-19ed5c03f8d3,species,tenella,Dendrospora,,"Descals & J. Webster",,1980,,"Trans. Br. mycol. Soc. 74(1): 148 (1980)",,,,3015df78-9bac-11eb-a8a2-19ed5c03f8d3,,,,,118627," "
97eaff74-9bad-11eb-a8a2-19ed5c03f8d3,species,torulosa,Dendrospora,,"Descals & J. Webster",,1980,,"Trans. Br. mycol. Soc. 74(1): 151 (1980)",,,,97eaff74-9bad-11eb-a8a2-19ed5c03f8d3,,,,,118628," "
d67fc220-9bac-11eb-a8a2-19ed5c03f8d3,species,yessemreddea,Dendrospora,,"Sreekala & Bhat",,,,,,,,d67fc220-9bac-11eb-a8a2-19ed5c03f8d3,,,,,260442," Dendrospora yessemreddyi"
3e55ec9e-9bad-11eb-a8a2-19ed5c03f8d3,species,yessemreddyi,Dendrospora,,"Sreekala & Bhat",,2002,,"Frontiers in Microbial Biotechnology and Plant Pathology (Jodhpur), (Prof. S.M. Reddy Commemoration Volume) 296 (2002)",,,,3e55ec9e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,374769," yessemreddea"
