id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9e9d7766-9bad-11eb-a8a2-19ed5c03f8d3,genus,Diplophlyctis,,,"J. Schröt.",,1892,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1: 78 (1892)",,,,9e9d7766-9bad-11eb-a8a2-19ed5c03f8d3,,,,,20183," "
9bf2118e-9bad-11eb-a8a2-19ed5c03f8d3,species,amazonensis,Diplophlyctis,,"(Karling) Sparrow",Q4215243,1960,,"Aquatic Phycomycetes (Ann Arbor), Edn 2 388 (1960)",,,,ec7f005e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,330101," "
0d7e6f56-9bad-11eb-a8a2-19ed5c03f8d3,species,asteroidea,Diplophlyctis,,Dogma,,1976,,"Trans. Br. mycol. Soc. 67(2): 255 (1976)",,,,0d7e6f56-9bad-11eb-a8a2-19ed5c03f8d3,,,,,313234," "
1bc38736-9bad-11eb-a8a2-19ed5c03f8d3,species,buttermerensis,Diplophlyctis,,"(Willoughby) Dogma",,1969,,"Arch. Mikrobiol. 66: 210 (1969)",,,,2074fcf6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,330102," "
1bc3bc4c-9bad-11eb-a8a2-19ed5c03f8d3,species,chitinophila,Diplophlyctis,,Willoughby,,1962,,"Trans. Br. mycol. Soc. 45: 128 (1962)",,,,1bc3bc4c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,330103," "
0d7ee6a2-9bad-11eb-a8a2-19ed5c03f8d3,species,complicata,Diplophlyctis,,"(Willoughby) Dogma",,1974,,"Nova Hedwigia 25(1-2): 144 (1974)",,,,2075c190-9bad-11eb-a8a2-19ed5c03f8d3,,,,,313235," "
73b04b06-9bac-11eb-a8a2-19ed5c03f8d3,species,intestina,Diplophlyctis,,"(Schenk) J. Schröt.",Q90825,1892,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1: 78 (1892)",,,,7d97e2ce-9bab-11eb-a8a2-19ed5c03f8d3,,,,,431592," "
dd1902ea-9bac-11eb-a8a2-19ed5c03f8d3,species,laevis,Diplophlyctis,,Sparrow,,1937,,"Occas. Pap. Boston Soc. Nat. Hist. 8: 296 (1937)",,,,dd1902ea-9bac-11eb-a8a2-19ed5c03f8d3,,,,,268851," "
1bc3eb2c-9bad-11eb-a8a2-19ed5c03f8d3,species,nephrochytrioides,Diplophlyctis,,Karling,Q4215243,1968,,"Sydowia 20: 112 (1968)",,,,1bc3eb2c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,330104," "
0d7f1744-9bad-11eb-a8a2-19ed5c03f8d3,species,sarcoptoides,Diplophlyctis,,"(H.E. Petersen) Dogma",,1974,,"Nova Hedwigia 25(1-2): 122 (1974)",,,,74b2f7fc-9bab-11eb-a8a2-19ed5c03f8d3,,,,,313236," "
210a0bf8-9bac-11eb-a8a2-19ed5c03f8d3,species,sexualis,Diplophlyctis,,Haskins,,1951,,"Mycologia 42(6): 775 (1951)",,,,210a0bf8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296863," "
210a3696-9bac-11eb-a8a2-19ed5c03f8d3,species,verrucosa,Diplophlyctis,,"Kobayasi & M. Ôkubo",Q18341957,1954,,"Nagaoa 4: 58 (1954)",,,,210a3696-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296864," "
0d7f7216-9bad-11eb-a8a2-19ed5c03f8d3,species,versiformis,Diplophlyctis,,Dogma,,1976,,"Kalikasan 5(1): 123 (1976)",,,,0d7f7216-9bad-11eb-a8a2-19ed5c03f8d3,,,,,313237," "
