id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2d3c922-8fd1-11eb-924d-9cd76263cbd0,genus,Diphaca,,,,,,,,,,,,,,wfo-4000011890,2970923,,
2f4033ec-8fc6-11eb-924d-9cd76263cbd0,species,bernieriana,Diphaca,,Baill.,,,,,,,,,,,wfo-0000196713,2954027,,
fd1cf43e-8fc7-11eb-924d-9cd76263cbd0,species,cochinchinense,Diphaca,,Lour.,,,,,,,,,,,wfo-0000205515,2954039,,
3c88c3b2-8fc5-11eb-924d-9cd76263cbd0,species,cochinchinensis,Diphaca,,Lour.,,,,,,,,,,,wfo-0000192045,2954047,,
b6d25ef0-8fcd-11eb-924d-9cd76263cbd0,species,coerulea,Diphaca,,"(Balf.f.) Taub.",,1894,,"Nat. Pflanzenfam. 3(3): 319 1894",,,,,,492698-1,wfo-0001059179,3975202,,
b6d31fd4-8fcd-11eb-924d-9cd76263cbd0,species,discolor,Diphaca,,"(Vatke) Chiov.",,1916,,"Reslut. Sc. Miss. Stefan.-Paoli Somal. Ital. 1: 65 1916",,,,b4ed1080-8fcd-11eb-924d-9cd76263cbd0,,492699-1,wfo-0001059186,3975201,,
b6d27bce-8fcd-11eb-924d-9cd76263cbd0,species,gracilis,Diphaca,,"(Balf.f.) Taub.",,1894,,"Nat. Pflanzenfam. 3(3): 319 1894",,,,,,492700-1,wfo-0001059180,3975194,,
b6d2b300-8fcd-11eb-924d-9cd76263cbd0,species,kirkii,Diphaca,,"(S.Moore) Taub.",,1894,,"Nat. Pflanzenfam. 3(3): 319 1894",,,,2ea2796c-8fc2-11eb-924d-9cd76263cbd0,,492701-1,wfo-0001059182,3975193,,
b6d2cd4a-8fcd-11eb-924d-9cd76263cbd0,species,mimosoides,Diphaca,,"(S.Moore) Taub.",,1895,,"Pflanzenw. Ost-Afrikas C 213 1895",,,,2f2098d8-8fc2-11eb-924d-9cd76263cbd0,,492702-1,wfo-0001059183,3975189,,
17b97bd4-8fc6-11eb-924d-9cd76263cbd0,species,pervilleana,Diphaca,,Baill.,,,,,,,,,,,wfo-0000196271,2971324,,
b6d2e974-8fcd-11eb-924d-9cd76263cbd0,species,trachycarpa,Diphaca,,Taub.,,1895,,"Pflanzenw. Ost-Afrikas C 213 1895",,,,,,492704-1,wfo-0001059184,3975184,,
b6d30602-8fcd-11eb-924d-9cd76263cbd0,species,trichocarpa,Diphaca,,Taub.,,1895,,"Pflanzenw. Ost-Afrikas C 213 1895",,,,,,492705-1,wfo-0001059185,3975178,,
b6d296c2-8fcd-11eb-924d-9cd76263cbd0,species,verrucosa,Diphaca,,"(P.Beauv.) Taub.",,1894,,"Nat. Pflanzenfam. 3(3): 319 1894",,,,,,492707-1,wfo-0001059181,3975174,,
7bf1dd44-8fc6-11eb-924d-9cd76263cbd0,species,cochinchinense,Diphaea,,Lour.,,,,,,,,,,,wfo-0000198139,2954049,,
