id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2e23750-8fd1-11eb-924d-9cd76263cbd0,genus,Dipogon,,,Liebm.,0,,,"Ann. Sci. Nat., Bot. , sér. 4, 2: 374 (1854)",,,,,,urn:lsid:ipni.org:names:22280-1,wfo-4000012060,2946738,,
513254c4-8fcd-11eb-924d-9cd76263cbd0,species,avenaceus,Dipogon,,"Willd. ex Steud.",0,1840,,"Nomencl. Bot.  [Steudel], ed. 2. I. 518 (1840).",,,,,,urn:lsid:ipni.org:names:399513-1,wfo-0000864940,5944828,,
e462702c-8fcc-11eb-924d-9cd76263cbd0,species,glycinoides,Dipogon,,Liebm.,0,1854,,"Ann. Sci. Nat., Bot. , sér. 4, 2: 374 (1854)",,,,,,urn:lsid:ipni.org:names:492755-1,wfo-0000650877,5631912,,
c9a4e080-8fc2-11eb-924d-9cd76263cbd0,species,lignosus,Dipogon,,"(L.) Verdc.",0,,,"Taxon 17: 537 (1968)",,,,ca4f593e-8fc2-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:492756-1,wfo-0000179357,5349965,,
5132893a-8fcd-11eb-924d-9cd76263cbd0,species,setacea,Dipogonia,,P.Beauv.,0,1812,,"Ess. Agrostogr. : 125 (1812)",,,,,,urn:lsid:ipni.org:names:399514-1,wfo-0000864942,4122226,,
