id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2b57f12-8fd1-11eb-924d-9cd76263cbd0,genus,Dicnemoloma,,,Renauld,1901,"Rev. Bryol. 28: 86. 1901.",,,,,,wfo-4000011492,2672976,
e3f67bf0-8fcd-11eb-924d-9cd76263cbd0,species,celebesiae,Dicnemoloma,,"(Broth.) Renauld",1909,"Essai Leucoloma 44 1909",,,,ed9019dc-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001158382,7558341,
e3f69a5e-8fcd-11eb-924d-9cd76263cbd0,species,clavinerve,Dicnemoloma,,"(Müll.Hal.) Renauld",1909,"Essai Leucoloma 44 1909",,,,ed914f5a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001158383,7944283,
e3f6b4ee-8fcd-11eb-924d-9cd76263cbd0,species,fraseri,Dicnemoloma,,"(Mitt.) Renauld",1909,"Essai Leucoloma 44 1909",,,,ebec7dfa-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001158384,2675232,
e3f6d08c-8fcd-11eb-924d-9cd76263cbd0,species,imbricatum,Dicnemoloma,,"(Broth. & Geh.) Renauld",1909,"Essai Leucoloma 44 1909",,,,ed966620-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001158385,7943574,
e3f6eb58-8fcd-11eb-924d-9cd76263cbd0,species,incanum,Dicnemoloma,,"(Mitt.) Renauld",1909,"Essai Leucoloma 44 1909",,,,,,wfo-0001158386,2672978,
e3f70818-8fcd-11eb-924d-9cd76263cbd0,species,javanicum,Dicnemoloma,,"(Broth. ex M.Fleisch.) Renauld",1909,"Essai Leucoloma 44 1909",,,,ed978744-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001158387,7557656,
e3f72320-8fcd-11eb-924d-9cd76263cbd0,species,kunertii,Dicnemoloma,,"(Müll.Hal.) Renauld",1909,"Essai Leucoloma 44 1909",,,,,,wfo-0001158388,7630871,
e3f7417a-8fcd-11eb-924d-9cd76263cbd0,species,mittenii,Dicnemoloma,,"(M.Fleisch.) Broth.",1924,"Nat. Pflanzenfam. (ed. 2) 10: 212 1924",,,,ed9a5082-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001158389,7990602,
e3f75d90-8fcd-11eb-924d-9cd76263cbd0,species,pallidum,Dicnemoloma,,"(Hook.) Wijk & Margad.",1960,"Taxon 9: 50 1960",,,,,,wfo-0001158390,7630218,
e3f77820-8fcd-11eb-924d-9cd76263cbd0,species,piliferum,Dicnemoloma,,"(Broth. & Paris) Broth.",1924,"Nat. Pflanzenfam. (ed. 2) 10: 212 1924",,,,,,wfo-0001158391,7441842,
e3f792a6-8fcd-11eb-924d-9cd76263cbd0,species,sieberianum,Dicnemoloma,,"(Hornsch.) Broth.",1924,"Nat. Pflanzenfam. (ed. 2) 10: 212 1924",,,,e4a91bd4-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001158392,2672979,
e3f7ad68-8fcd-11eb-924d-9cd76263cbd0,species,strictipilum,Dicnemoloma,,"(Müll.Hal.) Renauld",1909,"Essai Leucoloma 44 1909",,,,e4aca88a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001158393,2672980,
e3f7ca5a-8fcd-11eb-924d-9cd76263cbd0,species,uncinatum,Dicnemoloma,,"(M.Fleisch.) Renauld",1909,"Essai Leucoloma 44 1909",,,,,,wfo-0001158394,8391406,
