id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e3183990-8fd1-11eb-924d-9cd76263cbd0,genus,Duosperma,,,Dayton,0,1945,,"Rhodora 47: 262 (1945)",,Q100409902,,,,urn:lsid:ipni.org:names:547-1,wfo-4000012749,7263634,,
8d8504b8-8fcc-11eb-924d-9cd76263cbd0,species,actinotrichum,Duosperma,,"(Chiov.) Vollesen",0,2006,,"Kew Bull. 61: 313 (2006)",,Q93631348,,,,urn:lsid:ipni.org:names:77075298-1,wfo-0000507063,3774189,,
e8c80b90-8fcc-11eb-924d-9cd76263cbd0,species,angolense,Duosperma,,"(C.B.Clarke) Brummitt",0,1974,,"Kew Bull. 29: 411 (1974)",,Q43232498,,,,urn:lsid:ipni.org:names:48020-1,wfo-0000657987,3774181,,
e8c82652-8fcc-11eb-924d-9cd76263cbd0,species,clarae,Duosperma,,Champl.,0,2005,,"Syst. Geogr. Pl. 75: 52 (2005)",,,,,,urn:lsid:ipni.org:names:77067569-1,wfo-0000657988,3774173,,
e8c85aa0-8fcc-11eb-924d-9cd76263cbd0,species,crenatum,Duosperma,,"(Lindau) P.G.Mey.",0,1960,,"Mitt. Bot. Staatssamml. München 3: 602 (1960)",,,,,,urn:lsid:ipni.org:names:48021-1,wfo-0000657990,3774163,,
e8c874c2-8fcc-11eb-924d-9cd76263cbd0,species,cuprinum,Duosperma,,Brummitt,0,1974,,"Kew Bull. 29: 413 (1974)",,Q43232498,,,,urn:lsid:ipni.org:names:48022-1,wfo-0000657991,3774157,,
e8c88f34-8fcc-11eb-924d-9cd76263cbd0,species,densiflorum,Duosperma,,"(C.B.Clarke) Brummitt",0,1974,,"Kew Bull. 29: 411 (1974)",,Q43232498,,e53d689e-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:48023-1,wfo-0000657992,3774150,,
8d85592c-8fcc-11eb-924d-9cd76263cbd0,species,dichotomum,Duosperma,,Vollesen,0,2006,,"Kew Bull. 61: 303 (2006)",,,,,,urn:lsid:ipni.org:names:77075293-1,wfo-0000507064,3774141,,
e8c8ab36-8fcc-11eb-924d-9cd76263cbd0,species,eremophilum,Duosperma,,"(Milne-Redh.) Brummitt",0,1974,,"Kew Bull. 29: 411 (1974)",,Q43232498,,e53d9fda-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:48024-1,wfo-0000657993,3774131,,
e8c8c562-8fcc-11eb-924d-9cd76263cbd0,species,fanshawei,Duosperma,,Brummitt,0,1974,,"Kew Bull. 29: 412 (1974)",,Q43232498,,,,urn:lsid:ipni.org:names:48025-1,wfo-0000657994,3774125,,
e8c8dfd4-8fcc-11eb-924d-9cd76263cbd0,species,fimbriatum,Duosperma,,Brummitt,0,1974,,"Kew Bull. 29: 413 (1974)",,Q43232498,,,,urn:lsid:ipni.org:names:48026-1,wfo-0000657995,3774116,,
8d8586c2-8fcc-11eb-924d-9cd76263cbd0,species,glabratum,Duosperma,,Vollesen,0,2006,,"Kew Bull. 61: 339 (2006)",,,,,,urn:lsid:ipni.org:names:77075315-1,wfo-0000507065,3774109,,
8d85c326-8fcc-11eb-924d-9cd76263cbd0,species,grandiflorum,Duosperma,,Vollesen,0,2006,,"Kew Bull. 61: 320 (2006)",,,,,,urn:lsid:ipni.org:names:77075310-1,wfo-0000507066,3774100,,
4904128e-1d4d-11ec-82c2-f14daa6f2d93,species,kaessneri,Duosperma,,"(S.Moore) Vollesen & I.Darbysh.",,2018,,"Kew Bull. 73(4)-45: 1 (2018)",,,,,,urn:lsid:ipni.org:names:60476869-2,wfo-0001331056,,,
e8c8f9ba-8fcc-11eb-924d-9cd76263cbd0,species,kilimandscharicum,Duosperma,,"(Lindau) Dayton",0,1945,,"Rhodora 47: 262 (1945)",,Q100409902,,e53ddc52-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:48027-1,wfo-0000657996,3774090,,
8d85e2fc-8fcc-11eb-924d-9cd76263cbd0,species,latifolium,Duosperma,,Vollesen,0,2006,,"Kew Bull. 61: 329 (2006)",,,,,,urn:lsid:ipni.org:names:77075311-1,wfo-0000507067,3774081,,
8d85ffd0-8fcc-11eb-924d-9cd76263cbd0,species,livingstoniense,Duosperma,,Vollesen,0,2006,,"Kew Bull. 61: 334 (2006)",,,,,,urn:lsid:ipni.org:names:77075314-1,wfo-0000507068,3774070,,
8d861cae-8fcc-11eb-924d-9cd76263cbd0,species,longebracteolatum,Duosperma,,Vollesen,0,2006,,"Kew Bull. 61: 313 (2006)",,,,,,urn:lsid:ipni.org:names:77075297-1,wfo-0000507069,7852573,,
8d865264-8fcc-11eb-924d-9cd76263cbd0,species,longicalyx,Duosperma,,"(Deflers) Vollesen",0,2006,,"Kew Bull. 61: 315 (2006)",,Q93631348,,d40a911e-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77075306-1,wfo-0000507071,7263644,,
5ef3aa82-1d4d-11ec-82c2-f14daa6f2d93,subspecies,magadiense,Duosperma,longicalyx,Vollesen,,2006,,"Kew Bull. 61: 318 (2006)",,,,,,urn:lsid:ipni.org:names:77075308-1,wfo-0001360874,,,
5ef3802a-1d4d-11ec-82c2-f14daa6f2d93,subspecies,mkomaziense,Duosperma,longicalyx,Vollesen,,2006,,"Kew Bull. 61: 317 (2006)",,,,,,urn:lsid:ipni.org:names:77075307-1,wfo-0001360873,,,
e8c91972-8fcc-11eb-924d-9cd76263cbd0,species,nudantherum,Duosperma,,"(C.B.Clarke) Brummitt",0,1974,,"Kew Bull. 29: 412 (1974)",,Q43232498,,,,urn:lsid:ipni.org:names:48028-1,wfo-0000657997,3774021,,
8d866d9e-8fcc-11eb-924d-9cd76263cbd0,species,parviflorum,Duosperma,,"Hedrén & Vollesen",0,2006,,"Kew Bull. 61: 342 (2006)",,,,,,urn:lsid:ipni.org:names:77075316-1,wfo-0000507072,3774015,,
8d868a90-8fcc-11eb-924d-9cd76263cbd0,species,porotoense,Duosperma,,Vollesen,0,2006,,"Kew Bull. 61: 333 (2006)",,,,,,urn:lsid:ipni.org:names:77075313-1,wfo-0000507073,3774005,,
e8c9392a-8fcc-11eb-924d-9cd76263cbd0,species,quadrangulare,Duosperma,,"(Klotzsch) Brummitt",0,1974,,"Kew Bull. 29: 412 (1974)",,Q43232498,,,,urn:lsid:ipni.org:names:48029-1,wfo-0000657998,3773997,,
8d86a872-8fcc-11eb-924d-9cd76263cbd0,species,rehmannii,Duosperma,,"(Schinz) Vollesen",0,2006,,"Kew Bull. 61: 342 (2006)",,Q93631348,,,,urn:lsid:ipni.org:names:77075317-1,wfo-0000507074,3773987,,
e8c97980-8fcc-11eb-924d-9cd76263cbd0,species,sessilifolium,Duosperma,,"(Lindau) Brummitt",0,1974,,"Kew Bull. 29: 412 (1974)",,Q43232498,,,,urn:lsid:ipni.org:names:48030-1,wfo-0000657999,3773978,,
8d86c28a-8fcc-11eb-924d-9cd76263cbd0,species,stoloniferum,Duosperma,,Vollesen,0,2006,,"Kew Bull. 61: 318 (2006)",,,,,,urn:lsid:ipni.org:names:77075309-1,wfo-0000507075,3773971,,
8d86e03a-8fcc-11eb-924d-9cd76263cbd0,species,subquadrangulare,Duosperma,,Vollesen,0,2006,,"Kew Bull. 61: 305 (2006)",,,,,,urn:lsid:ipni.org:names:77075294-1,wfo-0000507076,3773959,,
8d86fd9a-8fcc-11eb-924d-9cd76263cbd0,species,tanzaniense,Duosperma,,Vollesen,0,2006,,"Kew Bull. 61: 333 (2006)",,,,,,urn:lsid:ipni.org:names:77075312-1,wfo-0000507077,3773951,,
e8c9a0e0-8fcc-11eb-924d-9cd76263cbd0,species,trachyphyllum,Duosperma,,"(Bullock) Dayton",0,1945,,"Rhodora 47: 256 (1945)",,,,e53ecb6c-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:48031-1,wfo-0000658000,3773942,,
8d87182a-8fcc-11eb-924d-9cd76263cbd0,species,transvaalense,Duosperma,,"(Schinz) Vollesen",0,2006,,"Kew Bull. 61: 307 (2006)",,Q93631348,,,,urn:lsid:ipni.org:names:77075295-1,wfo-0000507078,3773931,,
