id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e28296b0-8fd1-11eb-924d-9cd76263cbd0,genus,Daubenya,,,Lindl.,,"Edwards's Bot. Reg. 21, pl. 1813. 1835.",,,,,24180-1,wfo-4000010853,2769719,
22c0a104-8fcd-11eb-924d-9cd76263cbd0,species,alba,Daubenya,,"A.M.van der Merwe",,"S. African J. Bot. 68: 308 2002",,,,,20009291-1,wfo-0000765128,2769734,
22c0be82-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Daubenya,,"(L.f.) A.M.van der Merwe & J.C.Manning",,"Strelitzia 9: 713 2000",,,,,1017453-1,wfo-0000765129,2770413,
22c0de8a-8fcd-11eb-924d-9cd76263cbd0,species,aurea,Daubenya,,Lindl.,,"Edwards's Bot. Reg. 21: t. 1813 1835",,,,,533792-1,wfo-0000765130,2769748,
22c11ba2-8fcd-11eb-924d-9cd76263cbd0,variety,coccinea,Daubenya,aurea,"(Harv. ex Baker) Marloth",,"Fl. Pl. S. Africa 2: t. 71 1922",,,,,,wfo-0000765132,2769749,
22c1388a-8fcd-11eb-924d-9cd76263cbd0,species,capensis,Daubenya,,"(Schltr.) A.M.van der Merwe & J.C.Manning",,"Strelitzia 9: 713 2000",,,,,1017454-1,wfo-0000765133,2769746,
22c16d14-8fcd-11eb-924d-9cd76263cbd0,species,coccinea,Daubenya,,"Harv. ex Baker",,"J. Linn. Soc., Bot. 11: 395 1870",,,,,533793-1,wfo-0000765134,2769750,
22c1d038-8fcd-11eb-924d-9cd76263cbd0,species,comata,Daubenya,,"(Burch. ex Baker) J.C.Manning & A.M.van der Merwe",,"Bothalia 32: 139 2002",,,,,20011012-1,wfo-0000765135,2769730,
22c1ed7a-8fcd-11eb-924d-9cd76263cbd0,species,fulva,Daubenya,,Lindl.,,"Edwards's Bot. Reg. 25: t. 53 1839",,,,,533794-1,wfo-0000765136,2769752,
22c20b66-8fcd-11eb-924d-9cd76263cbd0,species,marginata,Daubenya,,"(Willd. ex Kunth) J.C.Manning & A.M.van der Merwe",,"Bothalia 32: 65 2002",,,,,20006870-1,wfo-0000765137,2769737,
22c22844-8fcd-11eb-924d-9cd76263cbd0,species,namaquensis,Daubenya,,"(Schltr.) J.C.Manning & Goldblatt",,"Strelitzia 9: 713 2000",,,,,1017455-1,wfo-0000765138,2769727,
22c24252-8fcd-11eb-924d-9cd76263cbd0,species,stylosa,Daubenya,,"(W.H.Baker) A.M.van der Merwe & J.C.Manning",,"Strelitzia 9: 713 2000",,,,,1017456-1,wfo-0000765139,2769735,
22c25e7c-8fcd-11eb-924d-9cd76263cbd0,species,zeyheri,Daubenya,,"(Kunth) J.C.Manning & A.M.van der Merwe",,"Bothalia 32: 143 2002",,,,,20011013-1,wfo-0000765140,2769720,
dd4fb4b6-8fcc-11eb-924d-9cd76263cbd0,species,leptophylla,Daucalis,,"(L.) Pomel",,"Nouv. Mat. Fl. Atl. 1: 149 1874",,,,,841020-1,wfo-0000638390,3642815,
dd4fda68-8fcc-11eb-924d-9cd76263cbd0,species,mauritanica,Daucalis,,"(L.) Pomel",,"Nouv. Mat. Fl. Atl. 1: 149 1874",,,,,841021-1,wfo-0000638391,3642802,
dd505de4-8fcc-11eb-924d-9cd76263cbd0,species,acuta,Dauceria,,Dennst.,,"Schlüssel Hortus Malab. 31 1818",,,,,588210-1,wfo-0000638392,3721648,
dd508b52-8fcc-11eb-924d-9cd76263cbd0,species,obtusa,Dauceria,,Dennst.,,"Schlüssel Hortus Malab. 31 1818",,,,,588211-1,wfo-0000638393,3721643,
