id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2c64126-8fd1-11eb-924d-9cd76263cbd0,genus,Digoniopterys,,,Arènes,,"Notul. Syst. (Paris) 12: 133. 1946.",,,,,25665-1,wfo-4000011715,3983420,
e24f4c60-8fcc-11eb-924d-9cd76263cbd0,species,microphylla,Digoniopterys,,Arènes,,"Notul. Syst. (Paris) 12: 134 1946",,,,,556296-1,wfo-0000647476,3983426,
e24f6b14-8fcc-11eb-924d-9cd76263cbd0,species,inflatus,Digonocarpus,,Vell.,,"Fl. Flumin. 4: 154, t. 14 1829",,,,,782783-1,wfo-0000647477,3787528,
ac6546da-8fcd-11eb-924d-9cd76263cbd0,species,ambigua,Digrammaria,,"(Sw.) C.Presl",,"Tent. Pterid. 117, t. 4, f. 12 1836",,,,,17085510-1,wfo-0001035505,4016003,
cfb5e6d0-8fcd-11eb-924d-9cd76263cbd0,species,esculenta,Digrammaria,,J.Sm.,,,,,,,,wfo-0001114355,8078818,
d2115d9c-8fcd-11eb-924d-9cd76263cbd0,species,robusta,Digrammaria,,Fée,,"Mem. Foug., Gen. Filic. 218 1850",,,,,17085540-1,wfo-0001119488,4015987,
5104ee6c-8fcd-11eb-924d-9cd76263cbd0,species,americana,Digraphis,,"Elliott ex Loudon",,"Hort. Brit. 27 1830",,,,,399244-1,wfo-0000864545,5673117,
51050b0e-8fcd-11eb-924d-9cd76263cbd0,species,arundinacea,Digraphis,,"(L.) Trin.",,"Fund. Agrost. 127 1820",,,,,399245-1,wfo-0000864546,5677053,
c85539f4-8fcd-11eb-924d-9cd76263cbd0,form,coarctata,Digraphis,arundinacea,Prahl,,"Krit. Fl. 245",,,,,,wfo-0001098535,,
c8556b5e-8fcd-11eb-924d-9cd76263cbd0,form,pallida,Digraphis,arundinacea,Kuntze,,,,,,,,wfo-0001098536,,
5105277e-8fcd-11eb-924d-9cd76263cbd0,variety,picta,Digraphis,arundinacea,"(L.) Pacher",,"Jahrb. Naturhist. Landesmus. Kärnten 14: 119 1880",,,,,,wfo-0000864547,5945843,
