id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e278b212-8fd1-11eb-924d-9cd76263cbd0,genus,Damburneya,,,Raf.,0,1838,,"Sylva Tellur. : 136 (1838)",,,,,,urn:lsid:ipni.org:names:21387-1,wfo-4000010707,7304488,,
551b0ac8-1d4d-11ec-82c2-f14daa6f2d93,species,ambigens,Damburneya,,"(S.F.Blake) Trofimov",,,,"Taxon 65: 989 (2016)",,,,,,urn:lsid:ipni.org:names:77158847-1,wfo-0001347156,,,
551b3002-1d4d-11ec-82c2-f14daa6f2d93,species,bicolor,Damburneya,,"(Rohwer) Trofimov & Rohwer",,,,"Taxon 65: 989 (2016)",,,,,,urn:lsid:ipni.org:names:77158849-1,wfo-0001347157,,,
551b57d0-1d4d-11ec-82c2-f14daa6f2d93,species,colorata,Damburneya,,"(Lundell) Trofimov",,,,"Taxon 65: 989 (2016)",,,,,,urn:lsid:ipni.org:names:77158850-1,wfo-0001347158,,,
551b885e-1d4d-11ec-82c2-f14daa6f2d93,species,coriacea,Damburneya,,"(Sw.) Trofimov & Rohwer",,,,"Taxon 65: 989 (2016)",,,,,,urn:lsid:ipni.org:names:77158851-1,wfo-0001347159,,,
551bd3ea-1d4d-11ec-82c2-f14daa6f2d93,species,cufodontisii,Damburneya,,"(O.C.Schmidt) Trofimov & Rohwer",,,,"Taxon 65: 990 (2016)",,,,,,urn:lsid:ipni.org:names:77158853-1,wfo-0001347161,,,
551c02a2-1d4d-11ec-82c2-f14daa6f2d93,species,gentlei,Damburneya,,"(Lundell) Trofimov",,,,"Taxon 65: 990 (2016)",,,,,,urn:lsid:ipni.org:names:77158854-1,wfo-0001347162,,,
551c51b2-1d4d-11ec-82c2-f14daa6f2d93,species,leucocome,Damburneya,,"(Rohwer) Trofimov & Rohwer",,,,"Taxon 65: 990 (2016)",,,,,,urn:lsid:ipni.org:names:77158856-1,wfo-0001347164,,,
551c8d6c-1d4d-11ec-82c2-f14daa6f2d93,species,longicaudata,Damburneya,,"(Lundell) Trofimov & Rohwer",,,,"Taxon 65: 990 (2016)",,,,,,urn:lsid:ipni.org:names:77158857-1,wfo-0001347165,,,
551cbbac-1d4d-11ec-82c2-f14daa6f2d93,species,longipetiolata,Damburneya,,"(van der Werff) Trofimov & Rohwer",,,,"Taxon 65: 990 (2016)",,,,,,urn:lsid:ipni.org:names:77158858-1,wfo-0001347166,,,
dcb1442a-8fcc-11eb-924d-9cd76263cbd0,species,maritima,Damburneya,,Raf.,0,1838,,"Sylva Tellur. : 136 (1838)",,,,,,urn:lsid:ipni.org:names:464250-1,wfo-0000637234,4180055,,
551ce4f6-1d4d-11ec-82c2-f14daa6f2d93,species,martinicensis,Damburneya,,"(Mez) Trofimov",,,,"Taxon 65: 990 (2016)",,,,,,urn:lsid:ipni.org:names:77158859-1,wfo-0001347167,,,
551d85e6-1d4d-11ec-82c2-f14daa6f2d93,species,matudae,Damburneya,,"(Lundell) Trofimov & Rohwer",,,,"Taxon 65: 991 (2016)",,,,,,urn:lsid:ipni.org:names:77158863-1,wfo-0001347171,,,
551dab66-1d4d-11ec-82c2-f14daa6f2d93,species,mirafloris,Damburneya,,"(van der Werff) Trofimov & Rohwer",,,,"Taxon 65: 991 (2016)",,,,,,urn:lsid:ipni.org:names:77158864-1,wfo-0001347172,,,
551dd118-1d4d-11ec-82c2-f14daa6f2d93,species,nitida,Damburneya,,"(Mez) Trofimov & Rohwer",,,,"Taxon 65: 991 (2016)",,,,,,urn:lsid:ipni.org:names:77158865-1,wfo-0001347173,,,
551df9f4-1d4d-11ec-82c2-f14daa6f2d93,species,patens,Damburneya,,"(Sw.) Trofimov",,,,"Taxon 65: 991 (2016)",,,,,,urn:lsid:ipni.org:names:77158866-1,wfo-0001347174,,,
551e2118-1d4d-11ec-82c2-f14daa6f2d93,species,purpurea,Damburneya,,"(Ruiz & Pav.) Trofimov",,,,"Taxon 65: 991 (2016)",,,,,,urn:lsid:ipni.org:names:77158867-1,wfo-0001347175,,,
551e480a-1d4d-11ec-82c2-f14daa6f2d93,species,rudis,Damburneya,,"(C.K.Allen) Trofimov & Rohwer",,,,"Taxon 65: 992 (2016)",,,,,,urn:lsid:ipni.org:names:77158868-1,wfo-0001347176,,,
551e7636-1d4d-11ec-82c2-f14daa6f2d93,species,salicifolia,Damburneya,,"(Kunth) Trofimov & Rohwer",,,,"Taxon 65: 992 (2016)",,,,,,urn:lsid:ipni.org:names:77158869-1,wfo-0001347177,,,
