id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2cbb57a-8fd1-11eb-924d-9cd76263cbd0,genus,Dimorphosciadium,,,Pimenov,,"Byull. Moskovsk. Obshch. Isp. Prir. Otd. Biol. 80(3): 82. 2-30.",,,,,39924-1,wfo-4000011784,6027011,
e28f1e1c-8fcc-11eb-924d-9cd76263cbd0,species,gayoides,Dimorphosciadium,,"(Regel & Schmalh.) Pimenov",,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 80(3): 83 1975",,,,,841368-1,wfo-0000647930,3637485,
e28f4522-8fcc-11eb-924d-9cd76263cbd0,species,shenii,Dimorphosciadium,,"Pimenov & Kljuykov",,"Acta Phytotax. Sin. 39: 197 2001",,,,,20000128-1,wfo-0000647931,3637478,
51172870-8fcd-11eb-924d-9cd76263cbd0,species,adoperiens,Dimorphostachys,,E.Fourn.,,"Mexic. Pl. 2: 15 1886",,,,,399333-1,wfo-0000864701,4124249,
51174558-8fcd-11eb-924d-9cd76263cbd0,species,botterii,Dimorphostachys,,E.Fourn.,,"Mexic. Pl. 2: 14 1886",,,,,399335-1,wfo-0000864702,4124230,
51178298-8fcd-11eb-924d-9cd76263cbd0,species,ciliifera,Dimorphostachys,,Nash,,"Fl. S.E. U.S. 78 1903",,,,,80451-2,wfo-0000864704,4124213,
5117a48a-8fcd-11eb-924d-9cd76263cbd0,species,drummondii,Dimorphostachys,,E.Fourn.,,"Mexic. Pl. 2: 15 1886",,,,,399338-1,wfo-0000864705,4124203,
5117fd7c-8fcd-11eb-924d-9cd76263cbd0,species,ghiesbreghtii,Dimorphostachys,,E.Fourn.,,"Mexic. Pl. 2: 16 1886",,,,,399340-1,wfo-0000864706,4124193,
51181dc0-8fcd-11eb-924d-9cd76263cbd0,species,langei,Dimorphostachys,,E.Fourn.,,"Mexic. Pl. 2: 14 1886",,,,,399342-1,wfo-0000864707,4124179,
51183b5c-8fcd-11eb-924d-9cd76263cbd0,species,monostachya,Dimorphostachys,,"(Kunth) E.Fourn.",,"Mexic. Pl. 2: 14 1886",,,,,399344-1,wfo-0000864708,4124172,
5118588a-8fcd-11eb-924d-9cd76263cbd0,species,oaxacensis,Dimorphostachys,,"(Steud.) E.Fourn. ex Hemsl.",,"Biol. Cent.-Amer., Bot. 3: 499 1885",,,,,,wfo-0000864709,5948713,
51187752-8fcd-11eb-924d-9cd76263cbd0,species,paspaloides,Dimorphostachys,,E.Fourn.,,"Mexic. Pl. 2: 14 1886",,,,,399348-1,wfo-0000864710,4124142,
5118925a-8fcd-11eb-924d-9cd76263cbd0,species,pedunculata,Dimorphostachys,,"(Poir.) E.Fourn.",,"Mexic. Pl. 2: 15 1886",,,,,,wfo-0000864711,5948708,
5118ac18-8fcd-11eb-924d-9cd76263cbd0,species,pilosa,Dimorphostachys,,"(Lam.) E.Fourn.",,"Mexic. Pl. 2: 14 1886",,,,,80452-2,wfo-0000864712,4124135,
5118c888-8fcd-11eb-924d-9cd76263cbd0,species,schaffneri,Dimorphostachys,,E.Fourn.,,"Mexic. Pl. 2: 15 1886",,,,,399351-1,wfo-0000864713,4124112,
51191e0a-8fcd-11eb-924d-9cd76263cbd0,variety,remotispicula,Dimorphostachys,schaffneri,E.Fourn.,,"Mexic. Pl. 2: 15 1886",,,,,,wfo-0000864716,5948739,
51194484-8fcd-11eb-924d-9cd76263cbd0,species,variabilis,Dimorphostachys,,E.Fourn.,,"Mexic. Pl. 2: 15 1886",,,,,399353-1,wfo-0000864717,4124095,
e28f8190-8fcc-11eb-924d-9cd76263cbd0,species,asper,Dimorphostemon,,Kitag.,,"Rep. Inst. Sci. Res. Manchoukuo 3(App. 1): 240 1939",,,,,282140-1,wfo-0000647933,3052585,
e28f9fc2-8fcc-11eb-924d-9cd76263cbd0,species,glandulosus,Dimorphostemon,,"(Kar. & Kir.) Golubk.",,"Bot. Zhurn. (Moscow & Leningrad) 59: 1454 1974",,,,,282141-1,wfo-0000647934,3052617,
e28fbe6c-8fcc-11eb-924d-9cd76263cbd0,species,pectinatus,Dimorphostemon,,"(DC.) Golubk.",,"Bot. Zhurn. (Moscow & Leningrad) 59: 1453 1974",,,,,,wfo-0000647935,3052596,
e28fe022-8fcc-11eb-924d-9cd76263cbd0,variety,humilior,Dimorphostemon,pectinatus,"(N.Busch) Golubk.",,"Bot. Zhurn. (Moscow & Leningrad) 59: 1454 1974",,,,,,wfo-0000647936,3692615,
e2901880-8fcc-11eb-924d-9cd76263cbd0,species,pinnatus,Dimorphostemon,,"(Pers.) Kitag.",,"Neo-Lineam. Fl. Manshur. 332 1979",,,,,282143-1,wfo-0000647937,3052586,
e2908180-8fcc-11eb-924d-9cd76263cbd0,species,sergievskiana,Dimorphostemon,,"(Polozhij) S.V.Ovcz.",,"in Fl. Sibir. 7: 100 1994",,,,,,wfo-0000647938,,
c481a93a-8fd1-11eb-924d-9cd76263cbd0,species,sergievskianus,Dimorphostemon,,"(Polozhij) S.V.Ovchinnikova",,"Fl. Sibir. 7: 100 1994",,,,,,wfo-0001262362,3052620,
e290a69c-8fcc-11eb-924d-9cd76263cbd0,species,shanxiensis,Dimorphostemon,,"R.L.Guo & T.Y.Cheo",,"Bull. Bot. Lab. N. E. Forest. Inst., Harbin 6: 29 1980",,,,,282144-1,wfo-0000647939,3052587,
