id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2f04cc8-8fd1-11eb-924d-9cd76263cbd0,genus,Distomocarpus,,,O.E.Schulz,,"Bot. Jahrb. Syst. 54. Beibl. 119: 53. 1916.",,,,,,wfo-4000012248,3047176,
e5506a7a-8fcc-11eb-924d-9cd76263cbd0,species,maroccanus,Distomocarpus,,O.E.Schulz,,"Bot. Jahrb. Syst. 54(119): 53 1916",,,,,282272-1,wfo-0000652398,3051453,
230365a2-8fcd-11eb-924d-9cd76263cbd0,species,vaginata,Distrepta,,Miers,,"Trav. Chile 2: 529 1826",,,,,429705-1,wfo-0000765633,2860841,
27099ea2-8fb2-11eb-924d-9cd76263cbd0,species,angustifolius,Distreptus,,"(Sw.) Cass.",,"368 1819",,,,,201866-1,wfo-0000013685,4233133,
4831eeb4-8fb6-11eb-924d-9cd76263cbd0,species,crispus,Distreptus,,Cass.,,"601 1830",,,,,201867-1,wfo-0000087736,4233121,
802ca16e-8fb2-11eb-924d-9cd76263cbd0,species,nudiflorus,Distreptus,,Cass.,,1819,,,,,,wfo-0000026319,4233232,
5d191efa-8fb2-11eb-924d-9cd76263cbd0,species,nudiflorus,Distreptus,,"(Willd.) Less.",,"Linnaea 4(4): 329 1829",,,,,,wfo-0000022060,8142427,
d3dea258-8fb2-11eb-924d-9cd76263cbd0,species,replicatus,Distreptus,,Cass.,,"601 1830",,,,,201869-1,wfo-0000035473,4233114,
f1b52bf0-8fba-11eb-924d-9cd76263cbd0,species,spicatus,Distreptus,,"(B.Juss. ex Aubl.) Cass.",,"367 1819",,,,,201870-1,wfo-0000130587,3092025,
10767374-8fb5-11eb-924d-9cd76263cbd0,variety,interrupta,Distreptus,spicatus,Ram.Goyena,,"Fl. Nicarag. 2 448 1911",,,,,82415-2,wfo-0000073474,,
29161e36-8fb8-11eb-924d-9cd76263cbd0,variety,nicaraguensis,Distreptus,spicatus,Ram.Goyena,,"Fl. Nicarag. 2 448 1911",,,,,82416-2,wfo-0000106778,4233095,
3969f270-8fb9-11eb-924d-9cd76263cbd0,species,spiralis,Distreptus,,Less.,,"Linnaea 6: 690. 1831",,,,,82417-2,wfo-0000116506,3092021,
