id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2a50cf4-8fd1-11eb-924d-9cd76263cbd0,genus,Dialypetalum,,,Benth.,Q731808,1876,,"Gen. Pl. 2: 553. 1876.",,,,,,5675-1,wfo-4000011294,3166989,,
41bcb002-8fcd-11eb-924d-9cd76263cbd0,species,compactum,Dialypetalum,,Zahlbr.,Q2833235,1907,,"Repert. Spec. Nov. Regni Veg. 4: 7 1907",,Q55750874,,,,142174-1,wfo-0000831553,3166998,,
41bccc0e-8fcd-11eb-924d-9cd76263cbd0,variety,minoriflorum,Dialypetalum,compactum,E.Wimm.,Q90276,1953,,"Pflanzenr. IV, 276b(107): 721 1953",,,,,,,wfo-0000831554,3166999,,
41bd25be-8fcd-11eb-924d-9cd76263cbd0,form,subpubescens,Dialypetalum,compactum,E.Wimm.,Q90276,1953,,"Pflanzenr. IV, 276b(107): 721 1953",,,,,,,wfo-0000831557,3167000,,
41bd41f2-8fcd-11eb-924d-9cd76263cbd0,species,floribundum,Dialypetalum,,Benth.,Q731808,1876,,"Gen. Pl. 2: 554 1876",,,,,,142175-1,wfo-0000831558,3166992,,
41bd6240-8fcd-11eb-924d-9cd76263cbd0,variety,clavifolium,Dialypetalum,floribundum,E.Wimm.,Q90276,1953,,"Pflanzenr. IV, 276b(107): 722 1953",,,,,,,wfo-0000831559,3166995,,
41bda174-8fcd-11eb-924d-9cd76263cbd0,variety,glabrifolium,Dialypetalum,floribundum,E.Wimm.,Q90276,1953,,"Pflanzenr. IV, 276b(107): 722 1953",,,,,,,wfo-0000831560,5937580,,
41be0eca-8fcd-11eb-924d-9cd76263cbd0,variety,naniflorum,Dialypetalum,floribundum,E.Wimm.,Q90276,1953,,"Pflanzenr. IV, 276b(107): 722 1953",,,,,,,wfo-0000831561,3166993,,
41be2bb2-8fcd-11eb-924d-9cd76263cbd0,species,humbertianum,Dialypetalum,,E.Wimm.,Q90276,1953,,"Pflanzenr. IV, 276b(107): 723 1953",,,,,,,wfo-0000831562,3166997,,
41be49da-8fcd-11eb-924d-9cd76263cbd0,species,hybridum,Dialypetalum,,E.Wimm.,Q90276,1953,,"Pflanzenr. IV, 276b(107): 724 1953",,,,,,,wfo-0000831563,3166991,,
41be66ea-8fcd-11eb-924d-9cd76263cbd0,species,montanum,Dialypetalum,,E.Wimm.,Q90276,1953,,"Pflanzenr. IV, 276b(107): 722 1953",,,,,,,wfo-0000831564,3166990,,
41be815c-8fcd-11eb-924d-9cd76263cbd0,species,stenopetalum,Dialypetalum,,E.Wimm.,Q90276,1953,,"Pflanzenr. IV, 276b(107): 723 1953",,,,,,,wfo-0000831565,3166996,,
