id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2d38f48-8fd1-11eb-924d-9cd76263cbd0,genus,Dipentodon,,,Dunn,1911,"Bull. Misc. Inform. Kew 1911(7): 311–313, f. 1–10. 1911.",,,,,6551-1,wfo-4000011883,7141716,
80a96ef4-8fcd-11eb-924d-9cd76263cbd0,species,longipedicellatus,Dipentodon,,"C.Y.Cheng & J.S.Liu",1991,"J. Wuhan Bot. Res. 9: 31 1991",,,,,959136-1,wfo-0000943734,4160296,
80a98862-8fcd-11eb-924d-9cd76263cbd0,species,sinicus,Dipentodon,,Dunn,1911,"Bull. Misc. Inform. Kew 1911: 311 1911",,,,,324296-2,wfo-0000943735,4160294,
80a9a414-8fcd-11eb-924d-9cd76263cbd0,species,capensis,Dipera,,"(L.) Spreng.",1826,"Syst. Veg. 3: 696 1826",,,,,629818-1,wfo-0000943736,2805139,
80a9c07a-8fcd-11eb-924d-9cd76263cbd0,species,cucullata,Dipera,,"(Sw.) Spreng.",1826,"Syst. Veg. 3: 696 1826",,,,811b9ab0-8fcd-11eb-924d-9cd76263cbd0,629819-1,wfo-0000943737,2805022,
80a9d9de-8fcd-11eb-924d-9cd76263cbd0,species,secunda,Dipera,,"(Thunb.) Spreng.",1826,"Syst. Veg. 3: 696 1826",,,,,629820-1,wfo-0000943738,2805116,
80a9f338-8fcd-11eb-924d-9cd76263cbd0,species,tenera,Dipera,,Spreng.,1826,"Syst. Veg. 3: 696 1826",,,,,629821-1,wfo-0000943739,2805143,
80aa0ff8-8fcd-11eb-924d-9cd76263cbd0,species,villosa,Dipera,,"(L.f.) Spreng.",1826,"Syst. Veg. 3: 696 1826",,,,,629822-1,wfo-0000943740,2805077,
5122f100-8fcd-11eb-924d-9cd76263cbd0,species,cylindricum,Diperium,,Desv.,1831,"Mém. Soc. Agric. Angers 1: 180 1831",,,,,,wfo-0000864804,4123476,
e59b2404-8fc0-11eb-924d-9cd76263cbd0,species,felicis,Dipetalanthus,,A.Chev.,,,,,,,,wfo-0000168751,2963379,
e99c1e32-8fc0-11eb-924d-9cd76263cbd0,species,pellegrinii,Dipetalanthus,,A.Chev.,,,,,,,,wfo-0000168862,2963365,
