id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e310f0ae-8fd1-11eb-924d-9cd76263cbd0,genus,Dryptodon,,,Brid.,0,1826,,"Bryol. Univ. 1: 191. 1826.",,,,,,,wfo-4000012672,2672967,,
e724c386-8fcd-11eb-924d-9cd76263cbd0,species,anomalus,Dryptodon,,"(Hampe) Loeske",0,1909,,"Hedwigia 49: 32 1909",,,,e3c1fa7e-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165305,7697933,,
e724e168-8fcd-11eb-924d-9cd76263cbd0,species,apiculatus,Dryptodon,,"(Hornsch.) Hartm.",0,1838,,"Handb. Skand. Fl. (ed. 3) 2: 270 1838",,,,,,,wfo-0001165306,7820685,,
fdcf8526-8fcd-11eb-924d-9cd76263cbd0,species,arcuatifolius,Dryptodon,,"(Kindb.) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 121 2003",,,,,,,wfo-0001212240,7873221,,
e725012a-8fcd-11eb-924d-9cd76263cbd0,species,atratus,Dryptodon,,"(Miel. ex Hornsch.) Limpr.",0,1889,,"Laubm. Deutschl. 1: 791 1889",,,,,,,wfo-0001165307,8271544,,
fdcfa146-8fcd-11eb-924d-9cd76263cbd0,species,austrofunalis,Dryptodon,,"(Müll.Hal.) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 121 2003",,,,eaec6776-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001212241,8309048,,
fdcfbdc0-8fcd-11eb-924d-9cd76263cbd0,species,bicolor,Dryptodon,,"(Herzog) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 121 2003",,,,eaee35ba-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001212242,7797357,,
fdcfd79c-8fcd-11eb-924d-9cd76263cbd0,species,brachydictyon,Dryptodon,,"(Cardot) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 121 2003",,,,e2696b12-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001212243,8137442,,
e7251cf0-8fcd-11eb-924d-9cd76263cbd0,species,brevifolius,Dryptodon,,Brid.,0,1827,,"Bryol. Univ. 1: 775 1827",,,,,,,wfo-0001165308,8170875,,
e725394c-8fcd-11eb-924d-9cd76263cbd0,species,brotheri,Dryptodon,,"(Lindb.) Warnst.",0,1913,,"Hedwigia 53: 305 1913",,,,eaf09a62-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165309,7678165,,
e725556c-8fcd-11eb-924d-9cd76263cbd0,species,caespiticius,Dryptodon,,"(Brid.) Brid.",0,1826,,"Bryol. Univ. 1: 200 1826",,,,ed7dac02-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165310,8238931,,
e72572fe-8fcd-11eb-924d-9cd76263cbd0,species,campestris,Dryptodon,,"(Burch. ex Hook.) Brid.",0,1827,,"Bryol. Univ. 1: 774 1827",,,,eaf34b7c-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165311,8215496,,
fdcff240-8fcd-11eb-924d-9cd76263cbd0,species,capillatus,Dryptodon,,"(De Not.) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,,,,wfo-0001212244,7583146,,
e72591ee-8fcd-11eb-924d-9cd76263cbd0,species,carnosus,Dryptodon,,Brid.,0,1826,,"Bryol. Univ. 1: 206 1826",,,,,,,wfo-0001165312,7634683,,
e725b16a-8fcd-11eb-924d-9cd76263cbd0,species,comosum,Dryptodon,,"(Schwägr.) Fürnr.",0,1851,,"Register Flora 1. 25: 446 1851",,,,e45f5396-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165313,7744814,,
e725d29e-8fcd-11eb-924d-9cd76263cbd0,species,contortus,Dryptodon,,"(Wahlenb.) Brid.",0,1826,,"Bryol. Univ. 1: 199 1826",,,,,,,wfo-0001165314,7416748,,
e725eee6-8fcd-11eb-924d-9cd76263cbd0,species,cribrosus,Dryptodon,,Brid.,0,1826,,"Bryol. Univ. 1: 198 1826",,,,,,,wfo-0001165315,8386620,,
e7262a5a-8fcd-11eb-924d-9cd76263cbd0,species,crispulus,Dryptodon,,"Hook.f. & Wilson",0,1844,,"Fl. Antarct. 1: 124. pl. 57: f. 9 1844",,,,,,,wfo-0001165316,8173489,,
e72699a4-8fcd-11eb-924d-9cd76263cbd0,species,crispus,Dryptodon,,Brid.,0,1826,,"Bryol. Univ. 1: 206 1826",,,,,,,wfo-0001165317,7684325,,
e726bf88-8fcd-11eb-924d-9cd76263cbd0,species,curvifolius,Dryptodon,,"(Brid.) Brid.",0,1826,,"Bryol. Univ. 1: 201 1826",,,,ed86ba4a-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165318,7956405,,
fdd00fa0-8fcd-11eb-924d-9cd76263cbd0,species,curvisetus,Dryptodon,,"(Bouman) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,,,,wfo-0001212245,7701145,,
e726eaa8-8fcd-11eb-924d-9cd76263cbd0,species,decipiens,Dryptodon,,"(Schultz) Loeske",0,1910,,"Stud. Morph. Syst. Laubm. 111 1910",,,,e511307a-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165319,7488437,,
e7270efc-8fcd-11eb-924d-9cd76263cbd0,species,dichotomus,Dryptodon,,"(P.Beauv.) Brid.",0,1826,,"Bryol. Univ. 1: 201 1826",,,,cdc7df4a-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165320,7490092,,
fdd02c06-8fcd-11eb-924d-9cd76263cbd0,species,dissimulatus,Dryptodon,,"(E.Maier) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,,,,wfo-0001212246,7482044,,
e7272e82-8fcd-11eb-924d-9cd76263cbd0,species,donnianus,Dryptodon,,"(Sm.) Hartm.",0,1838,,"Handb. Skand. Fl. (ed. 3) 2: 270 1838",,,,,,,wfo-0001165321,7799046,,
e7274c00-8fcd-11eb-924d-9cd76263cbd0,species,ellipticus,Dryptodon,,"(Turner) Brid.",0,1826,,"Bryol. Univ. 1: 204 1826",,,,,,,wfo-0001165322,10937215,,
e7276e56-8fcd-11eb-924d-9cd76263cbd0,variety,tatrensis,Dryptodon,ellipticus,Vilh.,0,1923,,"Acta Bot. Bohem. 2: 53 1923",,,,,,,wfo-0001165323,8232022,,
e7278e68-8fcd-11eb-924d-9cd76263cbd0,species,elongatus,Dryptodon,,"(Kaulf.) Hartm.",0,1838,,"Handb. Skand. Fl. (ed. 3) 2: 271 1838",,,,,,,wfo-0001165324,7778091,,
e727ab5a-8fcd-11eb-924d-9cd76263cbd0,species,erostris,Dryptodon,,Hartm.,0,1843,,"Handb. Skand. Fl. (ed. 4) 374 1843",,,,,,,wfo-0001165325,8208643,,
e727cb58-8fcd-11eb-924d-9cd76263cbd0,species,exasperatus,Dryptodon,,"(Nees & Blume) Hassk.",0,1851,,"Register Flora 1–25: 446 1851",,,,,,,wfo-0001165326,7517410,,
e727e854-8fcd-11eb-924d-9cd76263cbd0,species,fontinaloides,Dryptodon,,"(Hook.) Brid.",0,1827,,"Bryol. Univ. 1: 770 1827",,,,eb040caa-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165327,7894929,,
e7280780-8fcd-11eb-924d-9cd76263cbd0,species,funalis,Dryptodon,,"(Schwägr.) Brid.",0,1826,,"Bryol. Univ. 1: 193 1826",,,,,,,wfo-0001165328,8347366,,
e728238c-8fcd-11eb-924d-9cd76263cbd0,variety,incurvus,Dryptodon,funalis,"(Hoppe & Hornsch.) Hartm.",0,1838,,"Handb. Skand. Fl. (ed. 3) 2: 270 1838",,,,,,,wfo-0001165329,,,
fdd047b8-8fcd-11eb-924d-9cd76263cbd0,species,fuscoluteus,Dryptodon,,"(Hook.) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,,,,wfo-0001212247,8116930,,
fdd06162-8fcd-11eb-924d-9cd76263cbd0,species,handelii,Dryptodon,,"(Broth.) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,,,,wfo-0001212248,7650157,,
e7286298-8fcd-11eb-924d-9cd76263cbd0,species,hartmanii,Dryptodon,,"(Schimp.) Limpr.",0,1889,,"Laubm. Deutschl. 1: 789 1889",,,,eb08bda4-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165330,8206869,,
e728975e-8fcd-11eb-924d-9cd76263cbd0,variety,crispus,Dryptodon,hartmanii,"(Roll) Dalla Torre & Sarnth.",0,1902,,"Fl. Tirol 5: 273 1902",,,,,,,wfo-0001165331,,,
e728de8a-8fcd-11eb-924d-9cd76263cbd0,variety,epilosa,Dryptodon,hartmanii,"(Milde) Limpr.",0,1889,,"Laubm. Deutschl. 1: 791 1889",,,,eb094d6e-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165332,,,
fdd07e2c-8fcd-11eb-924d-9cd76263cbd0,species,herzogii,Dryptodon,,"(Broth.) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,,,,wfo-0001212249,7374062,,
fdd09808-8fcd-11eb-924d-9cd76263cbd0,species,humilis,Dryptodon,,"(Mitt.) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,,,,wfo-0001212250,8139181,,
e729243a-8fcd-11eb-924d-9cd76263cbd0,species,incurvus,Dryptodon,,"(Hoppe & Hornsch.) Brid.",0,1826,,"Bryol. Univ. 1: 194 1826",,,,,,,wfo-0001165333,7848850,,
fdd0b37e-8fcd-11eb-924d-9cd76263cbd0,species,indicus,Dryptodon,,"(Dixon & P.de la Varde) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,,,,wfo-0001212251,7445638,,
fe3db0e6-8fcd-11eb-924d-9cd76263cbd0,species,jacuticus,Dryptodon,,"(Ignatova, Bednarek-Ochyra, O.M.Afonina & J.Muñoz) Ochyra",0,2004,,"Fragm. Florist. Geobot. Polon. 11: 440 2004",,,,,,,wfo-0001213218,7510901,,
fdd0d610-8fcd-11eb-924d-9cd76263cbd0,species,leibergii,Dryptodon,,"(Paris) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,eb12373a-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001212252,7707789,,
fdd0f294-8fcd-11eb-924d-9cd76263cbd0,species,lesherae,Dryptodon,,"(Greven) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,fd78526a-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001212253,7871502,,
e729479e-8fcd-11eb-924d-9cd76263cbd0,species,leucophaeus,Dryptodon,,"(Grev.) Brid.",0,1827,,"Bryol. Univ. 1: 773 1827",,,,,,,wfo-0001165334,8316078,,
e7297a5c-8fcd-11eb-924d-9cd76263cbd0,species,levieri,Dryptodon,,"(Kindb.) G.Roth",0,1904,,"Eur. Laubm. 1: 565. 41 f. 12 1904",,,,ea55e120-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001165335,7628146,,
e72999e2-8fcd-11eb-924d-9cd76263cbd0,species,lisae,Dryptodon,,"(De Not.) Loeske",0,1910,,"Stud. Morph. Syst. Laubm. 111 1910",,,,,,,wfo-0001165336,8213767,,
fdd10f0e-8fcd-11eb-924d-9cd76263cbd0,species,macrotheca,Dryptodon,,"(Mitt.) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,,,,wfo-0001212254,7394917,,
fdd12c14-8fcd-11eb-924d-9cd76263cbd0,species,mauiensis,Dryptodon,,"(Greven) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,fd786dea-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001212255,7790535,,
fdd14afa-8fcd-11eb-924d-9cd76263cbd0,species,maunakeaensis,Dryptodon,,"(Greven) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,fd788a82-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001212256,7372417,,
fdd16760-8fcd-11eb-924d-9cd76263cbd0,species,meridionalis,Dryptodon,,"(Müll.Hal.) Ochyra & Żarnowiec",0,2003,,"Biodivers. Poland 3: 122 2003",,,,eb3400ae-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001212257,8395453,,
