id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2952ef6-8fd1-11eb-924d-9cd76263cbd0,genus,Dendromecon,,,Benth.,1835,"Trans. Hort. Soc. London, ser. 2 1(5): 407. 1835.",,,,,30004743-2,wfo-4000011094,2888423,
dec4892a-8fcc-11eb-924d-9cd76263cbd0,species,agnina,Dendromecon,,Greene,1905,"Pittonia 5: 299 1905",,,,,77606-2,wfo-0000641078,3603337,
dec4aff4-8fcc-11eb-924d-9cd76263cbd0,species,arborea,Dendromecon,,Greene,1905,"Pittonia 5: 305 1905",,,,,77607-2,wfo-0000641079,3603323,
dec4d2fe-8fcc-11eb-924d-9cd76263cbd0,species,bolanderi,Dendromecon,,Fedde,1907,"Repert. Spec. Nov. Regni Veg. 3: 245 1907",,,,,77608-2,wfo-0000641080,3603308,
dec4f11c-8fcc-11eb-924d-9cd76263cbd0,species,brandegeei,Dendromecon,,Fedde,1907,"Repert. Spec. Nov. Regni Veg. 3: 246 1907",,,,,77609-2,wfo-0000641081,,
dec52cae-8fcc-11eb-924d-9cd76263cbd0,species,caesia,Dendromecon,,Greene,1905,"Pittonia 5: 303 1905",,,,,77610-2,wfo-0000641083,3603280,
dec54acc-8fcc-11eb-924d-9cd76263cbd0,species,caudata,Dendromecon,,Greene,1905,"Pittonia 5: 298 1905",,,,,77611-2,wfo-0000641084,3603274,
dec567d2-8fcc-11eb-924d-9cd76263cbd0,species,densifolia,Dendromecon,,Greene,1905,"Pittonia 5: 304 1905",,,,,77612-2,wfo-0000641085,3603258,
dec5841a-8fcc-11eb-924d-9cd76263cbd0,species,elliptica,Dendromecon,,Greene,1905,"Pittonia 5: 300 1905",,,,,77613-2,wfo-0000641086,3603243,
dec5a0b2-8fcc-11eb-924d-9cd76263cbd0,species,fastigiata,Dendromecon,,Greene,1905,"Pittonia 5: 298 1905",,,,,77614-2,wfo-0000641087,3603226,
dec5bfac-8fcc-11eb-924d-9cd76263cbd0,species,flexile,Dendromecon,,Greene,1886,"Bull. Torrey Bot. Club 13: 216 1886",,,,,,wfo-0000641088,7567894,
dec5dce4-8fcc-11eb-924d-9cd76263cbd0,species,harfordii,Dendromecon,,Kellogg,1873,"Proc. Calif. Acad. Sci. 5: 102 1873",,,,,672624-1,wfo-0000641089,2888425,
dec5f8dc-8fcc-11eb-924d-9cd76263cbd0,variety,rhamnoides,Dendromecon,harfordii,"(Greene) Munz",1958,"Aliso 4: 90 1958",,,,,77616-2,wfo-0000641090,3603190,
dec61998-8fcc-11eb-924d-9cd76263cbd0,species,herbacea,Dendromecon,,Greene,1905,"Pittonia 5: 303 1905",,,,,77617-2,wfo-0000641091,3603177,
dec63e32-8fcc-11eb-924d-9cd76263cbd0,species,leiophylla,Dendromecon,,Greene,1905,"Pittonia 5: 302 1905",,,,,77618-2,wfo-0000641092,3603162,
dec68a4a-8fcc-11eb-924d-9cd76263cbd0,species,myrtifolia,Dendromecon,,Fedde,1907,"Repert. Spec. Nov. Regni Veg. 3: 245 1907",,,,,77619-2,wfo-0000641093,3601436,
dec6baa6-8fcc-11eb-924d-9cd76263cbd0,species,pallida,Dendromecon,,Greene,1905,"Pittonia 5: 301 1905",,,,,77620-2,wfo-0000641094,3603145,
dec7270c-8fcc-11eb-924d-9cd76263cbd0,species,piercei,Dendromecon,,M.E.Jones,1929,"Contr. W. Bot. 15: 148 1929",,,,,77621-2,wfo-0000641095,3603132,
dec74656-8fcc-11eb-924d-9cd76263cbd0,species,pumila,Dendromecon,,Greene,1905,"Pittonia 5: 302 1905",,,,,77622-2,wfo-0000641096,3603112,
dec764ec-8fcc-11eb-924d-9cd76263cbd0,species,quercetorum,Dendromecon,,Greene,1905,"Pittonia 5: 301 1905",,,,,77623-2,wfo-0000641097,3603098,
dec78580-8fcc-11eb-924d-9cd76263cbd0,species,rhamnoides,Dendromecon,,Greene,1905,"Pittonia 5: 305 1905",,,,,77624-2,wfo-0000641098,3603086,
dec7a3b2-8fcc-11eb-924d-9cd76263cbd0,species,rigida,Dendromecon,,Benth.,1834,"Trans. Hort. Soc. London II, 1: 407 1834 publ. 1835",,,,,672634-1,wfo-0000641099,2888424,
c49d4bbc-8fcd-11eb-924d-9cd76263cbd0,subspecies,harfordii,Dendromecon,rigida,"(Kellogg) P.H.Raven",,,,,,,,wfo-0001090306,2888426,
dec7c14e-8fcc-11eb-924d-9cd76263cbd0,subspecies,rhamnoides,Dendromecon,rigida,"(Greene) Thorne",1967,"Aliso 6: 57 1967",,,,,77625-2,wfo-0000641100,3603080,
dec7dbb6-8fcc-11eb-924d-9cd76263cbd0,species,saligna,Dendromecon,,Greene,1905,"Pittonia 5: 300 1905",,,,,77626-2,wfo-0000641101,3603055,
