id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e29606a0-8fd1-11eb-924d-9cd76263cbd0,genus,Dendrophthora,,,Eichler,0,1868,,"Fl. Bras. 5(2): 102 (1868)",,,,,,urn:lsid:ipni.org:names:30006418-2,wfo-4000011103,2889790,,
dee699b6-8fcc-11eb-924d-9cd76263cbd0,species,aequatoris,Dendrophthora,,"(Urb.) Trel.",0,1916,,"Phoradendron : 217 (1916)",,,,bda72b8e-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77722-2,wfo-0000641314,4069084,,
dee6b55e-8fcc-11eb-924d-9cd76263cbd0,species,albescens,Dendrophthora,,"Urb. & Ekman",0,1930,,"Ark. Bot. 23A(5): 68 (1930)",,,,,,urn:lsid:ipni.org:names:77723-2,wfo-0000641315,4069074,,
dee6ced6-8fcc-11eb-924d-9cd76263cbd0,species,amalfiensis,Dendrophthora,,Kuijt,0,2000,,"Bot. Jahrb. Syst. 122(2): 180. 2000 [29 Jun 2000]",,Q102249830,,,,urn:lsid:ipni.org:names:1015437-1,wfo-0000641316,4069059,,
dee6e970-8fcc-11eb-924d-9cd76263cbd0,species,ambigua,Dendrophthora,,Kuijt,0,1961,,"Wentia 6: 29 (1961)",,Q95997613,,,,urn:lsid:ipni.org:names:548384-1,wfo-0000641317,4069044,,
dee70590-8fcc-11eb-924d-9cd76263cbd0,species,amoebandra,Dendrophthora,,C.Wright,0,1870,,"Anales Acad. Ci. Med. Habana 7: 345. 1870 [15 Nov 1870]",,,,,,urn:lsid:ipni.org:names:548386-1,wfo-0000641318,4069030,,
dee72278-8fcc-11eb-924d-9cd76263cbd0,species,arcuata,Dendrophthora,,C.Wright,0,1870,,"Anales Acad. Ci. Med. Habana 7: 346. 1870 [15 Nov 1870]",,,,,,urn:lsid:ipni.org:names:548388-1,wfo-0000641319,4069011,,
dee7644a-8fcc-11eb-924d-9cd76263cbd0,species,argentea,Dendrophthora,,Kuijt,0,2000,,"Bot. Jahrb. Syst. 122(2): 182. 2000 [29 Jun 2000]",,Q102249830,,,,urn:lsid:ipni.org:names:1015438-1,wfo-0000641321,4068996,,
dee7b58a-8fcc-11eb-924d-9cd76263cbd0,species,avenia,Dendrophthora,,"(Trel.) Kuijt",0,2000,,"Bot. Jahrb. Syst. 122: 174 (2000)",,Q102249830,,,,urn:lsid:ipni.org:names:1015430-1,wfo-0000641322,4068984,,
dee7eeba-8fcc-11eb-924d-9cd76263cbd0,species,azuensis,Dendrophthora,,"Urb. & Ekman",0,1930,,"Ark. Bot. 23A(5): 65 (1930)",,,,,,urn:lsid:ipni.org:names:77726-2,wfo-0000641323,4068972,,
dee81926-8fcc-11eb-924d-9cd76263cbd0,species,basiandra,Dendrophthora,,Kuijt,0,1961,,"Wentia 6: 32 (1961)",,Q95997613,,,,urn:lsid:ipni.org:names:77727-2,wfo-0000641324,4068954,,
dee85058-8fcc-11eb-924d-9cd76263cbd0,species,bermejae,Dendrophthora,,"Kuijt, Carlo & Aukema",0,2005,,"Contr. Univ. Michigan Herb. 24: 115 (2005)",,,,,,urn:lsid:ipni.org:names:77073715-1,wfo-0000641325,4068948,,
dee8bbb0-8fcc-11eb-924d-9cd76263cbd0,species,biseriata,Dendrophthora,,Urb.,0,1913,,"Symb. Antill. 7: 505 (1913)",,,,,,urn:lsid:ipni.org:names:77728-2,wfo-0000641326,4068929,,
dee90796-8fcc-11eb-924d-9cd76263cbd0,species,biserrula,Dendrophthora,,Eichler,0,1868,,"Fl. Bras. 5(2): 104 (1868)",,,,,,urn:lsid:ipni.org:names:548392-1,wfo-0000641327,4068924,,
