id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9ee503b0-9bad-11eb-a8a2-19ed5c03f8d3,genus,Dryodon,,,"Quél. ex P. Karst.",,1881,,"Revue mycol., Toulouse 3(9): 19 (1881)",,,,9ee503b0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,17530," "
19f389f2-9bac-11eb-a8a2-19ed5c03f8d3,species,aciculare,Dryodon,,"(Sacc.) Bourdot",,,,,,,,cb3c1d5a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,261855," Dryodon acicularis"
d41f0b6c-9bac-11eb-a8a2-19ed5c03f8d3,species,acicularis,Dryodon,,"(Sacc.) Bourdot",,1932,,"Bull. trimest. Soc. mycol. Fr. 48: 221 (1932)",,,,cb3c1d5a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,255708," aciculare"
d4979208-9bac-11eb-a8a2-19ed5c03f8d3,species,alpestris,Dryodon,,"(Pers.) Pilát",,1931,,"Mykologia (Prague) 8: 53 (1931)",,,,09c29366-9bac-11eb-a8a2-19ed5c03f8d3,,,,,256492," "
6310228a-9bac-11eb-a8a2-19ed5c03f8d3,species,caput-medusae,Dryodon,,"(Bull.) Quél.",,1886,,"Enchir. fung. (Paris) 193 (1886)",,,,4ffa3d66-9bac-11eb-a8a2-19ed5c03f8d3,,,,,469080," "
63321912-9bac-11eb-a8a2-19ed5c03f8d3,species,clathroides,Dryodon,,"(Pall.) P. Karst.",,1882,,"Bidr. Känn. Finl. Nat. Folk 37: 239 (1882)",,,,5126d528-9bac-11eb-a8a2-19ed5c03f8d3,,,,,469081," "
6d7e9a08-9bac-11eb-a8a2-19ed5c03f8d3,species,coralloides,Dryodon,,"(Scop.) P. Karst.",,1881,,"Meddn Soc. Fauna Flora fenn. 6: 15 (1881)",,,,,,,,,157529," "
7aaf989a-9bab-11eb-a8a2-19ed5c03f8d3,form,caput-ursi,Dryodon,coralloides,"Bourdot & Galzin",,,,,,,,7aaf989a-9bab-11eb-a8a2-19ed5c03f8d3,,,,,477055," "
b012ed1e-9bad-11eb-a8a2-19ed5c03f8d3,variety,coralloides,Dryodon,coralloides,"(Scop.) P. Karst.",,1881,,"Meddn Soc. Fauna Flora fenn. 6: 15 (1881)",,,,b012ed1e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,481946," "
b4ff97aa-9bad-11eb-a8a2-19ed5c03f8d3,form,coralloides,Dryodon,coralloides,"(Scop.) P. Karst.",,1881,,"Meddn Soc. Fauna Flora fenn. 6: 15 (1881)",,,,b4ff97aa-9bad-11eb-a8a2-19ed5c03f8d3,,,,,209007," "
d7b29578-9bac-11eb-a8a2-19ed5c03f8d3,variety,crispus,Dryodon,coralloides,Cejp,,,,,,,,d7b29578-9bac-11eb-a8a2-19ed5c03f8d3,,,,,261910," "
1498c6f2-9bac-11eb-a8a2-19ed5c03f8d3,species,corrugatum,Dryodon,,"(Fr.) Cejp",,,,,,,,9145dc44-9bac-11eb-a8a2-19ed5c03f8d3,,,,,261856," Dryodon corrugatus"
bc2ac15e-9bac-11eb-a8a2-19ed5c03f8d3,species,corrugatus,Dryodon,,"(Fr.) Cejp",,1928,,"Fauna Flora Cechoslov., II, Hydnaceae 101 (1928)",,,,9145dc44-9bac-11eb-a8a2-19ed5c03f8d3,,,,,262065," corrugatum"
22097bb0-9bac-11eb-a8a2-19ed5c03f8d3,species,diversidens,Dryodon,,"(Fr.) Quél.",,1887,,"Compt. Rend. Assoc. Franç. Avancem. Sci. 15: 487 (1887)",,,,d069f6c6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,504694," "
6366df6c-9bac-11eb-a8a2-19ed5c03f8d3,species,erinaceus,Dryodon,,"(Bull.) P. Karst.",,1882,,"Bidr. Känn. Finl. Nat. Folk 37: 92 (1882)",,,,1d9ee4ca-9bac-11eb-a8a2-19ed5c03f8d3,,,,,469082," "
d1e88d32-9bac-11eb-a8a2-19ed5c03f8d3,species,fragilis,Dryodon,,"(Pers.) Bourdot & Galzin",,1928,,"Hyménomyc. de France (Sceaux) 444 (1928)",,,,,,,,,252229," "
6444a6e4-9bac-11eb-a8a2-19ed5c03f8d3,species,fulgens,Dryodon,,"(Fr.) Quél.",,1886,,"Enchir. fung. (Paris) 193 (1886)",,,,1e202a3a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,469083," "
b311eac4-9bad-11eb-a8a2-19ed5c03f8d3,species,juranus,Dryodon,,Quél.,,1902,,"Compt. Rend. Assoc. Franç. Avancem. Sci. 30(2): 496 (1902)",,,,b311eac4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,157196," "
0642a518-9bad-11eb-a8a2-19ed5c03f8d3,species,luteocarneum,Dryodon,,"Secr. ex Quél.",,,,,,,,0642a518-9bad-11eb-a8a2-19ed5c03f8d3,,,,,261859," Dryodon luteocarneus"
f6991616-9bab-11eb-a8a2-19ed5c03f8d3,species,luteocarneus,Dryodon,,"Secr. ex Quél.",,1888,,"Fl. mycol. France (Paris) 437 (1888)",,,,f6991616-9bab-11eb-a8a2-19ed5c03f8d3,,,,,439857," luteocarneum"
96d52e8e-9bad-11eb-a8a2-19ed5c03f8d3,species,macrodon,Dryodon,,"(Pers.) Quél.",,1886,,"Enchir. fung. (Paris) 193 (1886)",,,,91743d50-9bac-11eb-a8a2-19ed5c03f8d3,,,,,439858," "
e1c137a4-9bac-11eb-a8a2-19ed5c03f8d3,species,mucidum,Dryodon,,"(Pers.) Quél.",,,,,,,,9fd7620a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,261863," Dryodon mucidus"
