id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2cb5db4-8fd1-11eb-924d-9cd76263cbd0,genus,Dimorphocoma,,,"F.Muell. & Tate",,,,,,,8613-1,wfo-4000011779,3092113,
bb7da6a0-8fb2-11eb-924d-9cd76263cbd0,species,minutula,Dimorphocoma,,"F.Muell. & Tate",,1883,,,,,157160-3,wfo-0000033052,3092114,
894ac256-8fb4-11eb-924d-9cd76263cbd0,species,anethifolia,Dimorpholepis,,"(DC.) R.M.King & H.Rob.",,"Phytologia 22 119 1971",,,,,80442-2,wfo-0000066490,5398437,
a99fc3c8-8fb2-11eb-924d-9cd76263cbd0,species,australis,Dimorpholepis,,A.Gray,,"Hooker's J. Bot. Kew Gard. Misc. 4 227 1852",,,,,201446-1,wfo-0000031152,5386298,
fe1bf6c0-8fb1-11eb-924d-9cd76263cbd0,species,coriacea,Dimorpholepis,,"R.M.King & H.Rob.",,"Phytologia 22: 119 (1971)",,,,,80443-2,wfo-0000001260,5404780,
a6ccebda-8fb2-11eb-924d-9cd76263cbd0,species,gaudichaudeana,Dimorpholepis,,"(DC.) R.M.King & H.Rob.",,"Phytologia 22 119 1971",,,,,80444-2,wfo-0000030839,5404099,
248385c2-8fbb-11eb-924d-9cd76263cbd0,species,grazielae,Dimorpholepis,,"R.M.King & H.Rob.",,"Phytologia 22 119 1971",,,,,297832-2,wfo-0000132046,5404096,
0af25748-8fb9-11eb-924d-9cd76263cbd0,species,intermedia,Dimorpholepis,,"(DC.) R.M.King & H.Rob.",,"Phytologia 22 119 1971",,,,,80445-2,wfo-0000114888,5404106,
290d5580-8fb3-11eb-924d-9cd76263cbd0,species,mollissima,Dimorpholepis,,"(Sch.Bip. ex Baker) R.M.King & H.Rob.",,"Phytologia 22 119 1971",,,,,80446-2,wfo-0000042868,5404101,
e85bf128-8fbb-11eb-924d-9cd76263cbd0,species,multifida,Dimorpholepis,,"(DC.) R.M.King & H.Rob.",,"Phytologia 22 119 1971",,,,,80447-2,wfo-0000137537,5402963,
3e591844-8fb7-11eb-924d-9cd76263cbd0,species,nummularia,Dimorpholepis,,"(Hook. & Arn.) R.M.King & H.Rob.",,"Phytologia 22 119 1971",,,,,80448-2,wfo-0000097820,5404103,
677bfcf8-8fb9-11eb-924d-9cd76263cbd0,species,serrata,Dimorpholepis,,"(Spreng.) R.M.King & H.Rob.",,"Phytologia 22 119 1971",,,,,80449-2,wfo-0000118082,5402925,
