id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9b63f106-9bad-11eb-a8a2-19ed5c03f8d3,genus,Dichonema,,,"Blume & T. Nees",Q76816,1826,,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur. 13: 11 (1826)",,,,9b63f106-9bad-11eb-a8a2-19ed5c03f8d3,,,,,17502," Dichonemia"
42d7f104-9bad-11eb-a8a2-19ed5c03f8d3,species,aeruginosum,Dichonema,,"Müll. Arg.",,1826,,"Nova Acta Acad. Caes. Leop.-Carol. Nat. Cur. Dresden 13: 12 (1826)",,,,42d7f104-9bad-11eb-a8a2-19ed5c03f8d3,,,,,384296," "
ac2be8be-9bac-11eb-a8a2-19ed5c03f8d3,species,diducens,Dichonema,,Nyl.,Q932083,1885,,"Flora, Jena 38: 449 (1885)",,,,ac2be8be-9bac-11eb-a8a2-19ed5c03f8d3,,,,,439851," "
201be1da-9bac-11eb-a8a2-19ed5c03f8d3,species,erectum,Dichonema,,Berk.,Q662338,1842,,"London J. Bot. 1: 15 (1842)",,,,201be1da-9bac-11eb-a8a2-19ed5c03f8d3,,,,,235990," "
42d860ee-9bad-11eb-a8a2-19ed5c03f8d3,species,irpicinum,Dichonema,,"(Mont.) Nyl.","Q1029228,Q932083",1859,,"Annls Sci. Nat., Bot., sér. 4 11: 240 (1859)",,,,1ed3a65a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,384297," "
42d8be68-9bad-11eb-a8a2-19ed5c03f8d3,species,ligulatum,Dichonema,,"(Kremp.) Müll. Arg.",,1896,,"Engler's Bot. Jahrb., Biebl. 23: 298 (1896)",,,,42a69082-9bad-11eb-a8a2-19ed5c03f8d3,,,,,384298," "
6426cb2e-9bac-11eb-a8a2-19ed5c03f8d3,species,membranacea,Dichonema,,"(C. Agardh) F. Muell.",,,,,,,,8657b582-9bac-11eb-a8a2-19ed5c03f8d3,,,,,294373," "
8594477c-9bad-11eb-a8a2-19ed5c03f8d3,species,phyllogenum,Dichonema,,,,,,,,,,,,,,,384299," "
8594a9d8-9bad-11eb-a8a2-19ed5c03f8d3,species,sericeum,Dichonema,,"(Sw.) Mont.","Q632088,Q1029228",1834,,"Voy. Indes Or., Bot. 2: 155 (1834)",,,,,,,,,384300," "
ac2c4dfe-9bac-11eb-a8a2-19ed5c03f8d3,variety,irpicinum,Dichonema,sericeum,"(Mont.) Nyl.","Q1029228,Q932083",1868,,"Bull. Soc. linn. Normandie, sér. 3 2: 122 (1868)",,,,1ed3a65a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,439852," "
b1a85390-9bac-11eb-a8a2-19ed5c03f8d3,variety,sericeum,Dichonema,sericeum,"(Sw.) Mont.","Q632088,Q1029228",,,,,,,b1a85390-9bac-11eb-a8a2-19ed5c03f8d3,,,,,452790," "
e137fe30-8fcc-11eb-924d-9cd76263cbd0,species,ranunculaceum,Dichopetalum,,F.Muell.,Q708002,1855,,"Hooker's J. Bot. Kew Gard. Misc. 7: 378 1855",,,,,,841290-1,wfo-0000645612,6027120,,
e1381a96-8fcc-11eb-924d-9cd76263cbd0,variety,tasmanica,Dichopetalum,ranunculaceum,Hook.f.,Q157501,1857,,"Fl. Tasman. 1: 157 1857",,,,,,,wfo-0000645613,,,
